Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	haldaneRatio_1	4.567457523307894e-13	2.086166822722188e-25	5.45874456747697e-12	1.0517812268741751e-10	5.19	5.189999999994542
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
1	absRateFor	6.146194664324867e-13	3.777570885177546e-25	4.674234332924243e-10	1.4164346463406798e-10	330	329.9999999995326
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.249476316807331e-20	6.248545324464807e-10	3.6000000000000004e-9	3.600000000022495e-9
