ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.323017274515898e-23,463925.27680704894,2.6354676017283714e-12,1.0516100942306877e-10,6.247856007287681e-10
8.443143829871596e-23,38.586090734739045,7.544671957889064e-11,1.0557172776743877e-10,6.245558283363921e-10
1.0322451483393068e-22,481711.00637183164,3.1098517700394785e-10,1.0577708693962376e-10,6.24452430759823e-10
1.0697572611684954e-22,330498.1438620824,3.3818389166492233e-10,1.05349255330905e-10,6.246477372933425e-10
1.079914981406179e-22,376089.4788729575,6.630009672583336e-11,3.549804423861213e-10,6.244639193794419e-10
1.0825634537055614e-22,374676.98506433354,7.902957749496581e-11,3.548777628000288e-10,6.243605218028728e-10
1.0853730883157283e-22,20471.72237166088,8.338757294096109e-11,3.5506600870786505e-10,6.245443397167734e-10
1.0908907009755107e-22,298290.795521849,9.723669680886704e-11,3.552884811443988e-10,6.246707145325801e-10
1.0929233115383393e-22,200454.5174436616,1.0230092867101175e-10,3.552884811443988e-10,6.247856007287681e-10
1.107028669116193e-22,30540.381157886415,1.3182505592174658e-10,3.550831219722138e-10,6.245788055756298e-10
1.1097593455290206e-22,496368.5724936604,3.654342821612248e-10,1.056572940891825e-10,6.245788055756298e-10
1.1350321879829918e-22,325818.4569459676,1.7587009289965147e-10,3.5506600870786505e-10,6.245558283363921e-10
1.1353981385847715e-22,340317.15954164794,1.7817828021096912e-10,3.5486064953568005e-10,6.243720104224915e-10
1.1406354906586038e-22,51665.83007398939,1.8122715449532157e-10,3.5537404746614254e-10,6.248775096857184e-10
1.1533999838849603e-22,264877.1679391671,1.9910699351881206e-10,3.551858015583063e-10,6.247626234895304e-10
1.1613593064287144e-22,267041.67917946214,2.0854644610539475e-10,3.551858015583063e-10,6.246707145325801e-10
1.2678670716407466e-22,279029.2337144163,3.079879785549234e-10,3.5506600870786505e-10,6.246592259129613e-10
1.2749719887988172e-22,126292.63554243173,3.1360341932723355e-10,3.549804423861213e-10,6.24567316956011e-10
