Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	haldaneRatio_1	4.57300863843102e-13	2.091240800716473e-25	5.465849994834571e-12	1.0531502880220752e-10	5.19	5.1899999999945345
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
1	absRateFor	4.831690603168681e-13	2.3345234084748535e-25	3.6692426874651574e-10	1.1118917234742902e-10	330	330.0000000003669
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2491868035929376e-20	6.247741121091493e-10	3.6000000000000004e-9	3.6000000000224923e-9
