ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531208592e-9,0.004914718075246143,5.142469076831317e-9,4.250301673448597e-9,1.8833058548306675e17
5.09896253194621e-9,0.004914823096503133,1.5665012721332128e-9,1.9477119553242844e-9,2.1707152189900852e10
5.098962532635895e-9,0.0049148638097990405,2.823981049004942e-9,4.250096314276412e-9,2.8242113696065217e7
5.098962533152671e-9,0.004914551270904536,2.1971876170330993e-9,4.250010747954668e-9,1.69250274636683e15
5.098962533157144e-9,0.004914883400031255,1.749456122056334e-8,1.576283954572579e-8,1.0008474135995972e15
5.098962533338463e-9,0.004914895933259291,5.357078820948531e-9,4.249890955104227e-9,1.0765749653236887e12
5.0989625354768545e-9,0.00491447027407691,1.108877299746823e-9,3.551858015583063e-10,3.803814878788124e12
5.098962537022844e-9,0.004914432768935231,2.638935050278881e-8,4.250113427540761e-9,4.22734592074583e10
5.098962537482147e-9,0.004915012874126545,2.6577295515876773e-8,3.188124138482556e-8,4.286738908061884e10
5.098962538355266e-9,0.004914550704666399,1.5799004717281964e-7,9.776260297981715e-9,4.879618724720895e8
5.098962539350682e-9,0.004914378995055351,1.7896340840238598e-8,2.2671344570465727e-8,7.389733199446687e6
5.098962540291122e-9,0.004914404855865698,1.0033945176418814e-7,2.9578531873850807e-8,1.3259998515176775e10
5.098962540351619e-9,0.004914365389253211,4.748502843457655e-8,1.6223751094430674e-8,1.1535651166179439e6
5.09896254145615e-9,0.004914336546846232,2.3478760753774128e-8,1.576313047121972e-8,2.8336029557137613e9
5.098962541977868e-9,0.004915047698686773,1.2103128304288752e-7,4.109136067162193e-8,2.8271263002247322e10
5.098962542136005e-9,0.004914356906699359,8.592688903842249e-8,4.1091566030794117e-8,1.0470586395850012e10
5.098962543238766e-9,0.004914301212805851,5.4439459001349114e-9,4.250164767333807e-9,1.5054970663414541e13
5.0989625491618455e-9,0.004914208887434328,2.1121980931969697e-9,4.9601085388417e-9,1.0927336771548178e14
5.098962554155166e-9,0.004914142097219476,3.5833918997068945e-9,1.947369690037309e-9,8.111330415074097e9
5.098962554992997e-9,0.004915054657245394,2.7831526605234214e-7,5.171166428054834e-9,3.844747015209763e6
5.098962557203602e-9,0.004914104960733641,3.1196701787518e-9,2.6576557268321777e-9,8.382947455002758e6
5.098962557621213e-9,0.004915323776051952,7.942472538244064e-8,3.0031896472977893e-9,2.807280047643211e8
5.098962559127139e-9,0.0049153455552748,6.227892437450602e-8,2.9578223835092526e-8,1.3646098697376613e17
5.098962567012004e-9,0.004913999569031873,2.634444420188877e-8,3.5516868829395754e-10,8.409029419361494e11
5.098962579203326e-9,0.004915302045021891,3.448930687172282e-7,1.947112991072078e-9,16000.657535359036
5.098962588272593e-9,0.004913809006649376,7.072285921877307e-9,7.2629207294025474e-9,1.2804501971377686e7
5.098962595958403e-9,0.00491375694292224,4.2708183117969326e-8,5.490720701912609e-8,6.179611721056161e8
5.098962608020442e-9,0.004915526578629743,3.902462622411831e-7,4.5696522994606206e-8,1.4038885833816056e9
5.098962620889984e-9,0.004913577834403859,1.7045274282943203e-9,2.6578610860043626e-9,7.505847651831402e12
5.098962630549456e-9,0.004913518058204569,5.825124086792736e-9,1.3460130034751037e-8,4.994740540415892e12
5.0989626392130755e-9,0.0049156602999650715,4.76487460935349e-7,1.5532820159614243e-8,794.4344493616695
5.098962648166617e-9,0.0049156884801549155,4.965756495563034e-7,7.793306997384052e-8,14413.678650129952
5.098962648321503e-9,0.004915534330688829,5.676229813451011e-7,1.4931311164999332e-7,3441.3850074874517
5.098962659115727e-9,0.004913368509170931,9.17521681527212e-10,1.0627431283527668e-7,2.8110436558837195e13
5.098962661536125e-9,0.004913352108160064,2.569753164469589e-9,9.015597944923432e-8,1.37666577479504e13
5.0989626666587016e-9,0.0049160295971279085,2.741661787832995e-7,9.405090707521678e-8,5.75653498828238e15
5.098962672686461e-9,0.004916073713111019,2.5877997441884043e-7,8.484035995681169e-8,6.732949556692891e16
5.098962678117223e-9,0.0049158246227034305,5.495077761169699e-7,3.763754454749286e-8,63155.03398047458
5.098962678196329e-9,0.004915793910386518,5.68131523240564e-7,5.65190540483418e-8,2299.9041556549396
5.0989626836377855e-9,0.004913235103541722,6.300186931074485e-8,9.565322201619024e-9,7.293695363289153e11
5.0989626900934215e-9,0.0049161467556623015,2.8826649888673495e-7,8.7142949674936e-8,1.4190658580296438e12
5.098962716231029e-9,0.004916271463781025,2.835767273526554e-7,1.1477428299139298e-7,1.4733070045960968e11
5.098962723002316e-9,0.0049159606621578715,6.386185511721785e-7,7.793286461466833e-8,518.0526518498891
5.098962736343886e-9,0.0049160491034428745,6.309817411998996e-7,6.872259130849283e-8,1.4453398308963985e6
5.098962738217433e-9,0.004916304433583043,3.930717074388557e-7,1.032615055334149e-7,1.4763441037660366e16
5.098962741194628e-9,0.00491631597743594,4.067764834734121e-7,4.3394138635654084e-8,1.153868796105292e14
5.098962745819989e-9,0.004916062929839499,6.561577775397437e-7,7.563013799042924e-8,1.7689913662262e8
5.098962758483667e-9,0.004916424352875638,3.4489253473359644e-7,1.1477419742507125e-7,2.2388294948080743e11
5.098962763148906e-9,0.004916396188040808,4.294905624412808e-7,4.109142912467933e-8,6.801643985096689e13
5.098962763498602e-9,0.00491638966511462,4.3828494557546394e-7,5.490708722627564e-8,6.492924390389787e12
5.0989627890586765e-9,0.004916470645191322,4.733499281428522e-7,4.8459681996148425e-8,8.724693486069547e8
5.098962792504849e-9,0.004916477316477025,4.832875185567184e-7,4.1091788503230645e-8,6.817257549848371e14
5.0989627996285765e-9,0.0049128661323713735,2.566618163793023e-9,3.933866120885739e-7,3.715429685367666e13
5.0989628352906455e-9,0.004916526569247398,6.166947163034241e-7,5.490703588648259e-8,7.6593320162555e9
5.0989628425377295e-9,0.004916577931143363,5.957633330774226e-7,2.957849764732211e-8,4.1666343564696414e13
5.098962872843771e-9,0.004916395945667412,8.362005735651826e-7,1.2605695549693776e-7,35.593359183989485
5.0989628844036796e-9,0.004916606659627798,7.21960924982506e-7,2.7275890815933448e-8,6.2034528353923454e10
5.098962891334912e-9,0.004916598879975767,7.514358568380085e-7,2.0157474490691744e-8,5.532678974020877e10
5.098962892760954e-9,0.004916580262381322,7.712683017499248e-7,1.115774567579891e-8,3.583613009531111e8
5.098962892782451e-9,0.004916583016105762,7.691654742082006e-7,9.56552756079121e-9,467776.74024480965
5.098962893110068e-9,0.004916615572216889,7.433626099858278e-7,1.1848419911650112e-8,3.033544017568733e15
5.098962893425886e-9,0.004916653860179642,7.105357422970525e-7,2.727604483531259e-8,3.759824743382602e13
5.098962894850528e-9,0.004916586441317265,7.700471328600101e-7,6.713013360778424e-8,1.0687320981755672e9
5.0989628949317275e-9,0.004916635828447393,7.319614048879664e-7,1.3460369620451918e-8,8.918305178462521e10
5.0989628954341264e-9,0.004916629458990023,7.389296329027716e-7,1.5762702639611e-8,7.87534207953724e12
5.098962896283655e-9,0.004916636966697044,7.352342422426305e-7,2.1519467860415713e-8,3.695319562763711e12
5.098962896309011e-9,0.004916600061417322,7.664808973376321e-7,7.704083571048974e-9,1.0043663331100723e12
5.0989628972446014e-9,0.004916526849052874,8.226366830830089e-7,6.96435074028921e-8,845.2655002434852
5.0989628973362315e-9,0.004916592196980681,7.760456121490499e-7,2.657724179889573e-9,333967.0554798323
