ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531218749e-9,0.004914712173757535,7.4348263572601635e-9,6.5530111844233506e-9,8.198755294852458e14
5.098962532217892e-9,0.0049146130093064705,3.389838335957999e-8,6.552686032400724e-9,9.2895246159151e10
5.0989625322380305e-9,0.0049145966084582346,3.5434981548336728e-9,1.9476435022668893e-9,7.77501082058514e14
5.09896253311313e-9,0.004914552758809388,5.8940079752849705e-9,6.552634692607678e-9,2.1986569228711052e16
5.09896253319973e-9,0.0049145664895929335,2.4389547351430257e-8,3.648607855578721e-8,9.59633415174285e6
5.098962533812533e-9,0.004914533258958977,1.9956897548664448e-8,2.727626730774912e-8,5.7373885454338126e7
5.098962533950573e-9,0.004914918507514039,1.1590683160730721e-8,4.250198993862504e-9,8.8973320955905e14
5.098962534742287e-9,0.004914506132830485,4.442860947826623e-8,1.947284123715565e-9,1.2084246877134178e11
5.0989625363194355e-9,0.004914991769331659,1.0032622275034417e-8,6.552788711986817e-9,5.9112062682233e12
5.098962536521897e-9,0.004914737098454173,1.5978259577395598e-7,4.388080564720383e-9,2.0181933067080826e6
5.098962537514274e-9,0.004915020242025696,1.8885915861491496e-8,6.552668919136376e-9,1.677318114943164e13
5.098962537709914e-9,0.0049144277641902405,5.6010283818371434e-8,1.9475408226807964e-9,8.070866301289268e7
5.0989625418258354e-9,0.004915112442795285,4.727925525830043e-9,1.947917314496469e-9,3.878013976473382e7
5.0989625421141004e-9,0.004914321532990731,1.7770286252595147e-9,2.65775840641827e-9,1.350214982985303e17
5.098962543114003e-9,0.0049151331354036105,2.1647248572800447e-8,1.8065395037321407e-8,1.2954356880080508e7
5.098962545035498e-9,0.004914272438635847,4.623643690138124e-9,1.9585771668593053e-8,791616.5731697463
5.098962549567988e-9,0.0049150004308872895,2.497750122556957e-7,4.019734662877888e-9,523904.3404641653
5.098962551044584e-9,0.004914183783112495,1.959165274456609e-8,4.940890342978055e-9,2.138017588050935e9
5.098962555376887e-9,0.004914126873394671,9.191167423110033e-9,1.947557935945145e-9,3.059411381487656e9
5.098962557368984e-9,0.004915097828969727,2.805603227181674e-7,5.659356520131626e-10,184911.55517815918
5.098962557938657e-9,0.004915120707681998,2.745705421947412e-7,1.3460386733716269e-8,1.1919649890200768e8
5.09896256152358e-9,0.00491518249229805,2.730369756549904e-7,2.4973181304958694e-8,4.0297357590907e9
5.098962562199059e-9,0.004914048457456107,2.6552422213805557e-9,3.550831219722138e-10,2.026056511877697e17
5.0989625646730545e-9,0.004914027538900048,4.807373677591165e-8,1.4611630252985378e-8,7.35858656354028e8
