ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531393914e-9,0.0049147640068613165,1.2969204969219087e-8,1.115786546864935e-8,5.440113389766923e8
5.098962531498571e-9,0.004914655515073172,1.9287661030609866e-9,1.9477119553242844e-9,4.143742492051004e13
5.0989625318842346e-9,0.004914619863808788,2.8208460483283766e-9,4.250370126505992e-9,1.2142270258009055e11
5.098962532046019e-9,0.0049146166262726805,1.4409513851481306e-8,1.8065685962815337e-8,1.6551699638376117e6
5.098962532160642e-9,0.004914682492245838,6.415053700369422e-8,3.3528307512071006e-10,2.4078577295736303e9
5.0989625322383365e-9,0.004914606142877929,1.779219680677422e-8,1.8065395037321407e-8,2.5214013047614354e6
5.098962532607271e-9,0.0049145766384842094,1.3951614274639833e-9,4.250062087747715e-9,2.0603749782099812e15
5.098962532733748e-9,0.004914571001662905,4.45189043878627e-9,6.552994071159003e-9,9.150101813692816e13
5.098962533341197e-9,0.00491459367806305,7.084121410695265e-8,5.401083134580291e-9,9.194126486393836e8
5.0989625336301514e-9,0.004914891626577869,3.430109314429115e-8,2.7276027722048237e-8,1.978740430206712e9
5.098962533734534e-9,0.004914896864643167,3.68600116086203e-8,2.2670779832742218e-8,1.1966043562680235e9
5.098962533880647e-9,0.004914526188795295,1.2613141238530676e-8,2.0368070321767465e-8,1.7180929074985993e9
5.098962534326031e-9,0.004914614807862349,5.003800417784298e-8,9.405114666091765e-8,2.0578639788810008e9
5.0989625347897925e-9,0.004914586168634858,1.0656216972799457e-7,4.249890955104227e-9,6.299045257185472e8
5.098962534935803e-9,0.004914597278020839,1.1400696952147303e-7,1.71735030392576e-9,9830.716086858329
5.0989625353475984e-9,0.00491450822894565,3.682583665619005e-8,6.181463390821205e-8,1.3621343653921598e8
5.098962535616841e-9,0.0049149608436708635,3.535908697151833e-8,2.7276061948576933e-8,2.6477312194019685e9
5.098962536347506e-9,0.004914985707001659,1.9094772362608856e-8,3.1881138705239464e-8,6.949228220388382e10
5.098962537000157e-9,0.00491500963274152,9.253695183856922e-9,6.552583352814633e-9,2.603806297521816e15
5.098962537967126e-9,0.004914406278515131,2.4719652587505566e-9,1.9474723696234017e-9,2.2533249460139732e10
