ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531209281e-9,0.004914730032708615,5.1214886876881464e-9,3.5511734850091127e-10,1.707779691797348e17
5.098962531698889e-9,0.004914805289702178,8.316364432120639e-11,2.407733614283033e-9,4.0605355997872205e9
5.098962531795015e-9,0.004914627400924793,4.1284341601898296e-9,4.250181880598155e-9,9.912292523045443e6
5.098962532124988e-9,0.004914788916352019,4.474462443657544e-8,2.9578754346287342e-8,3.0826403627876073e8
5.098962532526616e-9,0.0049145808365963365,1.3288957812950355e-9,4.25038723977034e-9,3.265348213864249e14
5.098962532653923e-9,0.00491486355249076,7.246312909983592e-9,1.115786546864935e-8,2.951279124579338e11
5.098962533326764e-9,0.0049145434200475275,1.6641169250678186e-9,4.2498738418398785e-9,8.991022077199934e11
5.0989625361643e-9,0.0049147397782089205,1.5427372779937065e-7,1.9474552563590527e-9,5.975341857620869e6
5.098962539240867e-9,0.004914402502794618,7.336273649178276e-8,8.855446883168525e-9,4.497157639825575e6
5.09896254057551e-9,0.00491508114426381,3.547001776468912e-8,2.4973266871280437e-8,2.5942225025681047e13
5.0989625432092e-9,0.004914949088127493,2.011104656544789e-7,1.9473183502442624e-9,2.223411645472548e7
5.098962543514996e-9,0.00491514171758209,1.4320373035540495e-8,1.1157968148235444e-8,4.809591678901445e11
5.098962544059633e-9,0.0049150024351434255,1.8804700396162155e-7,1.115829330025807e-8,7.120905876084198e7
5.0989625452374385e-9,0.00491426878564702,1.1285089495879329e-8,8.85496771176676e-9,5.244952232247764e12
5.098962545952959e-9,0.00491502605168238,1.9882877082140607e-7,2.0368498153376184e-8,9.59933201697681e9
5.098962548151247e-9,0.0049152140842823955,2.1862805707232008e-8,1.5762822432461442e-8,1.8022336122426278e14
5.098962548399498e-9,0.004914224045583586,3.5010206181940507e-8,1.576323315080581e-8,4.190488400948449e9
5.098962565206975e-9,0.004915155511845673,3.1734176983181067e-7,1.5532563460649012e-8,2.908485921770134e6
5.098962573663904e-9,0.004915391497366077,2.314220981850557e-7,3.8788770953497614e-8,4.071892995131986e7
5.098962581143527e-9,0.004915552877511977,1.009331898868285e-7,2.036827568093965e-8,9.875244858725684e10
5.098962586010209e-9,0.0049153502340273025,3.6369036052113213e-7,5.861669531262548e-9,306977.7331931384
5.09896258765944e-9,0.004915612795416491,6.228181822128438e-8,6.181459968168334e-8,1.8654780957663635e11
5.098962591015803e-9,0.004915614745001733,1.3642630674990924e-7,6.411742898550855e-8,6.459112680260949e6
5.098962593614382e-9,0.004915367667225742,4.0073471705964586e-7,3.211131211073015e-8,7.444817792321371e6
5.0989625974914585e-9,0.004915660238151995,1.5064882297861693e-7,5.95118559441799e-8,8.515161186143352e13
5.098962609126751e-9,0.004915474075055338,4.313485671004993e-7,3.003915249706176e-8,4.581257692679162e6
5.098962615650123e-9,0.004913611680742677,4.773641414816886e-10,2.6577412931539215e-9,5.9571350491518484e13
5.098962621804398e-9,0.004913589036326495,1.0852753954774622e-7,3.3723296046060664e-8,1.4957374787925406e9
5.098962629066136e-9,0.004913527020626303,1.2983553626161831e-9,8.855463996432874e-9,7.034434228080427e11
5.098962647458865e-9,0.004915693404845128,4.94382492654426e-7,4.1091377784886284e-8,287662.1934341588
5.098962647976548e-9,0.0049134171078963436,5.531501990458999e-9,1.8065497716907497e-8,1.3115911647958752e11
5.0989626550647925e-9,0.0049159887178135435,2.3879780738670064e-7,7.793293306772573e-8,7.047179070684218e6
5.098962660739332e-9,0.004913348798890431,3.375791121388002e-8,1.4170809676625926e-8,5.428872648099432e10
5.09896267073114e-9,0.0049139468383713235,7.000525411885147e-10,6.888279713269364e-7,1.5074315510570318e15
