ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531428507e-9,0.004914777018642639,4.659592846247974e-9,1.947301236979914e-9,3.03252377779344e15
5.098962531682957e-9,0.004914802385585343,4.534072242236244e-9,4.250181880598155e-9,1.1720523934228134e16
5.098962531868874e-9,0.004914807632364917,2.6014666246103872e-8,4.959988745991259e-9,3.0193007790887947e9
5.098962531952501e-9,0.004914823427835317,6.563244493339549e-9,8.855155957674596e-9,2.4989996159448788e14
5.098962532438328e-9,0.00491484848941248,1.8263532100800974e-8,1.1157642996212817e-8,2.701780710577552e15
5.098962532800578e-9,0.0049148697997314405,9.869154382613488e-9,8.855053278088504e-9,1.310653156895727e14
5.098962533945671e-9,0.0049145208430009584,5.436521805126121e-9,6.55287427830856e-9,8.308235912884609e6
5.098962534478332e-9,0.004914926565629846,3.15432743897845e-8,2.4973266871280437e-8,1.8916800958275816e8
5.098962534523904e-9,0.004914938931240226,8.441730008626384e-9,6.552925618101607e-9,7.897717582977377e13
5.098962534668161e-9,0.0049145019583268605,2.1799020501158808e-8,2.267086539906396e-8,3.90128156149711e7
5.0989625354103955e-9,0.004914963221326228,2.089960258727484e-8,1.3460455186773664e-8,2.313574529377067e14
5.098962536007514e-9,0.0049149810221911765,1.9444032108312415e-8,1.3459993128636249e-8,1.3456323557195745e7
5.0989625380048235e-9,0.004914853226833872,1.6378897161110106e-7,8.625153684827395e-9,5.577790899594726e7
5.098962538929258e-9,0.004914384718002966,5.3638828059333855e-9,1.9476092757381915e-9,1.6262338021567504e13
5.098962539238235e-9,0.0049143958193658506,5.471923197381495e-8,3.188120715829686e-8,7.559400265796982e9
5.098962540582056e-9,0.004914404777464328,1.0992380339303054e-7,1.806578864240143e-8,1.2693592508863712e10
5.098962542598894e-9,0.004914312872248252,5.370256158957173e-9,8.85536131684678e-9,1.6371731536698816e13
5.0989625432413325e-9,0.004914301502667302,1.0420432193892668e-9,1.94762638900254e-9,2.1338064981735727e13
5.0989625457288954e-9,0.00491426076816169,1.44089454172927e-8,4.960656163300861e-9,5.146658262753014e6
5.098962552068377e-9,0.00491416887891049,4.279413725739825e-9,4.250010747954668e-9,1.9407218366952055e13
5.098962553052932e-9,0.0049141560965192425,1.384567881221742e-10,3.552542546157013e-10,1.8714110138199373e17
5.098962556366517e-9,0.004914124285363428,6.035913264151367e-8,1.3437027127880224e-8,4.079439997287567e8
5.098962556393791e-9,0.004914310187031836,2.470211380899524e-7,6.899850846958772e-8,1.2068369016818218e8
5.098962556974476e-9,0.004914107549306985,2.3484427870381764e-9,2.6574845941886906e-9,3.927466007990285e14
5.098962558751699e-9,0.004914126870806139,1.276361954847799e-7,4.250181880598155e-9,4.706658575546022e10
5.098962563794076e-9,0.004914036277528901,4.758956864944511e-8,3.5475796994958756e-10,5.984675546213423e10
5.09896257143779e-9,0.004915454106544986,1.1110683551647305e-7,5.2604411941829594e-8,1.5626167722616091e7
5.098962574330494e-9,0.0049154989333988035,7.765165857122294e-8,2.2670779832742218e-8,8.234254521401374e16
5.0989625851658305e-9,0.004913833960348423,1.5454692071547138e-9,2.657672840096527e-9,3.458417017584776e14
5.0989625906000506e-9,0.004915458193485733,2.709338208329758e-7,1.7924665819275894e-7,4.1651401923783277e6
5.09896260188888e-9,0.00491373989476465,1.4401612616259654e-7,4.1091377784886284e-8,2.015456265605314e10
5.0989626034690015e-9,0.004915704232812883,1.6277238735325006e-7,2.1979746218339693e-8,1.7806289379692838e8
5.098962609941991e-9,0.004913649918791472,1.224596720324674e-9,7.262800936552107e-9,2.861765538173456e14
5.098962614358817e-9,0.004913626477676429,4.0551147624986087e-8,5.490664228140258e-8,7.327507605347969e7
5.0989626172439335e-9,0.004913601312408881,5.7942736131019156e-9,1.94762638900254e-9,5.878307589961968e12
5.098962619438736e-9,0.0049135871246070145,2.3244824247244237e-9,1.948139786933003e-9,1.5707024720115354e7
5.0989626224512174e-9,0.004913567948919501,2.827012698010852e-10,7.262835163080803e-9,2.2310586657662668e15
5.098962624597092e-9,0.004913554819136324,1.3848279829262261e-8,1.1157848355385e-8,5.910356823328534e11
5.0989626251308905e-9,0.004915852217573179,1.62997297813876e-7,2.9578634553436897e-8,4.496285089866968e10
5.098962649177496e-9,0.004913410225015034,2.3703705664956942e-9,1.3460540753095406e-8,2.072395718997781e14
5.098962654487911e-9,0.004915857166983202,4.037364974327361e-7,4.7999283845374006e-8,2.0755321109952126e6
5.098962654596385e-9,0.004915711849306039,5.167992288658173e-7,3.6394026306855284e-8,9907.91814379472
5.098962659299377e-9,0.0049133572672683395,4.367624376644733e-8,1.071702777902555e-8,1.918763524501583e9
5.09896266973959e-9,0.004913301128919704,8.566079293704013e-9,2.3380535358342275e-8,4.0784384917034204e12
5.098962688289778e-9,0.0049160172809707,4.413116509264607e-7,6.411718939980765e-8,658483.4821285399
5.098962690080939e-9,0.004913203252920949,3.334093889861833e-8,4.799901003314443e-8,1.3842020566518157e12
5.098962692314474e-9,0.004913194532886163,6.160276329451749e-10,7.332785631106319e-8,1.6957565767385938e11
5.098962701295386e-9,0.004915946798979688,5.661168718991878e-7,1.0236709788549184e-8,5328.302694525798
5.098962742653271e-9,0.004916312472264526,3.929965707742888e-7,1.5391803438727673e-7,2.6107641662768574e10
5.098962747539498e-9,0.0049162068430411675,5.390147049238845e-7,1.3780012883284307e-7,4.324610549169953e9
5.0989627650285156e-9,0.004916401110454196,4.3404041303857055e-7,3.64862496884307e-8,1.0314824897980103e11
5.098962783765019e-9,0.004916250994423479,6.631533937472727e-7,1.3230367347604719e-8,14756.400544770207
5.098962787196808e-9,0.004916461033942351,4.7618083375379105e-7,4.339403595606799e-8,5.903343492998985e15
