ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.500486069907543e-23,499290.4711285084,6.347515106123561e-11,1.2480703689543377e-10,6.244639193794419e-10
1.0512908458204607e-22,39.428683733018744,6.335457411213693e-11,3.355740006146388e-10,6.246592259129613e-10
1.072519672715983e-22,472085.9839649261,1.188888718113021e-10,3.3576224652247504e-10,6.244639193794419e-10
1.0784097820439443e-22,208326.301541368,5.7377402492530756e-11,3.555451801096301e-10,6.248660210660995e-10
1.078457687101528e-22,10435.487018573378,6.09258098517206e-11,3.549804423861213e-10,6.244639193794419e-10
1.0813242093065392e-22,383357.11088856315,7.052028994428727e-11,3.5510023523656255e-10,6.245558283363921e-10
1.0843347802245531e-22,446177.39407159016,7.937408306381919e-11,3.553227076730963e-10,6.247856007287681e-10
1.0967679730713537e-22,28107.438338710257,1.1105137011988765e-10,3.5527136788005004e-10,6.247396462502928e-10
1.112902904097551e-22,406547.74072482984,1.4216022298734805e-10,3.550831219722138e-10,6.246592259129613e-10
1.1457209504001046e-22,445955.29183891835,2.2265394914994073e-10,3.355397740859413e-10,6.246477372933425e-10
1.1560681065862323e-22,499769.0484186965,2.022075436384925e-10,3.552542546157013e-10,6.246707145325801e-10
1.2056473342101016e-22,326135.39746435004,2.5476186816707593e-10,3.550831219722138e-10,6.246707145325801e-10
1.2060808606091749e-22,479053.2321909815,2.5369390090363044e-10,3.553911607304913e-10,6.248775096857184e-10
1.250489570303995e-22,408154.9019987796,2.9431110747144413e-10,3.5506600870786505e-10,6.245558283363921e-10
1.250864241763082e-22,485093.26364800025,2.946211624834122e-10,3.550831219722138e-10,6.245788055756298e-10
1.2812163775314655e-22,343380.85093117657,3.183231456205249e-10,3.5503178217916755e-10,6.246822031521989e-10
1.2962980643713234e-22,461524.46568365156,3.2943345021604643e-10,3.552884811443988e-10,6.248545324464807e-10
1.3073532112637138e-22,317453.55390229216,3.374259794134449e-10,3.5510023523656255e-10,6.246936917718177e-10
1.3351598749452548e-22,283554.5393120808,3.557192251195595e-10,3.5537404746614254e-10,6.248775096857184e-10
1.352396389088873e-22,3695.157118983226,3.684831564455773e-10,3.5496332912177255e-10,6.24567316956011e-10
1.3756523949933725e-22,394625.7774660622,4.0048772379205644e-10,3.355740006146388e-10,6.245328510971546e-10
1.448813348203431e-22,411511.02477937844,4.2679072397401217e-10,3.551515750296088e-10,6.247396462502928e-10
1.4858797997341527e-22,18.31392374291007,5.571688565065746e-10,1.2455033793020253e-10,6.244639193794419e-10
1.513078669014491e-22,328499.5882062682,1.3730269446651536e-10,5.659527652775113e-10,6.245902941952486e-10
1.534969944813401e-22,499467.32481486135,8.2767462917025e-11,5.855474529568301e-10,6.246592259129613e-10
1.5886987561970248e-22,45884.57858908778,4.993091462176491e-10,3.5527136788005004e-10,6.247741121091493e-10
1.5985554292406462e-22,311950.86795214255,5.041322241815964e-10,3.5516868829395754e-10,6.246707145325801e-10
1.6046166148888182e-22,363374.4010666308,5.072155490228342e-10,3.5492910259307505e-10,6.24567316956011e-10
1.6827563424148149e-22,284562.4923192135,2.796523955167328e-10,5.853934335776914e-10,6.244868966186794e-10
1.8090797665083066e-22,389667.1862083479,5.964424913558601e-10,3.5527136788005004e-10,6.248660210660995e-10
1.9619043085904237e-22,450068.72963154706,6.557146744770845e-10,3.5496332912177255e-10,6.244409421402042e-10
2.254085933619486e-22,499880.5646370031,1.799180333336787e-10,8.15156120724009e-10,6.243605218028728e-10
2.296573245375819e-22,499750.0913332765,8.372346587059313e-10,1.2508084912501379e-10,6.248545324464807e-10
2.301497784148669e-22,386106.21949018864,6.317198616064464e-10,5.656789530479314e-10,6.248660210660995e-10
2.487609778914832e-22,39.430086987156166,8.93320165315262e-10,1.0536636859525376e-10,6.246592259129613e-10
2.6201327237978735e-22,451127.5221345396,9.281841288832242e-10,1.0533214206655627e-10,6.24567316956011e-10
2.6304947130342097e-22,93318.12642029957,8.668449123488796e-10,3.5527136788005004e-10,6.247511348699116e-10
2.6765120087223887e-22,75628.14486116568,8.79574393118012e-10,3.5506600870786505e-10,6.246592259129613e-10
2.9667366297131903e-22,496516.2474375615,9.560546294034627e-10,3.548777628000288e-10,6.244754079990607e-10
3.166134080461442e-22,160.40301534154455,2.0587652794678104e-10,1.0457573578234152e-9,6.244754079990607e-10
4.252452813691892e-22,498158.00664642674,1.757495159505528e-10,1.2761703490149851e-9,6.247741121091493e-10
4.262192449359463e-22,475250.4872029157,9.992900782945621e-10,8.1582353803361e-10,6.246707145325801e-10
5.6496004108589505e-22,335798.46926851245,2.536594503467451e-10,1.506172621862185e-9,6.24567316956011e-10
5.691786805583271e-22,495026.075733243,1.4920708439824398e-9,3.5551095358093253e-10,6.248889983053372e-10
5.743205837166788e-22,369295.2908145267,3.295368018867025e-10,1.5064464340917652e-9,6.247396462502928e-10
5.811821779734551e-22,409489.1197199919,3.7651013619986105e-10,1.5064293208274166e-9,6.245443397167734e-10
6.154797371069003e-22,499761.6236892878,5.55377427548537e-10,1.5060357157473953e-9,6.244639193794419e-10
6.576137173365541e-22,478.54193884971716,1.0728936930800874e-9,1.2760505561645438e-9,6.245558283363921e-10
6.661859604968883e-22,28963.562935535745,5.193593703249159e-10,3.553911607304913e-10,1.6775912139752524e-9
6.987130982799268e-22,491017.7852490741,8.417304563794681e-10,1.506395094298719e-9,6.247626234895304e-10
7.156288725249272e-22,249272.212166724,1.5657778104386207e-11,7.962459636186402e-10,1.6779128953245789e-9
7.404701651447788e-22,159869.5125532981,4.028475869387022e-10,1.7368251987546378e-9,6.247856007287681e-10
7.577912553340209e-22,14435.104657364715,4.953645574542778e-10,1.7369278783407305e-9,6.247511348699116e-10
7.912940062166211e-22,35577.2061363626,6.031258993916157e-10,7.962288503542914e-10,1.678016292901148e-9
8.054135118668985e-22,499874.3388116878,1.0975947423668747e-10,1.0264364823736765e-9,1.6780507587600044e-9
8.138248964278968e-22,357442.498792398,6.871163570780702e-10,7.963144166760352e-10,1.678016292901148e-9
8.649351170578639e-22,39.43120464639781,8.72959886196027e-10,1.7368251987546378e-9,6.248660210660995e-10
1.055402599065252e-21,232.92937742999567,2.4327260744581565e-10,1.4870399923202828e-9,1.6780392701403854e-9
1.0960461074973854e-21,100062.47326378006,5.069227192893088e-10,1.4868859729411441e-9,1.6778899180853413e-9
1.0979655681907041e-21,348634.6862499458,5.159315399148247e-10,1.4869201994698417e-9,1.6778209863676286e-9
1.3714354221375142e-21,251553.5190448351,2.2926845607192565e-11,1.94762638900254e-9,1.678131179097336e-9
1.3734374482795505e-21,14165.17522909199,1.1323898048210664e-10,1.9473183502442624e-9,1.6778094977480097e-9
1.3823272967380659e-21,352032.7190843131,2.3076705529643786e-10,1.947592162473843e-9,1.678108201858098e-9
1.3825311829789421e-21,13007.02250624888,2.334886492903796e-10,1.947506596152099e-9,1.678016292901148e-9
1.3880070208069092e-21,220764.30374606902,2.8723151803150716e-10,1.9474210298303553e-9,1.6779128953245789e-9
1.4187389564191245e-21,311238.5540147357,4.785010098589048e-10,1.9475408226807964e-9,1.6779243839441978e-9
1.4286777773082218e-21,494451.3425100811,5.276619545342824e-10,1.947506596152099e-9,1.6779128953245789e-9
1.4387705404463424e-21,229627.10928452283,5.706562495271845e-10,1.947506596152099e-9,1.678016292901148e-9
1.4581761313840749e-21,347106.7972019239,6.471709363695205e-10,1.9476092757381915e-9,1.6781196904777171e-9
1.4780489129655804e-21,394335.905867501,7.179668307688906e-10,1.9474039165660066e-9,1.678004804281529e-9
1.4785081610126331e-21,43329.89046052648,7.190003474754507e-10,1.947557935945145e-9,1.678016292901148e-9
1.4910665974103548e-21,362416.2382374053,7.598587079414618e-10,1.9476092757381915e-9,1.678004804281529e-9
1.4930529588209215e-21,224176.80810217652,7.662320609652493e-10,1.947592162473843e-9,1.6780967132384796e-9
1.4936093759562883e-21,52262.418652314474,7.681612921508282e-10,1.947506596152099e-9,1.6780277815207669e-9
1.497716802126451e-21,36441.76929641891,7.809596740337314e-10,1.947506596152099e-9,1.6779243839441978e-9
1.5149897095790708e-21,15.911877777470004,8.3199817405936e-10,1.9477119553242844e-9,1.6781196904777171e-9
1.5471228667697559e-21,28448.327356545113,5.107295058251387e-11,2.6578610860043626e-9,6.247741121091493e-10
1.5578269420740487e-21,47140.927957413165,9.482688035473764e-10,1.947592162473843e-9,1.678016292901148e-9
1.5843174208065789e-21,384587.3841487968,4.2706632842909483e-10,2.65775840641827e-9,6.247626234895304e-10
1.628280338498541e-21,498089.1869999901,1.114131009671837e-9,1.947301236979914e-9,1.6779128953245789e-9
1.6575248783407503e-21,25662.189682223692,6.571271473093833e-10,2.1776628883784377e-9,1.6777980091283907e-9
1.6692294255266654e-21,431820.6308464537,7.694359627555859e-10,2.6576557268321777e-9,6.246592259129613e-10
1.871682305102705e-21,479968.10436374595,6.386616488188421e-10,2.4080245397769616e-9,1.6778899180853413e-9
1.9672835188584363e-21,350692.3347167691,9.313363548382326e-10,2.4080245397769616e-9,1.6779818270422913e-9
2.350005635741552e-21,96942.51416901358,5.324333566629018e-10,2.8685253701374754e-9,1.6779014067049598e-9
3.356977612696542e-21,351560.7855570479,7.392572749240296e-10,2.6578781992687117e-9,2.9273462333466894e-9
3.431964793150987e-21,107892.42822744061,9.5474550824182e-10,2.6576215003034804e-9,2.9270245519973627e-9
3.5394769304962166e-21,488109.98186187266,1.1953998733643498e-9,2.6577755196826193e-9,2.9272428357701203e-9
3.9485708889628735e-21,32823.04739025556,8.601442790346813e-10,3.118413256157923e-9,2.9272428357701203e-9
7.0470085852628e-21,218877.73693627815,8.881870323393466e-10,4.960570596979117e-9,2.9275645171194465e-9
0.0009471809081018531,488162.8020729836,2.1139169389736407,0.016880295128418703,0.008040455941120524
0.10906381405283722,357457.31158477376,20.487017546358132,0.3408056415067171,0.07669645709324223
0.1255116752547156,489200.3299428109,21.80371813090565,0.20441297175960274,0.09042160403873963
0.17462410183976718,278741.0577763108,25.17921771295628,0.47940686964519313,0.09435219189984617
