ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.546836124874915e-23,280369.23921749054,1.0345502232667059e-10,1.0546904818134626e-10,6.244639193794419e-10
1.0707729264865004e-22,305085.07166278077,4.047940434027238e-12,3.5494621585742383e-10,6.245558283363921e-10
1.071256428333255e-22,417886.9554397417,1.2643354376919115e-11,3.5506600870786505e-10,6.245558283363921e-10
1.0760521839609536e-22,425192.81277878117,4.976382942087101e-11,3.5506600870786505e-10,6.245558283363921e-10
1.0840848690897791e-22,233226.73752776,7.503331289626658e-11,3.5533982093744504e-10,6.248775096857184e-10
1.0842102381928438e-22,337622.2500121681,3.4832958066765445e-10,1.05759973675275e-10,6.244639193794419e-10
1.0974222068512301e-22,86.49602229229106,3.5725227490095705e-10,1.0550327471004377e-10,6.244639193794419e-10
1.1117640512466627e-22,119318.48659872933,1.4016209068799842e-10,3.550831219722138e-10,6.246592259129613e-10
1.1920070198733775e-22,26026.280711696378,2.433242832811436e-10,3.5465529036349506e-10,6.242456356066847e-10
1.1940080485131252e-22,474756.652388673,2.433242832811436e-10,3.5527136788005004e-10,6.247856007287681e-10
1.2024716690027288e-22,499884.67453535076,4.16231628288656e-10,1.252348685041525e-10,6.250728162192378e-10
1.224883426228959e-22,406304.4824864763,2.724177785708117e-10,3.551515750296088e-10,6.246707145325801e-10
1.2325982488539704e-22,227123.2759072743,2.79066736049682e-10,3.5522002808700377e-10,6.246822031521989e-10
1.2682396822007187e-22,258421.86470687596,3.084530610728755e-10,3.549804423861213e-10,6.244639193794419e-10
1.2792322970752284e-22,244212.06108774027,3.1679009583912733e-10,3.550488954435163e-10,6.246592259129613e-10
1.3248145301809808e-22,456920.6550708827,3.49759278778396e-10,3.5506600870786505e-10,6.245558283363921e-10
1.3432426344991534e-22,222848.89815586852,3.6205812758646175e-10,3.5516868829395754e-10,6.246477372933425e-10
1.3512548746952464e-22,274355.6352499169,3.6755299140967315e-10,3.551515750296088e-10,6.247626234895304e-10
1.4571697626192746e-22,27.453655835217496,5.486251183990107e-10,1.0570863388222875e-10,6.244639193794419e-10
1.5430168406551365e-22,361580.81114599016,4.768473831284086e-10,3.552029148226551e-10,6.246936917718177e-10
1.6815455587613983e-22,319462.2860568107,5.430269029051433e-10,3.550831219722138e-10,6.244179649009667e-10
1.6899627859713874e-22,39.387891890375165,2.8562956713633895e-10,5.855132264281326e-10,6.246592259129613e-10
1.7765518364993782e-22,387739.6557416157,5.829378730568075e-10,3.552884811443988e-10,6.247856007287681e-10
1.8444117341592794e-22,496024.6485310659,6.105155438435207e-10,3.552884811443988e-10,6.247626234895304e-10
1.91632010542782e-22,1413.937433371039,6.382310168577753e-10,3.5516868829395754e-10,6.246477372933425e-10
2.0950076894389177e-22,499883.5893303431,7.030841901944244e-10,3.549119893287263e-10,6.24452430759823e-10
2.219613234804937e-22,265764.16440165514,7.444076331783876e-10,3.548777628000288e-10,6.243490331832539e-10
2.2456613075105033e-22,123293.32194679577,8.2257594675122e-10,1.2470435730934127e-10,6.245558283363921e-10
2.3039512791215265e-22,499872.9499177151,8.395945218525769e-10,1.2489260321717752e-10,6.246822031521989e-10
2.4108137793054186e-22,33479.53885561565,8.034903382367426e-10,3.550831219722138e-10,6.246592259129613e-10
2.4307295341586917e-22,489611.11382556235,3.4114663955706146e-10,8.154983860109839e-10,6.245788055756298e-10
2.5273054360499215e-22,499852.47900641826,8.457611715350525e-10,3.352659618563613e-10,6.249809072622875e-10
2.544911751422613e-22,53897.91345572908,8.428156489213562e-10,3.550488954435163e-10,6.246707145325801e-10
2.9291381570759597e-22,438973.49905194895,9.46305121804912e-10,3.5510023523656255e-10,6.246822031521989e-10
2.9292193781947612e-22,483138.8284600799,5.968214474815988e-10,8.157037451831688e-10,6.246592259129613e-10
2.964074701911955e-22,5467.350232925426,1.0137593121864043e-9,1.0562306756048502e-10,6.242801014655412e-10
3.092264255239578e-22,37.80745146373275,7.818553885127503e-11,1.046048283317344e-9,6.247511348699116e-10
3.1382249738236347e-22,6409.767246276374,9.98153209917346e-10,3.550488954435163e-10,6.246592259129613e-10
3.213692543624829e-22,17894.690843517197,1.0165153567372313e-9,3.547750832139363e-10,6.242801014655412e-10
3.3892726876802396e-22,60917.00590955017,1.0570119863559462e-9,3.5496332912177255e-10,6.245558283363921e-10
3.443976450777512e-22,4711.974915527975,7.783758822673311e-10,8.152759135744501e-10,6.243834990421103e-10
3.4976533491971153e-22,3637.294834538896,1.0817819367565046e-9,3.5470663015654134e-10,6.2429159008516e-10
3.8440469091731e-22,499833.9147298335,6.060714220053121e-10,1.0463049822825752e-9,6.248775096857184e-10
3.952840037954146e-22,322694.8591619097,6.490657169982142e-10,1.045842924145159e-9,6.245443397167734e-10
4.1892793029977135e-22,490873.108563689,2.7181489382531836e-11,1.2760676694288927e-9,6.244639193794419e-10
4.540395401092776e-22,15.92857235832572,4.1061618751634586e-10,1.2764270479802164e-9,6.248775096857184e-10
5.219804217489967e-22,459037.00709726906,1.4139886568018207e-9,3.551858015583063e-10,6.246822031521989e-10
5.530355394252809e-22,188435.57303847373,8.037314921349399e-11,1.5063266412413241e-9,6.244754079990607e-10
5.779314811238988e-22,38.97457190545766,3.5423785117348996e-10,1.5066860197926477e-9,6.247741121091493e-10
6.130880055179048e-22,28270.41039293191,1.1179205709292243e-10,3.551858015583063e-10,1.6779243839441978e-9
6.178265621109388e-22,302910.14624565234,9.792226289088528e-10,1.2762216888080313e-9,6.246822031521989e-10
7.1838305376333105e-22,11370.59529292694,2.3660642468850267e-10,1.7367738589615914e-9,6.248660210660995e-10
8.049737577561051e-22,499470.77012083225,1.0669337467389238e-10,1.0263851425806303e-9,1.6776946115518215e-9
8.138126411286075e-22,498337.2051349969,6.870130054074142e-10,7.963657564690814e-10,1.678108201858098e-9
8.712215724022547e-22,39.315950932458406,8.651396097830552e-10,7.965368891125688e-10,1.678131179097336e-9
9.191232876686242e-22,499874.6052101718,1.012209037126564e-9,1.7365684997894063e-9,6.243490331832539e-10
1.004329642338577e-21,499848.0955866723,6.671005835276887e-10,1.2567639072435027e-9,1.6780277815207669e-9
1.0588128671301246e-21,499884.5410241911,2.747259658821294e-10,1.4871426719063752e-9,1.6779358725638162e-9
1.129120463212952e-21,39.432885822400486,1.023973902302907e-9,1.2565414348069689e-9,1.6779128953245789e-9
1.139793197936297e-21,498981.7466958235,6.83068416644043e-10,1.4869030862054928e-9,1.678004804281529e-9
1.2138593187821917e-21,499520.4825687196,2.912794584655344e-10,1.7174016437188065e-9,1.6779243839441978e-9
1.2783260957357835e-21,465670.7591426412,6.312375538100516e-10,1.7170080386387854e-9,1.6779014067049598e-9
1.373573218143872e-21,338878.5127089463,1.1456532692219216e-10,1.9474039165660066e-9,1.6778209863676286e-9
1.3819466100296873e-21,5670.3856313045135,2.256855981558505e-10,1.9477290685886326e-9,1.678108201858098e-9
1.3884552663643978e-21,4294.535450492757,2.88488963357822e-10,1.9474723696234017e-9,1.6779243839441978e-9
1.40185258293378e-21,499287.82509434497,3.874309627325133e-10,1.9471985573938213e-9,1.6776027025948715e-9
1.406980914122362e-21,110155.14934527197,4.1466412795037314e-10,1.9476435022668893e-9,1.678131179097336e-9
1.4152561002333742e-21,50479.58771776686,4.6038001693721686e-10,1.9476092757381915e-9,1.678004804281529e-9
1.4189665805569966e-21,58080.36481815083,4.784665593020195e-10,1.9478317481747255e-9,1.6782230880542863e-9
1.4437599442562221e-21,462593.156884187,5.905858966853526e-10,1.9477461818529813e-9,1.6781426677169545e-9
1.4465108096164185e-21,281448.11950115947,1.0981459512770402e-9,1.7175556630979452e-9,1.6781541563365736e-9
1.4468742821225981e-21,74558.1797737217,6.060025208915414e-10,1.9471985573938213e-9,1.6776141912144904e-9
1.4628817541313256e-21,49277.4582288595,6.663771218330967e-10,1.9473183502442624e-9,1.6778209863676286e-9
1.4655584151918648e-21,284549.95438394666,6.759716019256633e-10,1.947301236979914e-9,1.6778209863676286e-9
1.4704364397428622e-21,199214.89636905884,6.910609458414415e-10,1.9477290685886326e-9,1.6780967132384796e-9
1.4837880608910341e-21,25743.09765115391,7.365529062085304e-10,1.947575049209494e-9,1.678004804281529e-9
1.4921482436337922e-21,56411.13628960829,7.648023628545078e-10,1.9473868033016575e-9,1.6778094977480097e-9
1.5210634988455996e-21,6262.873833020985,8.495851833493251e-10,1.94762638900254e-9,1.678108201858098e-9
1.5237122459767258e-21,48336.71885727408,8.573537839269688e-10,1.9475237094164478e-9,1.6780392701403854e-9
1.5718185644599267e-21,315017.9683199946,9.829260637740265e-10,1.9477290685886326e-9,1.678131179097336e-9
1.5727629573784363e-21,3341.697375214018,3.5690776933210367e-10,2.6576557268321777e-9,6.24567316956011e-10
1.5757995186748274e-21,315928.2840340342,3.751321139244476e-10,2.6578610860043626e-9,6.247511348699116e-10
1.927359373906043e-21,496398.7284368794,1.6372110401403693e-9,1.9476092757381915e-9,1.6781426677169545e-9
2.071675859124003e-21,317482.6504093745,4.5631485122474703e-10,2.6383177381180904e-9,1.6780967132384796e-9
2.4585416445796567e-21,490721.13982757344,1.4401883053131205e-9,2.638129492210254e-9,1.6779243839441978e-9
3.354002222682274e-21,1887.819852297519,7.316092512954846e-10,2.657707066625224e-9,2.9272428357701203e-9
3.3820890204485233e-21,112986.88805034339,8.196648746944088e-10,2.6574845941886906e-9,2.9269671088992687e-9
3.426373025002316e-21,305470.3670733972,9.384331695566123e-10,2.657912425797409e-9,2.9274496309232585e-9
3.484622110544267e-21,279921.8872069178,1.0795598758374001e-9,2.6576215003034804e-9,2.927127949573932e-9
3.798743332406039e-21,55.41195842350692,1.3378873766421086e-10,3.118413256157923e-9,2.927231347150501e-9
6.989551321430589e-21,112289.52280362624,7.208779028257017e-10,4.960040085784305e-9,2.927036040616982e-9
0.09797201654026322,499883.3037304841,19.53091205849348,0.17042196874475912,0.0822476753136895
0.22445455377546242,366283.4845885216,21.25567395438764,20.220681828936794,0.6935661378778596
0.23140422970392713,499892.1966183206,28.391970359765466,0.08131838850164413,0.16646604582693458
0.4851386701034319,499894.2098659702,38.34072810854664,0.30437103960503176,0.24040349712436132
0.6948253759703797,371349.27407733956,28.753622552209336,37.43586376639186,0.44934152470642097
0.8872142403594442,499876.7696311112,39.34801504795439,34.34494384282403,2.4289711509445047
1.027662453701664,499870.5313222478,44.43662063234765,32.1038090210143,0.8976103466906646
1.0550294365468407,499896.2489358178,50.64401403109956,9.458520480405557,0.6951315471711214
1.0718638599434238,499735.9028909497,50.150132563076255,16.37173814018072,0.5689654004463638
