ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625544496886e-9,0.004915239636406831,1.498151367272702e-7,7.243462947838019e-9,6.245788055756298e-10
5.0989625608440255e-9,0.004915314952652042,1.5945073355947953e-7,5.171166428054834e-9,6.243720104224915e-10
5.098962563126891e-9,0.0049153768079851804,1.030667128747375e-7,9.776294524510414e-9,6.244639193794419e-10
5.09896256331871e-9,0.004915385786209161,8.579211845988705e-8,1.8084852818885935e-8,2.927047529236601e-9
5.098962566403101e-9,0.004915366271274787,1.760101171881119e-7,8.394723580371477e-9,6.246822031521989e-10
5.098962569535835e-9,0.004915369859658718,2.109767089650356e-7,1.2308869402217578e-8,1.6776027025948715e-9
5.0989625702608704e-9,0.0049153935502757855,1.9431681583669025e-7,2.8686451629879165e-9,2.927162415432789e-9
5.098962572767092e-9,0.004915340554405832,2.6939162442872516e-7,3.0988527950073016e-9,2.927265813009358e-9
5.0989625793942886e-9,0.0049153874120787385,2.905272477812215e-7,7.243120682551043e-9,1.6778094977480097e-9
5.098962580057122e-9,0.004915467244730729,2.2382985000810798e-7,9.104718691672416e-9,2.9270245519973627e-9
5.0989625801041915e-9,0.004915427838643829,2.6344068690818717e-7,1.486595047447215e-9,5.230033240780417e-9
5.09896258119652e-9,0.004915429682871724,2.716845329180642e-7,4.7105971446369255e-9,6.247626234895304e-10
5.098962582060095e-9,0.004915393646525833,3.0735770561670617e-7,5.862011796549524e-9,1.678016292901148e-9
5.09896258637129e-9,0.0049154355646143,3.0974402679103974e-7,4.7103917854647406e-9,6.248775096857184e-10
5.098962588652246e-9,0.004915527184847835,1.281274259754079e-7,1.511548411592058e-7,1.4674081817976102e-7
5.098962588851325e-9,0.004915558689106672,2.1036355795359035e-7,1.4842180150291737e-8,6.2834937053451734e-9
5.0989625892956786e-9,0.00491554035484136,1.2805006724992188e-7,1.442472602507407e-7,1.3983325116810345e-7
5.09896259145938e-9,0.004915624105203691,1.3660267637588372e-7,1.8756394425195233e-8,1.5493426043087152e-8
5.098962593361462e-9,0.004915631364804597,1.547843367282467e-7,1.0006621949380241e-8,6.283080115038897e-9
5.0989625934341335e-9,0.004915589959665731,1.2807339027693326e-7,1.2881996047910087e-7,1.2601773802034087e-7
5.098962593531157e-9,0.004915634553334766,1.4983689225394328e-7,1.829603050094951e-8,1.3191221557677413e-8
5.09896259359223e-9,0.004915639877689005,1.2805549321263132e-7,4.088052525484533e-8,4.4373793767677456e-8
5.0989625937171475e-9,0.0049156405488508075,1.284904659438656e-7,4.15716102090409e-8,4.4373793767677456e-8
5.098962594261437e-9,0.00491564061622042,1.2803704493941923e-7,5.4926339648667986e-8,5.8189100120286895e-8
5.0989625943539525e-9,0.00491547375136678,3.4031092072285846e-7,7.243668307010203e-9,1.6782345766739051e-9
5.09896259438836e-9,0.004915640376056086,1.5076202750854217e-7,2.2210398795232144e-8,1.7796021141563928e-8
5.098962594492119e-9,0.00491564313033618,1.280403521928802e-7,5.3084370553754625e-8,5.588689563487715e-8
5.098962594571704e-9,0.004915639931113067,1.2940054630510558e-7,6.11430409621097e-8,6.509685094985837e-8
5.098962596862513e-9,0.004915631228222229,2.023091900065827e-7,7.704340270014205e-9,3.9807262775741135e-9
5.0989625977668195e-9,0.0049156709723904716,1.2805340895393977e-7,4.479518447462189e-8,4.897894949877216e-8
5.098962597815349e-9,0.0049156715235581985,1.2806066079616413e-7,4.4564874163016416e-8,4.897894949877216e-8
5.098962598217668e-9,0.0049155144042861785,3.370841265374717e-7,4.480286833031448e-9,6.247741121091493e-10
5.098962598228895e-9,0.004915673940759837,1.2804588150726032e-7,4.6637016663420465e-8,5.12813378020958e-8
5.098962598330652e-9,0.004915579146429574,2.803781653986362e-7,4.710922296659552e-9,1.6781196904777171e-9
5.098962598629302e-9,0.004915618775306468,2.3868608423072146e-7,6.5528571650442125e-9,3.980599902758307e-9
5.098962598686902e-9,0.004915675778834885,1.2805218595917034e-7,5.193302435489943e-8,5.5886711816963244e-8
5.098962598838775e-9,0.004915676934350455,1.28064157527688e-7,5.1702594250443515e-8,5.588649353319049e-8
5.098962599175693e-9,0.004915678543889238,1.2805793920217018e-7,5.469630314929209e-8,5.8189283938200784e-8
5.098962600056315e-9,0.004915682765704735,1.2805304722309246e-7,6.091351786066427e-8,6.509724156292541e-8
5.0989626017721116e-9,0.004915618242000972,2.6909924255243933e-7,4.039586049522438e-9,9.835223437733973e-9
5.098962603241606e-9,0.004915695163244869,1.336363111752717e-7,8.117622181383647e-8,8.582071233541259e-8
5.098962612904032e-9,0.004915572275664224,3.909427836002909e-7,4.0197688894065855e-9,1.6778899180853413e-9
5.098962618690021e-9,0.004915646560155543,3.696081738312249e-7,8.874647965767822e-9,1.2137703650014563e-8
5.098962618713963e-9,0.004915755888351453,1.2806729252836457e-7,1.5485869918873447e-7,1.5950302021501388e-7
5.098962620630034e-9,0.004915612389789353,4.082263179346531e-7,7.2434458345736695e-9,3.980393107605168e-9
5.098962621297009e-9,0.004915601453997693,4.2003546930187224e-7,5.8618920036990815e-9,3.9804965051817375e-9
5.0989626215612e-9,0.004915763684862828,1.3043265053883343e-7,1.6729264944007706e-7,1.7101617952531166e-7
5.098962639267192e-9,0.004913919606926143,5.554281904441075e-7,9.54567617414666e-9,6.247741121091493e-10
5.09896266273901e-9,0.004913789434414918,5.891407819504049e-7,2.4082983520065416e-9,7.532214748950919e-9
5.098962712684212e-9,0.0049135877888705805,6.707798168766506e-7,5.170892615825255e-9,5.230033240780417e-9
