ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.576520190366404e-23,489230.3040644094,1.106896392725916e-10,1.0510966963002252e-10,6.247511348699116e-10
1.071095200941446e-22,158484.3256849442,1.2453876314049756e-11,3.549804423861213e-10,6.245788055756298e-10
1.0755010344566074e-22,330681.0810494499,4.855805992988418e-11,3.548777628000288e-10,6.244754079990607e-10
1.0761097318570276e-22,499107.50675524044,4.149569576838985e-11,3.554425005235376e-10,6.249694186426686e-10
1.0814372265734614e-22,248546.75053017374,7.058919105805795e-11,3.5516868829395754e-10,6.246592259129613e-10
1.1177192470227235e-22,329030.3034042131,1.5053170831048522e-10,3.5496332912177255e-10,6.245328510971546e-10
1.1368420045046634e-22,347190.06010198477,1.799697091690067e-10,3.5486064953568005e-10,6.244409421402042e-10
1.1608582693133723e-22,497544.8602623926,2.383289525327696e-10,3.3565956693638254e-10,6.246592259129613e-10
1.1702416514518405e-22,20169.971045282604,2.1857155815902817e-10,3.551858015583063e-10,6.246592259129613e-10
1.267960155132151e-22,200118.92311223884,3.083324841237768e-10,3.550488954435163e-10,6.246477372933425e-10
1.2698521730555584e-22,327962.0902485122,3.096416052854197e-10,3.551858015583063e-10,6.247856007287681e-10
1.27046872356629e-22,64660.866346738985,3.308459230483453e-10,3.358135863155213e-10,6.244754079990607e-10
1.2711111180230933e-22,413065.9151841514,3.106923472704225e-10,3.550488954435163e-10,6.24567316956011e-10
1.3515400041553555e-22,342288.71186777006,3.6781137058631316e-10,3.5492910259307505e-10,6.244754079990607e-10
1.4088145165382852e-22,408451.4912292718,4.035193727979662e-10,3.5503178217916755e-10,6.245788055756298e-10
1.5254449463652276e-22,457147.45224204875,4.878198854963888e-11,5.854618866350863e-10,6.246707145325801e-10
1.5609261732787416e-22,163534.24058871128,1.4133340962209993e-10,5.850169417620188e-10,6.244639193794419e-10
1.5728025586396127e-22,466279.7347272134,4.925051612327948e-10,3.5492910259307505e-10,6.243834990421103e-10
1.6801529116079302e-22,250150.84360832412,5.419072598063697e-10,3.549804423861213e-10,6.245788055756298e-10
1.7309612838693042e-22,27563.633029166118,5.640934184405276e-10,3.5489487606437755e-10,6.244754079990607e-10
1.7413925247393194e-22,499791.39809086587,6.618124230457893e-10,1.0552038797439252e-10,6.24567316956011e-10
1.8005528072672871e-22,317901.3130537103,5.932041390086383e-10,3.5496332912177255e-10,6.244754079990607e-10
1.8086268093558021e-22,28113.60745561857,3.728928277269005e-10,5.852223009342038e-10,6.246707145325801e-10
1.8865223311835218e-22,210458.5115233034,7.128853736283031e-10,1.052465757448125e-10,6.247396462502928e-10
1.9255531937866255e-22,3248.709688980785,6.417966494954078e-10,3.5516868829395754e-10,6.246707145325801e-10
2.0823217110454197e-22,471037.6293640024,6.981233100029358e-10,3.5506600870786505e-10,6.24567316956011e-10
2.1125120567423016e-22,481291.7347909716,7.825788502073424e-10,1.2472147057369002e-10,6.245558283363921e-10
2.222478898753935e-22,19231.47734549354,7.449760673669957e-10,3.5501466891481877e-10,6.245558283363921e-10
2.2641671619594946e-22,498709.45377567556,7.582739823247363e-10,3.551858015583063e-10,6.246707145325801e-10
2.465987884323913e-22,269742.1250918061,3.650897765923715e-10,8.156010655970764e-10,6.244754079990607e-10
2.558890286421184e-22,200.20270436968357,8.467946882416127e-10,3.555280668452813e-10,6.248660210660995e-10
2.566467279638614e-22,497925.8955304084,7.100604279637055e-10,5.852907539915988e-10,6.246822031521989e-10
2.8164664310750924e-22,83360.4197666033,9.175733573625399e-10,3.547750832139363e-10,6.243720104224915e-10
3.031739340227558e-22,54252.00804337983,8.663626045524848e-10,5.661410111853476e-10,6.245788055756298e-10
3.032644443731468e-22,41894.63415315379,9.722636164180144e-10,3.551858015583063e-10,6.247970893483868e-10
3.3468573229966907e-22,3891.9288743363877,1.0474864073771505e-9,3.5496332912177255e-10,6.244639193794419e-10
3.3689781626191792e-22,498880.98478213587,7.54122690220053e-10,8.153785931605426e-10,6.245788055756298e-10
