ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531188615e-9,0.00491471870894876,99.99999930005124,5.853249805202964e-10,8.549371175520292e-10
5.0989625312032134e-9,0.00491471567845461,99.90650762050383,1.486731953562005e-9,6.247626234895304e-10
5.0989625314959055e-9,0.004914654228870582,99.99999903886834,1.947575049209494e-9,6.245558283363921e-10
5.098962531660138e-9,0.004914802185929513,99.99999942027837,1.0263509160519327e-9,1.5456788835122825e-9
5.0989625320124955e-9,0.004914827745412971,99.99999944371234,7.961946238255938e-10,1.775899332053256e-9
5.0989625326881755e-9,0.004914829067516205,99.9999996969994,5.676842853643179e-8,6.247396462502928e-10
5.098962533042155e-9,0.004914883192772457,99.76585166836604,4.499556368688141e-9,6.611183602731979e-9
5.098962533174271e-9,0.004914888714587016,99.99999952175806,3.5501466891481877e-10,6.246017828148674e-10
5.098962533367757e-9,0.004914893752332411,99.99999969146992,1.8775646847587577e-8,6.24452430759823e-10
5.098962533621614e-9,0.004914907404362221,99.72100039173704,1.4372746195941176e-9,1.7067608191873657e-9
5.098962533666702e-9,0.004914909038200685,99.99999953499903,1.9475408226807964e-9,6.246247600541049e-10
5.0989625337547124e-9,0.0049145274483265115,99.96640087094217,5.853420937846451e-10,8.54948606171648e-10
5.0989625345965e-9,0.004914939499213087,99.99607155508228,1.8775869320024112e-8,2.927265813009358e-9
5.098962534723581e-9,0.004914494849565581,99.97216241691802,9.79551272037406e-9,1.213745090038295e-8
5.098962535414635e-9,0.004914966741486736,99.99999957821409,7.262800936552107e-9,7.532364101005962e-9
5.098962536104747e-9,0.004914453508326881,99.9906096921687,9.335251475714429e-9,2.927185392672026e-9
5.098962536130707e-9,0.00491445185986524,99.99999822110013,1.947575049209494e-9,6.247626234895304e-10
5.098962536827839e-9,0.0049150039759437904,99.99999959846475,1.2539607545431774e-8,1.0888350732329784e-8
5.098962536998225e-9,0.004914429810567631,99.98050815667732,7.262835163080803e-9,7.532329635147106e-9
5.098962537058585e-9,0.004915011430050567,99.99999960029234,7.963657564690814e-10,1.0850426798968152e-9
5.098962537974597e-9,0.004915033252722817,99.99999961375924,1.0263851425806303e-9,6.245902941952486e-10
5.098962538822207e-9,0.004915052672816605,99.02807221615167,3.559370738632164e-9,1.315263128437789e-9
5.0989625394324404e-9,0.0049143989387374735,99.99999929771056,7.5004921990712e-8,1.8620639791941967e-9
5.098962539497174e-9,0.004914372652011856,99.99999731908318,3.3548843429289505e-10,2.9273002788682143e-9
5.098962540434792e-9,0.0049143533275446995,99.9999959254215,7.964513227908251e-10,1.7757499799982117e-9
5.098962541788797e-9,0.004915112069314742,99.09768957859683,1.9669986042453253e-9,2.466710029731222e-9
5.09896254195692e-9,0.00491506682612729,99.99999863783638,1.0901770601649611e-7,8.550290265089794e-10
