ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625492578555e-9,0.004915222322972074,5.538808953574379e-8,1.66840807921477e-8,2.927369210585927e-9
5.098962558170935e-9,0.004915282815801895,1.5773547478271543e-7,4.480321059560146e-9,6.24567316956011e-10
5.098962564741998e-9,0.004915383566007057,1.244287797376411e-7,6.322769325875268e-9,2.9268177568442245e-9
5.098962573851194e-9,0.00491536842615371,2.536122703090906e-7,4.0400463963334194e-8,1.6777175887910595e-9
5.0989625758369165e-9,0.004914154577443579,3.304938211316987e-7,4.940975909299798e-9,2.927254324389739e-9
5.098962577136044e-9,0.004915373585641456,2.8220426884217886e-7,7.0132210892899366e-9,1.6779933156619104e-9
5.098962586226934e-9,0.004915543939877816,1.3045311416962332e-7,1.0901801405525438e-7,1.0529445106576757e-7
5.098962587477032e-9,0.00491429593187391,4.6010771973559517e-7,1.717298964132714e-9,5.229929843203848e-9
5.098962587550917e-9,0.0049154867907681525,2.7650752475561935e-7,2.6383519646467877e-9,2.927265813009358e-9
5.098962587585919e-9,0.004915586298043944,1.280555276631882e-7,5.4235271807736765e-8,5.8189077143047646e-8
5.098962589127849e-9,0.004915541512105206,1.280501533763141e-7,1.4148394722981935e-7,1.3753024247932037e-7
5.0989625891667476e-9,0.004915592777873096,1.3229029346720464e-7,6.872230038299889e-8,6.615028843718389e-8
5.098962589384008e-9,0.004915508540053468,2.7222309847385273e-7,3.789544144122852e-9,2.927047529236601e-9
5.09896258941708e-9,0.004915604354672185,1.3044348523897387e-7,4.6848108779162287e-8,4.3124647645145815e-8
5.098962589916925e-9,0.0049156098628800075,1.281019842391481e-7,4.56966256741923e-8,4.312447531585153e-8
5.098962590253755e-9,0.004915610875280891,1.2842468260549306e-7,5.122308058339153e-8,4.772984933071899e-8
5.098962591962163e-9,0.0049156280628533285,1.3666842526369938e-7,1.8525912980946267e-8,1.549324222517325e-8
5.098962592088915e-9,0.0049156272668863035,1.2822912401933342e-7,4.2722631255873476e-8,4.667637737753461e-8
5.098962592592053e-9,0.004915574147918746,2.3200448484920233e-7,1.2496105627457251e-10,7.532318146527488e-9
5.09896259263043e-9,0.00491563084339822,1.416546955156126e-7,2.1519604766530502e-8,1.779599816432469e-8
5.098962593405469e-9,0.004915635610987538,1.4388574803006396e-7,2.520379965532245e-8,2.0098811546574227e-8
5.0989625936366215e-9,0.004915637352134912,1.2804288430881128e-7,5.032122866547676e-8,5.3583932900572567e-8
5.098962593996421e-9,0.004915639930191495,1.2800984622475825e-7,5.055135073117439e-8,5.3584116718486475e-8
5.0989625948153654e-9,0.004915608864451779,1.2833664420737256e-7,1.2006982862473455e-7,1.168069555247471e-7
5.098962596533817e-9,0.004915585710013343,2.572321108979822e-7,7.474166864523517e-9,3.980806697911445e-9
5.098962596607367e-9,0.004915614802884576,2.2267358596736536e-7,4.250147654069458e-9,1.678016292901148e-9
5.098962597028315e-9,0.004915618633872295,2.1987204945617125e-7,2.5203560069621566e-8,2.009850135384452e-8
5.098962597605578e-9,0.004915670550161488,1.2806147038425095e-7,4.272271682219522e-8,4.667637737753461e-8
5.098962597915958e-9,0.004915672073709486,1.2812995809133898e-7,4.525524036010934e-8,4.897874270361902e-8
5.0989625980407685e-9,0.004915672949758394,1.2806310678570298e-7,4.502525520052649e-8,4.897894949877216e-8
5.098962598896491e-9,0.004915528786119576,3.3049719728627347e-7,7.704169137370716e-9,3.980910095488014e-9
5.098962599046891e-9,0.00491567830922723,1.280472939800926e-7,5.3314184580693994e-8,5.5886505021810106e-8
5.098962599556557e-9,0.004915680537601508,1.2806050576865816e-7,5.8149811234662885e-8,6.049187903667757e-8
5.098962599599169e-9,0.004915674868877554,1.4794261115832452e-7,4.940050081698531e-8,5.358435797949846e-8
5.0989625998901375e-9,0.004915682138927459,1.2807883346492113e-7,5.999224238771366e-8,6.279446264653472e-8
5.098962600516378e-9,0.004915515667747628,3.521912641658811e-7,8.164652854466881e-9,3.980599902758307e-9
5.098962600664662e-9,0.004915643805550188,1.8447491184457304e-7,9.08470644034299e-8,9.733348103264335e-8
5.098962600968527e-9,0.0049156400822372975,1.2800760693856072e-7,1.385102608502588e-7,1.4108238580201546e-7
5.098962601539325e-9,0.004915640316899305,1.2806720640197233e-7,1.4265502502246865e-7,1.4568773683964367e-7
5.098962601825064e-9,0.004915640249882058,1.2805979953224198e-7,1.4541813268421782e-7,1.4799032044950084e-7
5.09896260206894e-9,0.004915552182335097,3.342913749182833e-7,5.657987458983726e-10,2.927277301628976e-9
5.09896260329763e-9,0.00491557309839749,3.253759325272051e-7,1.1848710837144039e-8,6.283080115038897e-9
5.098962604315544e-9,0.004915582243358212,3.2522805351177475e-7,1.4866463872402615e-9,6.248660210660995e-10
5.098962604445296e-9,0.004915583624076126,3.249102298992291e-7,1.2763757081871702e-9,5.229849422866517e-9
5.098962604679907e-9,0.0049155467541820526,3.5689007897114305e-7,4.710460238522136e-9,1.6777061001714406e-9
5.098962604726986e-9,0.00491553278149945,3.67568666413056e-7,1.0697758243368858e-8,6.283401796388223e-9
5.098962608080752e-9,0.004915639255560246,2.996275518605464e-7,1.7605390491627008e-8,1.3191175603198938e-8
5.09896260821923e-9,0.004915671907284452,1.2800164699221955e-7,1.6291747227667563e-7,1.6641058722667145e-7
5.0989626096390814e-9,0.004915564803844295,3.7579392634749337e-7,4.250062087747715e-9,1.678004804281529e-9
5.098962611576311e-9,0.004914125160544974,5.198817441189683e-7,3.329163106612779e-9,2.927036040616982e-9
5.098962612516646e-9,0.00491563454750718,3.382743588273032e-7,6.552994071159003e-9,1.6782230880542863e-9
5.0989626131040285e-9,0.004914188735314338,5.489195673087096e-7,2.6383006248537417e-9,2.927047529236601e-9
5.098962614337209e-9,0.004915746370086371,1.280873772030287e-7,1.2976060816729425e-7,1.3417462348382438e-7
5.098962621940541e-9,0.00491576064172417,1.2805573436652953e-7,1.7327931425414287e-7,1.7792394184350275e-7
5.098962622284694e-9,0.004915644488760187,3.939011562717056e-7,1.0256236023171108e-8,1.4440298748491339e-8
5.0989626307205495e-9,0.004914047814185405,5.744969870868248e-7,3.099041040915138e-9,2.927047529236601e-9
5.098962638573076e-9,0.004915808637321467,3.5256772262624564e-7,1.9479515410251666e-9,6.242801014655412e-10
5.0989626513801884e-9,0.0049137639975140686,5.256734339403037e-7,4.250164767333807e-9,5.229734536670329e-9
5.098962663096518e-9,0.0049137851971088825,5.883299880941084e-7,5.171286220905275e-9,5.229711559431091e-9
5.09896273896281e-9,0.004913525916623888,7.271978747115954e-7,1.5062753014482777e-9,1.2137301548327903e-8
5.098962740840025e-9,0.004913484972433576,7.105957034913114e-7,7.474252430845261e-9,2.9267488251265124e-9
5.098962744213498e-9,0.004913487592801149,7.234085718333848e-7,2.4082983520065416e-9,7.532226237570537e-9
5.09896280694796e-9,0.0049135519765479635,9.364524003379329e-7,3.0987672286855582e-9,7.532329635147106e-9
5.0989628521419276e-9,0.0049134128591384225,9.903449911992843e-7,6.5523095405850526e-9,2.9274496309232585e-9
5.098962867958868e-9,0.0049164906122380015,7.635530306343395e-7,1.94667146885188e-8,6.24900486924956e-10
5.098962875568467e-9,0.004916568939556591,7.145713149811579e-7,1.2423425593768111e-7,6.246707145325801e-10
5.0989628904323505e-9,0.004916601517948073,7.358813787284431e-7,1.26076447505031e-7,6.246592259129613e-10
5.0989629701251575e-9,0.004913357064224378,1.2247159709273327e-6,8.164122343272072e-9,6.249464414034311e-10
5.098962982095352e-9,0.004916142248823606,7.785391262311323e-7,9.466982368232723e-7,6.246936917718177e-10
5.098962985911559e-9,0.004916724980399815,9.264401727925746e-7,1.1848539704500552e-8,3.980289710028599e-9
5.098963026325501e-9,0.004916804396040545,9.722554171854756e-7,1.7164142083658837e-8,1.6779128953245789e-9
5.098963057033775e-9,0.004913373015264237,1.388063734256403e-6,5.1242178986404735e-8,6.279457753273092e-8
5.098963063504419e-9,0.004913355584966039,1.3939219653283628e-6,4.870955276890453e-8,5.81894103130166e-8
5.098963066246852e-9,0.004913340876327001,1.3942301772355374e-6,4.3413750436597747e-8,5.358423160468266e-8
5.098963103103181e-9,0.004916969918014927,1.036551525017289e-6,4.0861289945717335e-8,4.0821880217374755e-8
5.098963504791659e-9,0.004917454765501522,1.4275985387774366e-6,4.1779409732722034e-7,1.6777175887910595e-9
5.0989635192129975e-9,0.004917581516379111,1.428052045908275e-6,6.206428220853161e-8,6.049164926428519e-8
5.0989635204287206e-9,0.004917584901448029,1.4280523904138438e-6,5.976193207610818e-8,5.818949073335392e-8
5.098963524102699e-9,0.004917586345917031,1.430355151762452e-6,8.55309999661342e-8,8.917595220646119e-8
5.098963525949353e-9,0.0049175923361746915,1.4326583437430214e-6,5.513726063176633e-8,5.693996548637487e-8
5.098963526894422e-9,0.004917585129970742,1.4303572187958653e-6,1.2352414103352972e-7,1.260175197365681e-7
5.098963529485099e-9,0.004917589447738131,1.432655449896243e-6,1.1891933808909676e-7,1.2141276610716007e-7
5.098963529680264e-9,0.0049176121596323456,1.4263226107273526e-6,4.433422158612396e-8,5.003243294057614e-8
5.098963536886727e-9,0.004917590614542957,1.4326581542649586e-6,1.7742402708655968e-7,1.7562132376778676e-7
5.098973564448438e-9,0.004906834808751041,5.705312663518601e-6,7.518888958246106e-8,1.0654349379072264e-7
0.00014892500732655164,0.25207177238651995,0.00002492526956495677,0.8307524537419654,0.0000988069020018022
0.0014972846116390608,3.279913444747962,1.9115266774257855,0.00008611776571238,0.008020343547900165
0.006539661158493984,6.778992477547827,3.8461287751425743,1.2632256422057386,0.015141062824660167
0.008812974951084244,8.2901415312306,4.471221300734393,0.26968469432250125,0.01506880369921095
0.013570713383894093,9.923467048458535,5.739782413181746,0.21336284940282707,0.025100696927749334
0.017450333979279906,11.473488476539982,6.409606989277752,0.001049820723712093,0.026021063545211272
0.038089831098827354,17.124956316756368,9.392432646852447,0.2876950181129236,0.036018509029252584
0.07415065293065046,24.160856014674618,12.98626312166925,0.060895344357251344,0.05551299777348004
0.15931282314006984,36.425244214184104,18.575708410540518,0.5412383346438636,0.07605739344448387
0.2960981382634159,54.864188297313774,23.562448040359605,0.12188154938821247,0.0885595862955755
0.32928576924417896,54.373899404471736,25.82504191365838,0.4060020473825731,0.10524974369979141
0.5239009673865554,80.97536844508959,29.08911079176241,0.06783305684344604,0.1160175663448241
0.7018993091917287,86.79303125942303,35.17548066114281,1.6684446840686387,0.15259564494494818
1.0423041813046687,60.15485929149865,63.283278818493805,34.53698372215926,0.816822826431155
1.078897706177186,201.50633601686255,0.5053064499438078,4.844977216658194,0.3659141454463304
