ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962550817344e-9,0.004915248729136113,4.088402613089067e-8,1.0006587722851544e-8,6.244639193794419e-10
5.098962561232962e-9,0.0049152928682533875,1.8920366418376833e-7,4.710716937487367e-9,2.927254324389739e-9
5.098962564036904e-9,0.004915335495206787,1.8020543710449463e-7,6.7825171726044376e-9,1.677729077410678e-9
5.098962564169057e-9,0.004915328497860833,1.895882185250009e-7,5.401733438625543e-9,6.242801014655412e-10
5.098962568488048e-9,0.004914190737049704,2.948334640402181e-7,7.704083571048974e-9,6.243375445636351e-10
5.0989625686563e-9,0.004915363578780665,2.0746766136708725e-7,3.328889294383199e-9,6.248660210660995e-10
5.098962571059847e-9,0.00491544585649829,1.3137120428533913e-7,6.322273041209155e-9,6.246822031521989e-10
5.098962578389986e-9,0.0049154344455550275,2.4087922390732053e-7,2.407938973455218e-9,5.229826445627279e-9
5.0989625822566255e-9,0.00491544402892645,2.684504868904531e-7,3.328889294383199e-9,2.927265813009358e-9
5.098962587609427e-9,0.004915525644657334,1.280485342001405e-7,1.4355627797613121e-7,1.3983303288433068e-7
5.098962587840695e-9,0.004915564238459967,1.2805244433834698e-7,1.0210997108865186e-7,9.838672321343533e-8
5.0989625885335325e-9,0.004915579459452294,1.310982869736935e-7,8.576120759815358e-8,8.22681898882701e-8
5.098962589236029e-9,0.004915599997263654,1.3054675078323766e-7,5.559747053663292e-8,5.233457998288779e-8
5.09896258967951e-9,0.004915605332947806,1.2816490818129916e-7,5.398576041353199e-8,5.003221465680339e-8
5.098962590129854e-9,0.004915613336772188,1.280911667642861e-7,3.878883940655501e-8,3.621691979281358e-8
5.098962590335521e-9,0.004915524087255123,1.2806043686754437e-7,1.6612150319437035e-7,1.6285867367636875e-7
5.0989625909790565e-9,0.0049156178171427985,1.305669560348509e-7,4.454509122942926e-8,4.082185724013552e-8
5.098962591955584e-9,0.004915622981279061,1.4832453003195537e-7,1.5302253149043532e-8,8.585468418362535e-9
5.098962593363785e-9,0.0049156356428766345,1.4479880836447454e-7,1.8296081840742556e-8,1.319116411457932e-8
5.098962593852376e-9,0.004915639769702469,1.2804179911626942e-7,4.7097688626424456e-8,5.1281751392402074e-8
5.098962594043422e-9,0.004915639681055389,1.280108797414648e-7,5.216304374101098e-8,5.588652799904934e-8
5.098962594389312e-9,0.004915634541056177,1.5364100887161455e-7,3.85781751224219e-8,4.437378227905784e-8
5.098962594648419e-9,0.0049156411557058684,1.280730113208075e-7,6.114350302024711e-8,6.509725305154502e-8
5.098962594706459e-9,0.004915647065908751,1.2806052299393658e-7,4.663705088994916e-8,4.897894949877216e-8
5.09896259473578e-9,0.0049155076340670276,3.1682750914390484e-7,5.663121438288351e-10,5.229424343940621e-9
5.098962594842181e-9,0.004914250170478477,4.832976470204426e-7,4.480406625881889e-9,2.9269556202796507e-9
5.098962594874222e-9,0.00491556662817708,2.6265281989749795e-7,6.782500059340089e-9,3.980289710028599e-9
5.0989625952499264e-9,0.004915641531693629,1.3309292254151925e-7,6.620947421235019e-8,6.97024547371182e-8
5.09896259562287e-9,0.004915622004629744,2.0118077924108188e-7,8.624914099126514e-9,3.9806113913779255e-9
5.098962596508955e-9,0.004915657428157462,1.2806152206008625e-7,5.607763450773014e-8,6.049186754805794e-8
5.0989625970227085e-9,0.00491566112871566,1.283337848111511e-7,5.74589316396395e-8,6.049167224152443e-8
5.0989625994823516e-9,0.004915569977074303,2.9893816176671395e-7,5.17137178722702e-9,1.678016292901148e-9
5.098962599841288e-9,0.004915669832053732,1.2936774937495074e-7,8.370857421910711e-8,8.812291682082233e-8
5.0989626031186524e-9,0.004915694920329373,1.375177520678721e-7,7.65702893939565e-8,8.121492473023886e-8
5.098962604139265e-9,0.004915716919658814,1.2806786096255315e-7,5.0321211552212405e-8,5.358410522986686e-8
5.098962607921851e-9,0.004915628603626267,3.091970725246497e-7,1.3690833951436536e-8,1.0888362220949402e-8
5.098962609267043e-9,0.00491400437334854,4.5452616108598176e-7,4.0201624944866066e-9,5.2296311390937595e-9
5.098962609351242e-9,0.004915630972350516,3.18273381791104e-7,4.039278010764161e-9,7.532318146527488e-9
5.098962610762664e-9,0.004915623879920032,3.3482422168162884e-7,1.0946841805964915e-8,1.44400919533382e-8
5.098962611082919e-9,0.0049156049423775255,3.533223793000974e-7,1.4842505302314364e-8,1.0888752834016441e-8
5.0989626146783385e-9,0.004915585015974875,3.9251612330796587e-7,5.171423127020065e-9,1.6782345766739051e-9
5.098962620478832e-9,0.004915756527176926,1.2805642337766723e-7,1.6798328944939957e-7,1.7101575444638576e-7
5.098962627851444e-9,0.00491570525590671,3.790120045419881e-7,1.1157694336005863e-8,6.247741121091493e-10
5.098962629271783e-9,0.004915887905104126,1.2979035435626318e-7,3.811767429206138e-8,4.4373793767677456e-8
5.098962651757461e-9,0.004913820569435153,5.594652272768805e-7,1.2564729817495738e-9,7.532444521343295e-9
5.0989626568704285e-9,0.004913933690929204,6.331442198808707e-7,3.559062699873887e-9,2.9275645171194465e-9
5.09896266784785e-9,0.004913735133477257,5.806867186424136e-7,6.7832701562357825e-9,2.9268407340834626e-9
5.098962679765106e-9,0.004913679819027405,5.979615886617191e-7,6.783081910327946e-9,2.927277301628976e-9
5.098962686987764e-9,0.004913703640792278,6.391366358718986e-7,7.961261707681988e-10,9.835108551537784e-9
5.0989627035373514e-9,0.004913601608003051,6.451259340875285e-7,4.250284560184248e-9,5.229734536670329e-9
5.098962718988322e-9,0.004913541231562333,6.668488533085276e-7,5.1709097290896035e-9,5.2298609114861355e-9
5.098962721791985e-9,0.004916146980119256,4.93059591270029e-7,6.571887115000022e-9,7.532214748950919e-9
5.098962751166779e-9,0.004916174835197526,5.981793850823482e-7,1.8755829687471727e-8,6.249694186426686e-10
5.0989627606887265e-9,0.004913498766575186,7.822611816223027e-7,6.5527715987224675e-9,2.927277301628976e-9
5.098962798777485e-9,0.004913416010805718,8.521678382473482e-7,2.6385230972902753e-9,7.532226237570537e-9
5.098962823700487e-9,0.004913406582881781,9.154521848992745e-7,4.269382963197453e-9,1.4440103441957822e-8
