ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962534535069e-9,0.00491489016882739,8.016768609222985e-8,99.73421339481551,2.9273462333466894e-9
5.098962537598881e-9,0.004914706014635386,1.7549764792916406e-7,99.78632941874827,2.926932643040413e-9
5.0989625378485955e-9,0.004915030168316714,7.206867022349879e-9,99.64883479925982,6.246592259129613e-10
5.0989625430413004e-9,0.004915113895856589,7.458893516300259e-8,90.7470506063168,6.246592259129613e-10
5.0989625446492634e-9,0.004915115812766688,1.1309962797950543e-7,99.41605270891115,1.6780507587600044e-9
5.09896254467731e-9,0.004914686842959421,2.54116781489398e-7,99.12630129863633,2.9270590178562198e-9
5.098962551535224e-9,0.004914449200710334,2.715107987596914e-7,97.11539781626962,2.927369210585927e-9
5.09896255889826e-9,0.004914597192287552,3.585465823231392e-7,99.7802562234821,6.246362486737237e-10
5.098962561260381e-9,0.004915159651966536,2.8404063855167333e-7,99.71246358123108,5.229837934246898e-9
5.098962569118638e-9,0.004915353664592054,2.2256299967976342e-7,4.176482295931989e7,2.927127949573932e-9
5.098962570268152e-9,0.0049142008138686405,3.1464721952502395e-7,99.46247131255326,2.9273577219663083e-9
5.0989625711580785e-9,0.004915450875337909,1.2394269960526744e-7,3.552936521732555e7,6.247970893483868e-10
5.098962572386763e-9,0.004914168746163487,3.127779667589824e-7,618.7875253099852,6.24567316956011e-10
5.098962573218352e-9,0.004914253166616971,3.6102233714314713e-7,99.67899274890925,6.245902941952486e-10
5.0989625820009746e-9,0.004915458083832236,2.5307394590720034e-7,1.7031542642637745e6,6.247626234895304e-10
5.0989625836501676e-9,0.004915577684532022,9.35057359487418e-8,96.5456766869649,5.2298609114861355e-9
5.098962583976701e-9,0.004914206074905472,4.0863946623810054e-7,99.2034188445163,5.2297460252899475e-9
5.09896258470601e-9,0.004915453088831512,2.821451000107283e-7,713.7489594916068,5.229642627713378e-9
5.098962586111078e-9,0.0049138653966277835,1.5068821719041533e-7,26.2406145308426,3.9806113913779255e-9
5.098962586635042e-9,0.004915580957318253,1.4410466409379186e-7,35612.384469705976,2.2401188361278247e-8
5.098962590142134e-9,0.004915454549238286,3.2413304256117426e-7,3.620328503199128e7,1.6779473611834353e-9
5.098962591313822e-9,0.004915631387938761,1.1882394973685169e-7,86.89699291820465,5.229837934246898e-9
5.098962593792855e-9,0.004915639902910258,1.2805774972410733e-7,2.1939946118729174e7,6.73998481500218e-8
5.098962595040346e-9,0.004915623450697944,1.9218754749255657e-7,2.700619793787192e6,3.9804965051817375e-9
5.09896259728231e-9,0.004915614151888934,2.2979870181822634e-7,2.5947220902522814e7,2.0098696660378037e-8
5.09896260458184e-9,0.00491556576600596,3.411915975337968e-7,3791.1192020405506,1.6781426677169545e-9
5.09896261203765e-9,0.004914642223106903,6.225978020004483e-7,99.83129708155492,5.2298609114861355e-9
5.098962622189431e-9,0.004914519833297028,6.521280442250303e-7,99.83751112630843,6.283217978474323e-9
5.098962632608465e-9,0.004914473310452857,6.832400493184457e-7,99.83901775534086,4.3124348941035725e-8
5.098962635862317e-9,0.0049156713838587485,4.514984049930001e-7,4.236901440066771e7,1.779620495947783e-8
5.098962636667522e-9,0.004914545317956983,6.849146219875283e-7,99.83902396639381,1.710160761277351e-7
5.098962643847228e-9,0.004914253891907566,6.848938827522832e-7,99.8390238535275,4.437408098316793e-8
5.0989626663794925e-9,0.004913768672119498,5.930430137540855e-7,1.7529910174141653e7,2.927185392672026e-9
5.098962681238977e-9,0.004913844667549607,6.849381000420457e-7,99.83902392671453,1.4440275771252101e-8
5.098962700836327e-9,0.004913613972610544,6.420732357913618e-7,91.82448875408758,5.22972304805071e-9
5.098962710244555e-9,0.004914194569053862,8.78340288043987e-7,99.73143814752964,9.834706449851127e-9
5.098962716433881e-9,0.004914167189330482,8.896654779880808e-7,99.72788159976353,9.834890267765028e-9
5.098962732760036e-9,0.004916429781638546,4.475700941177572e-8,12622.605354099593,2.927288790248595e-9
5.098962735432003e-9,0.0049141127745380405,9.285320278319308e-7,99.70467649002532,9.834913245004266e-9
5.098962739468595e-9,0.004913447076220173,6.832819067450614e-7,665.5626154348453,5.229734536670329e-9
5.098962740259695e-9,0.0049140425260028615,9.249609520063103e-7,99.68261266705298,9.834913245004266e-9
5.098962768326815e-9,0.00491400203389775,9.859874091599714e-7,99.66333870891798,7.532318146527488e-9
5.0989629773886735e-9,0.004913361429764425,1.2400306559356977e-6,2.3740942909429938e7,3.516374654373929e-8
5.098963071522503e-9,0.004913339094915069,1.3942352586926778e-6,41145.82083793922,1.6871330869996404e-7
5.098963091288276e-9,0.004916941658502142,1.0306919848241678e-6,41.20039480377362,1.9045339593389853e-8
5.0989633806689344e-9,0.004917396690727149,1.310867925453887e-6,2.68789960555132e6,1.2137818536210749e-8
5.098965705511758e-9,0.004914240721900489,3.901678234907387e-6,99.75018420939604,2.5952791718851237e-8
5.099062239172406e-9,0.004909635898718112,0.000021725711920942448,99.54317355433972,9.0425695737213e-8
5.099110699399787e-9,0.004907360409256,0.000026385311381697342,99.66538387749183,1.2956914607138033e-7
5.855234852582705e-9,0.008179577615477128,0.0003334501070295312,1.1570388137290552e7,2.1315692110678883e-6
0.00014665889573298456,1.1479602475526096,0.5182342008107249,60.80187792487506,0.002249925578863933
0.003945381444456743,6.5094617715204235,2.0883293965540486,2.0683262255611867e6,0.06257450592352945
