ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.405233482184822e-23,35.98635027959982,8.113106146497143e-12,1.2439631855106376e-10,6.243490331832539e-10
8.837929732112638e-23,344333.27244281024,1.5750794607976621e-10,1.0545193491699752e-10,6.247511348699116e-10
8.937625767471077e-23,373097.04644805717,1.7349300447456312e-10,1.0546904818134626e-10,6.24452430759823e-10
9.313375144587881e-23,458235.21850390243,2.1834762953927347e-10,1.05759973675275e-10,6.244754079990607e-10
9.341423371406926e-23,499791.46236075147,2.1106133675802445e-10,1.250979623893625e-10,6.247856007287681e-10
1.0455729991855559e-22,487894.717447214,4.003154710076298e-11,3.358135863155213e-10,6.244409421402042e-10
1.0743447615847797e-22,195659.79057880118,3.958368986125358e-11,3.5516868829395754e-10,6.246477372933425e-10
1.0785788313614072e-22,213883.96002456528,6.183874960918206e-11,3.5489487606437755e-10,6.244754079990607e-10
1.084269764280897e-22,138811.45075107054,8.001141836619794e-11,3.5513446176526005e-10,6.245558283363921e-10
1.0926350676800284e-22,470067.2285207651,3.4783004759281704e-10,1.2490971648152626e-10,6.246707145325801e-10
1.0994068418520317e-22,361548.66495995724,1.1697686590416583e-10,3.5510023523656255e-10,6.245902941952486e-10
1.1075527883016218e-22,197964.95953835093,1.3301360013429075e-10,3.5496332912177255e-10,6.24567316956011e-10
1.1284777695190206e-22,237458.45152323417,1.6880772873815712e-10,3.5475796994958756e-10,6.243720104224915e-10
1.1331849498721287e-22,361210.0171704469,1.728901197290697e-10,3.551858015583063e-10,6.247741121091493e-10
1.1504007465562236e-22,21146.18110554222,1.9578251477937695e-10,3.5506600870786505e-10,6.244754079990607e-10
1.1735719288360345e-22,131473.4755481604,2.2260227331461274e-10,3.5501466891481877e-10,6.244754079990607e-10
1.1826292997840566e-22,499859.4712826491,2.5977442419389263e-10,3.360360587520551e-10,6.243720104224915e-10
1.2378627017511634e-22,47438.00095878972,2.8371756122920266e-10,3.5506600870786505e-10,6.24567316956011e-10
1.268665145332005e-22,499817.6937189908,4.535243561170346e-10,1.2502950933196754e-10,6.246822031521989e-10
1.376879042146555e-22,28971.809616940052,3.848471709661129e-10,3.5484353627133133e-10,6.243375445636351e-10
1.4102742188408493e-22,31250.04692451939,4.042428344925583e-10,3.554253872591888e-10,6.247856007287681e-10
1.472080584652252e-22,354481.17084318824,4.5448897170982406e-10,3.357793597868238e-10,6.246707145325801e-10
1.5022164399053651e-22,422807.4534108458,4.70422354269293e-10,3.355740006146388e-10,6.246477372933425e-10
1.5621172089087316e-22,341889.2781917046,4.864590884994179e-10,3.5513446176526005e-10,6.24567316956011e-10
1.5967215707037737e-22,494532.8002011172,1.9108001376452827e-10,5.855987927498763e-10,6.247051803914365e-10
1.6097391260711826e-22,499881.12132506917,5.095926374479225e-10,3.551858015583063e-10,6.245558283363921e-10
1.6344794132119006e-22,3978.3815290864945,5.211335740045108e-10,3.550488954435163e-10,6.246592259129613e-10
1.647951531063756e-22,499884.7568806477,6.234689532324079e-10,1.2504662259631626e-10,6.246822031521989e-10
1.6541081973544081e-22,478505.87202012487,5.301423946300267e-10,3.550488954435163e-10,6.245558283363921e-10
1.728338397903604e-22,348819.310008678,5.746180635689984e-10,3.3571090672942877e-10,6.247741121091493e-10
1.7339348291076935e-22,113945.32997765548,5.647652042997917e-10,3.553911607304913e-10,6.248775096857184e-10
1.7833636355015601e-22,499884.5973459292,5.866068573650961e-10,3.5489487606437755e-10,6.244409421402042e-10
1.8606278496962018e-22,116979.65890492755,6.168372210319803e-10,3.551515750296088e-10,6.247626234895304e-10
1.8803527463094706e-22,2554.1254521204164,4.165761338575094e-10,5.852907539915988e-10,6.246822031521989e-10
2.0862827157568883e-22,141991.87142726613,7.746207715668293e-10,1.250979623893625e-10,6.246707145325801e-10
2.145326195471665e-22,153960.78671131795,7.192415013736481e-10,3.552884811443988e-10,6.248775096857184e-10
2.1757832906626024e-22,10650.71345175086,7.297316959452336e-10,3.5496332912177255e-10,6.24567316956011e-10
2.186555002913235e-22,499625.3904322146,8.050233880181402e-10,1.2460167772324877e-10,6.244639193794419e-10
2.1957916924220726e-22,236402.36217031712,7.357605434001678e-10,3.553911607304913e-10,6.248775096857184e-10
2.419454279173267e-22,128.02516845580783,6.59073603773405e-10,5.851196213481114e-10,6.242686128459224e-10
2.432245416299957e-22,81471.84960908127,8.103459990569249e-10,3.547750832139363e-10,6.243834990421103e-10
2.630319413226668e-22,23320.80229768549,4.606383961138569e-10,8.157037451831688e-10,6.247741121091493e-10
3.002095786318078e-22,35.60946711401243,6.251398052413467e-10,8.158577645623076e-10,6.249809072622875e-10
3.079900617737905e-22,316201.1153690384,2.242731253235516e-11,1.0458942639382052e-9,6.246822031521989e-10
3.080957271898767e-22,315407.63733072055,3.5552974705669015e-11,1.0457573578234152e-9,6.246707145325801e-10
3.084287451661424e-22,497527.0659964791,9.849069707949336e-10,3.5527136788005004e-10,6.246592259129613e-10
3.1876860360003587e-22,47261.057112244824,1.0099869762074597e-9,3.5506600870786505e-10,6.245443397167734e-10
3.211202277873027e-22,499496.34066241066,2.53142691993465e-10,1.0457573578234152e-9,6.246707145325801e-10
4.2062377367697084e-22,49.81702022966457,9.568642174902682e-11,1.2759649898428002e-9,6.244754079990607e-10
4.336620475885868e-22,446853.8942475946,2.672674203164537e-10,1.2761703490149851e-9,6.244639193794419e-10
4.541867447096355e-22,20725.39189371624,1.0648150374904753e-9,8.154983860109839e-10,6.244868966186794e-10
4.734083444045657e-22,39.42636155768974,8.935096433781313e-10,1.0457060180303688e-9,6.24567316956011e-10
5.412961032511327e-22,499530.2022215337,1.4467683616782201e-9,3.548777628000288e-10,6.244754079990607e-10
6.1312930810553465e-22,487642.0391982485,1.5616265183339376e-9,3.5506600870786505e-10,6.245443397167734e-10
6.511344202723463e-22,477172.24934746715,5.878987532482962e-11,5.656447265192338e-10,1.6778094977480097e-9
7.108487074634473e-22,23.697270449178365,1.4736225707703412e-10,1.736328914088524e-9,6.242571242263036e-10
7.156825068820503e-22,29.983624291670456,2.0665166547670111e-10,1.736876538547684e-9,6.248545324464807e-10
8.280870515491463e-22,2506.169106423041,3.5053441630831606e-10,1.026402255844979e-9,1.6778209863676286e-9
8.740654173953868e-22,497781.9394596336,8.741484304085712e-10,7.961603972968963e-10,1.6778209863676286e-9
9.032087144838934e-22,17362.79172323776,1.1031240567469715e-9,5.659527652775113e-10,1.6779243839441978e-9
9.480489298119706e-22,7212.730536460881,1.078061276612888e-9,1.7369278783407305e-9,6.247741121091493e-10
1.050880693135816e-21,499874.95387463673,1.9354322858182994e-10,1.487022879055934e-9,1.678131179097336e-9
1.1077537292193748e-21,74.50276497092302,9.713162261036675e-10,1.256815247036549e-9,1.678131179097336e-9
1.2329434550147186e-21,499091.40409259964,4.207274259621927e-10,1.71735030392576e-9,1.678108201858098e-9
1.2964689508718788e-21,197137.29135082956,6.97330947194573e-10,1.7168711325239952e-9,1.6777175887910595e-9
1.3731288839559667e-21,5026.892486642784,9.594480092566687e-11,1.9475237094164478e-9,1.6779358725638162e-9
1.377223283074356e-21,92546.7235108505,1.7978023110613736e-10,1.9470103114859855e-9,1.6775337708771588e-9
1.379434807475378e-21,63496.147028285304,1.9877971322840136e-10,1.9475408226807964e-9,1.6779243839441978e-9
1.3856721792532965e-21,55846.29283086384,2.6365011184349317e-10,1.947557935945145e-9,1.6779588498030538e-9
1.3866309888390421e-21,497738.6371842848,2.71677091597777e-10,1.94762638900254e-9,1.678108201858098e-9
