Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	haldaneRatio_1	4.845923662344376e-11	2.3482976141269128e-21	5.79109205034456e-10	1.1158173507407628e-8	5.19	5.189999999420891
1	relRateFor_2pg	0.0000161285276902845	2.6012940545627386e-10	3.3760561681944745e-6	0.003713661785013922	0.09090909090909091	0.09090571485292272
1	relRateFor_2pg	0.00001312156441024559	1.721754525722237e-10	4.133355032548414e-6	0.00302130621838543	0.13680688860321005	0.1368027552481775
1	relRateFor_2pg	8.931684122637229e-6	7.977498126656996e-11	4.128780401874144e-6	0.0020565751238142598	0.20076000891310186	0.2007558801327
1	relRateFor_2pg	3.42920970908267e-6	1.175947922886685e-11	2.248368828949854e-6	0.0007896015983418079	0.2847472489508013	0.28474500058197233
1	relRateFor_2pg	3.2610706747204787e-6	1.0634581945521878e-11	2.904925022251259e-6	0.0007508920914627232	0.3868631798468568	0.38686608477187906
1	relRateFor_2pg	0.000010673521715409695	1.1392406580932232e-10	0.000012288497000523257	0.0024576994001046515	0.5	0.5000122884970005
1	relRateFor_2pg	0.000018086099272562883	3.2710698689699965e-10	0.000025534481249533947	0.004164564973141917	0.6131368201531432	0.6131623546343927
1	relRateFor_2pg	0.000024776711109231186	6.138854133903001e-10	0.000040806680821847685	0.005705211306351311	0.7152527510491988	0.7152935577300207
1	relRateFor_2pg	0.00003027961262462575	9.168549406973952e-10	0.00005572606147363768	0.006972381524334759	0.7992399910868982	0.7992957171483719
1	relRateFor_2pg	0.000034469911650319984	1.1881748091808653e-9	0.00006851427395870857	0.007937305459706587	0.8631931113967899	0.8632616256707486
1	relRateFor_2pg	0.000037477225285013904	1.4045424150636856e-9	0.00007845293067776371	0.008629822374554008	0.9090909090909091	0.9091693620215868
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
1	absRateFor	5.680167447508211e-11	3.2264302231731944e-21	4.3160468976566335e-8	1.307892999289889e-8	330	330.00000004316047
