Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	haldaneRatio_1	4.561906408184768e-13	2.0810990077037253e-25	5.451639140119369e-12	1.0504121657262753e-10	5.19	5.189999999994549
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
1	absRateFor	9.103828801926284e-14	8.287969885478255e-27	6.940581442904659e-11	2.1032064978498966e-11	330	329.9999999999306
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
10	customRatio_1	2.7124968937641825e-12	7.357639398680339e-24	2.2495176758379588e-20	6.248660210660995e-10	3.6000000000000004e-9	3.6000000000224956e-9
