8.331440996269808e-23	177233.6567632629	422.4877383136088	9.991545137672621e8	1508.9235769918187	0.4514051389039203	6.507757419150683e8
9.4108583166388e-23	3.354349084647266e8	970.8813334954554	486241.5603501792	604.7789730654314	0.6917957446860021	9.97338865248372e8
1.0711335946784436e-22	176182.39237056175	1412.483281092	9.999553480234088e8	449.0164947200242	0.0009157186502887324	1.320161054162698e6
1.0770127581915664e-22	1.1648138103145175e6	11970.467358632997	9.996707449205668e8	350.19092542165015	0.0007478717584794453	1.0781817851382946e6
1.089070552841171e-22	125601.37008541964	807.5047313525024	9.999998250035502e8	559.9531936187394	0.01792873976964858	2.58472665011737e7
1.0922655321984724e-22	144950.40741069763	574.9206847029922	8.537366098999614e8	774.8861743738942	0.41772010069276655	6.022131451637813e8
1.1022657577122833e-22	9.62122252922622e8	6.609560617594338e6	9.486906400161681e8	497.1469577735334	0.00009980009388002196	143878.46867664394
1.1214470013417363e-22	9.505631983912622e8	8.411293883058324e6	8.120863221613234e8	330.3869508070746	0.023056213697739088	3.3239374747484274e7
1.154162408089095e-22	9.87164950987287e8	8.703687682272008e6	8.112057165232404e8	331.22257717290313	0.007169436544314286	1.0335937684691908e7
1.1597970323636893e-22	9.993129170552722e8	17148.659499318852	1.6360526140189583e6	343.2188175925251	0.6935943595041515	9.999318682755481e8
1.1637604871045662e-22	2.088759817217746e8	407.564098749963	1.7049044577914707e7	31455.39404591653	0.6523980382771128	9.405405051759696e8
1.234127014326413e-22	9.921013743764735e8	16425.575272021888	3.0690129877099242e7	6673.239158843624	0.014859215001593578	2.142203496057299e7
1.2386700711821136e-22	1.3210996847598196e6	341.4145507234122	7.737509104855394e8	10778.472957160002	0.31456704913725464	4.5350082916956514e8
1.3023658937074315e-22	5.057063924321432e7	346.9066021960185	9.999924456382824e8	524789.4528965943	0.6936411344132415	9.999993021097293e8
1.4406903577294422e-22	9.847747731515919e8	3.490244326770332e6	8.168144349727303e8	829.6730625628218	0.00010763560861381722	155174.66908450148
1.549223617978938e-22	6.667589588009346e8	550.0870365518738	9.993808332142602e8	4.3608481681919275e6	0.6935951645362665	9.999330288612113e8
1.5525626867248827e-22	9.99429495935456e8	1.0902105495916635e7	9.999973215905544e8	330.0221732365986	0.5756049607258558	8.298304850384743e8
1.5567062111700684e-22	6.518319311346929e7	1271.501021043611	3.258471335078618e6	601.3610889734631	0.06121784315072475	8.825572387539034e7
1.579916657645582e-22	6.67060753421621e8	6.866076219054694e6	9.999997519425406e8	349.75115918151346	0.00039818973019987075	574056.8610366
1.598780518743778e-22	1.0967837271914965e8	1529.5464494222945	1.8887987982043833e6	487.58072249308213	0.15282294845096267	2.203197506833844e8
1.6316835215447789e-22	6.753835016488312e7	135514.28125171355	4.714794313734409e8	845.9226104862539	0.00018817792444309676	271289.8410714001
1.6457792620453813e-22	1.1586935817980446e8	996652.3014959117	9.946599240533481e8	416.2958181162022	0.00012968815367550834	186967.08821502046
1.7061622827974866e-22	1.234346325586535e7	44681.987316756386	9.354707744533731e8	930.3305284658801	0.0000994876306343428	143428.00083079102
1.7145377510391602e-22	9.571011961824225e8	3.964259750347824e6	9.997566365183055e8	868.9455279639592	0.00008948411851724403	129006.27086201248
1.8560159628776278e-22	152493.70334051028	822.6743986526768	9.211817670353246e8	614.7121019072333	0.000687686232041004	991414.3178564423
1.873998344883873e-22	1.4585844564520272e6	10617.875803628622	6.887318862163324e8	340.60155844162136	0.6851605692266461	9.877731539589301e8
1.9774240720776637e-22	3.122977490823326e7	344.25663714328493	8.906832099408373e7	29087.895301355926	0.6906336509073957	9.956635133865173e8
1.9852359589834224e-22	4.439828543374513e8	784.9702373977301	7.715329706790948e6	15709.776233440627	0.23177764620919983	3.3414610661428535e8
2.0043681803310346e-22	1.1887944507223111e8	8719.566648115528	3.3546106622474764e7	1646.480120179109	0.004097272128544911	5.9069006519696675e6
2.303598340657119e-22	2.5488555225603056e8	2511.8626558493465	1.1445606533657312e6	418.1100844689975	0.2928993975391425	4.222632981197361e8
