ssd,Km_2pg,kcat_f,Keq,dKd
1.6168289346693735e-21,302552.19510913186,4.852533190084311e-10,2.1777484547001815e-9,1.6778209863676286e-9
1.6278419620716888e-21,495943.68137021683,1.1119778498665034e-9,1.94762638900254e-9,1.678016292901148e-9
1.6561849190222526e-21,384440.30592459725,7.267517227746517e-10,2.6578610860043626e-9,6.247741121091493e-10
1.6928414185348225e-21,362293.4953057459,1.2449397741654661e-9,1.9476435022668893e-9,1.6781426677169545e-9
1.842235376425529e-21,309825.80917365244,1.5075563693023992e-9,1.947301236979914e-9,1.6778094977480097e-9
1.9512047073354067e-21,496828.93143662164,1.3974007136615305e-9,2.657433254395644e-9,6.244409421402042e-10
2.1352163610384288e-21,151.02012938147718,7.189658969185654e-10,2.638146605474603e-9,1.6777061001714406e-9
2.2425484571522977e-21,490748.442017333,1.01715269203961e-9,2.638095265681557e-9,1.6779014067049598e-9
2.3426505688182834e-21,15730.797172752515,4.964325247177233e-10,2.8685253701374754e-9,1.678108201858098e-9
2.5420956203703284e-21,454735.75949617295,1.0986971601872056e-9,2.8686793895166143e-9,1.6780507587600044e-9
3.2613840502999456e-21,419874.28828556044,2.946728383187402e-10,2.657672840096527e-9,2.927265813009358e-9
3.410583065167251e-21,3615.1037646086543,8.971441771295345e-10,2.6578610860043626e-9,2.927265813009358e-9
3.4424251295777696e-21,323085.6636294924,9.805834259058236e-10,2.657724179889573e-9,2.9272428357701203e-9
3.4841830914422965e-21,27521.551822306676,1.0768210565650158e-9,2.6578439727400144e-9,2.9274381423036392e-9
3.489983194797808e-21,1291.1960631495315,1.0915314443550553e-9,2.6575872737747826e-9,2.927070506475838e-9
3.621968779760949e-21,499884.7865127304,1.3521671324710812e-9,2.657433254395644e-9,2.9270590178562198e-9
4.0276159538777125e-21,45805.64192721478,1.0599747342480855e-9,3.117985424549204e-9,2.9270590178562198e-9
4.8077404920095745e-21,195.69110039389892,3.097966327914037e-10,3.809155945066519e-9,2.9272428357701203e-9
7.525247890333024e-21,487258.0117002657,1.7592521379066802e-9,4.960467917393024e-9,2.9273577219663083e-9
2.677617428357852e-9,1871.405527273427,1.1147640386546052e-7,0.00359240926717113,6.24567316956011e-10
0.018626730312101505,18885.162242692695,0.09621833744733288,8.872471315273364,1.8738721314374125
0.029857076008629392,499886.6779207023,11.301664877640688,0.2752166536066482,0.050781248548447504
0.1287407752804187,499881.5012374858,22.049057907247086,0.22122195707534884,0.09368709867554738
0.525834798060588,499894.4372326026,39.55456647427675,0.054381945654018736,0.2511915592563305
0.6479414851492311,499895.0179944476,42.81235517917813,0.0684778000778159,0.2792005553583774
0.71273285542119,420164.3851420897,44.35098552737898,0.2604628509526603,0.1952036327034668
0.7301039181810249,499884.89020106586,44.7448952692288,0.16524411141126807,0.17711516670743885
0.7560839632456628,5014.946169420296,45.31949773744827,0.20659441139486046,0.3499486295897506
1.004768998908777,498960.6338034385,49.85224764866557,9.29878932956811,0.35066324468177396
