ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.631427789944685e-23,128060.37663803734,1.0154301641953431e-10,1.2489260321717752e-10,6.247741121091493e-10
9.850441101634662e-23,382638.7389942754,2.7114310796605423e-10,1.0533214206655627e-10,6.247511348699116e-10
1.0719960958724265e-22,485856.3819085178,2.4287642604163423e-11,3.5496332912177255e-10,6.24567316956011e-10
1.0731643653464703e-22,375990.950917992,3.5053441630831613e-11,3.548777628000288e-10,6.244639193794419e-10
1.0992225689982122e-22,487763.72996892995,1.1635675588022974e-10,3.5516868829395754e-10,6.247626234895304e-10
1.108612936499996e-22,113284.64238741022,1.3700986473298997e-10,3.549804423861213e-10,6.24452430759823e-10
1.119111829095167e-22,408953.2739044487,1.5203030753499743e-10,3.5516868829395754e-10,6.246592259129613e-10
1.137705016855861e-22,1.825944333343663,3.776986804124053e-10,1.2514930218240878e-10,6.248545324464807e-10
1.1399427465382271e-22,7504.955478718532,1.800902861181054e-10,3.554938403165838e-10,6.249694186426686e-10
1.2345974565808816e-22,246860.0623336256,2.808581650077196e-10,3.5496332912177255e-10,6.24567316956011e-10
1.2677363672495128e-22,499884.13262588857,3.0786740160582474e-10,3.5506600870786505e-10,6.245558283363921e-10
1.3009428062605237e-22,99789.73755663236,3.329301817399083e-10,3.5499755565047005e-10,6.245902941952486e-10
1.3384225114511306e-22,477362.40631901874,3.5885422579612526e-10,3.5522002808700377e-10,6.246822031521989e-10
1.3446379716683083e-22,217585.68343793016,3.635222762540886e-10,3.5486064953568005e-10,6.244754079990607e-10
1.3624985477575901e-22,277994.0824071157,3.7497708641846356e-10,3.548777628000288e-10,6.244639193794419e-10
1.384843191532973e-22,433652.6330044309,3.8970469948694563e-10,3.5489487606437755e-10,6.243834990421103e-10
1.3903148502100573e-22,499489.9496021038,3.9223681541801796e-10,3.5506600870786505e-10,6.247741121091493e-10
1.4418154459436104e-22,37.440019456627184,4.382799846952725e-10,3.3569379346508004e-10,6.24567316956011e-10
1.4583899491249028e-22,345032.9059643264,4.3216501084812495e-10,3.5496332912177255e-10,6.24567316956011e-10
1.5449379457290122e-22,488891.7872509289,1.1301505186235194e-10,5.850853948194138e-10,6.24452430759823e-10
1.5586124492973685e-22,23623.24773460705,4.840303242390016e-10,3.5537404746614254e-10,6.248775096857184e-10
1.5702410183189475e-22,168479.21131342524,4.906103806041012e-10,3.548777628000288e-10,6.244639193794419e-10
1.5882750353390035e-22,265939.32805602584,4.992919209392064e-10,3.552884811443988e-10,6.247741121091493e-10
1.7440320850058846e-22,105500.56274859495,5.693643536439843e-10,3.552884811443988e-10,6.247741121091493e-10
1.7520634522439603e-22,166911.15639193502,5.729299862816168e-10,3.5496332912177255e-10,6.245443397167734e-10
1.7690565592877085e-22,36886.23263288062,5.799578998862258e-10,3.550488954435163e-10,6.246477372933425e-10
1.874388509694398e-22,497314.71960077324,4.129071495492209e-10,5.854618866350863e-10,6.246707145325801e-10
1.8913558487199367e-22,499732.6559519228,6.288087895496353e-10,3.553911607304913e-10,6.247511348699116e-10
2.0134464843194744e-22,499882.9442180854,7.519695304147193e-10,1.2468724404499252e-10,6.244409421402042e-10
2.0939084112744541e-22,2980.0741969913224,7.021367998800777e-10,3.5506600870786505e-10,6.24567316956011e-10
2.1966268297568866e-22,194262.55356608075,5.866929837573093e-11,8.156010655970764e-10,6.24567316956011e-10
2.2440753859839896e-22,498981.7298484835,7.520556568069328e-10,3.5503178217916755e-10,6.244754079990607e-10
2.2587035014691725e-22,474615.87876575626,7.566375808726826e-10,3.5516868829395754e-10,6.246592259129613e-10
2.3105985031266924e-22,499884.74458873575,6.169922485379643e-10,5.854447733707376e-10,6.247511348699116e-10
2.390554099709656e-22,468561.0615137014,6.474465408246033e-10,5.854447733707376e-10,6.246477372933425e-10
2.4029826880739604e-22,41252.88485648022,8.011993762038676e-10,3.550831219722138e-10,6.246707145325801e-10
2.465155041095219e-22,959.4109010910609,8.196476494159662e-10,3.5503178217916755e-10,6.245788055756298e-10
2.491358570675073e-22,499846.8158509865,8.277090797271354e-10,3.5503178217916755e-10,6.24452430759823e-10
2.763886511290414e-22,8955.83739858284,9.030868981922554e-10,3.5533982093744504e-10,6.248660210660995e-10
2.884662750177679e-22,128638.63467037881,9.34815861083652e-10,3.552542546157013e-10,6.247626234895304e-10
3.0938787025927222e-22,175058.1217871579,9.873874108906778e-10,3.549804423861213e-10,6.244639193794419e-10
3.28439734574271e-22,373254.1172009359,3.1461971075535104e-10,1.0458942639382052e-9,6.245788055756298e-10
3.3616828617702426e-22,492626.28423590126,3.698095028856628e-10,1.0456546782373225e-9,6.245443397167734e-10
3.4949894865912505e-22,5550.935593614741,7.933446492340105e-10,8.154470462179376e-10,6.246822031521989e-10
3.5602070404149267e-22,1613.1517702759136,1.0955277089537544e-9,3.5484353627133133e-10,6.242686128459224e-10
3.593194902092838e-22,22941.971867822613,1.1027106500643476e-9,3.550831219722138e-10,6.24452430759823e-10
3.6351054278445197e-22,499876.76373314153,5.188253866931931e-10,1.0456546782373225e-9,6.243490331832539e-10
4.1895656486594713e-22,309853.21347139985,9.88730982609206e-12,1.2763757081871702e-9,6.247741121091493e-10
4.4347672588076365e-22,495570.28088973253,1.2734648352665263e-9,3.548093097426338e-10,6.24452430759823e-10
4.510067848325611e-22,498396.96596531436,3.9368373880720214e-10,1.2762388020723802e-9,6.246707145325801e-10
4.897334785217854e-22,495107.6555606085,5.849704559130424e-10,1.2759478765784516e-9,6.245558283363921e-10
5.5339224038642795e-22,499782.25790124264,8.783169477916971e-11,1.5064635473561141e-9,6.24567316956011e-10
5.564408043863813e-22,29.727980388933524,1.521508844840961e-10,1.5062410749195801e-9,6.246247600541049e-10
5.61359696566827e-22,222.916039935746,8.289837503318929e-10,1.2760163296358464e-9,6.246822031521989e-10
6.066513880473407e-22,349528.39422294457,5.138300559448191e-10,1.5065662269422066e-9,6.246822031521989e-10
6.128990492708467e-22,16610.763531055047,9.670443570498858e-10,1.276187462279334e-9,6.245558283363921e-10
6.788811549058229e-22,315528.5252480303,7.829233557761957e-10,1.5063266412413241e-9,6.245788055756298e-10
7.06435785133258e-22,61.49399766474901,3.0402616451310955e-11,1.7362091212380827e-9,6.243605218028728e-10
9.503309985185244e-22,84172.07626556007,4.304080324469727e-10,1.2565756613356664e-9,1.678004804281529e-9
1.2152677654390848e-21,68039.58247070604,9.109071746052271e-10,1.4871255586420264e-9,1.6781196904777171e-9
1.2759202312599367e-21,84361.41690838103,1.0595096517301335e-9,1.4869886525272364e-9,1.6779243839441978e-9
1.301852655120231e-21,39.38510059513709,7.137638628288793e-10,1.717316077397063e-9,1.6781426677169545e-9
1.37090490426709e-21,413310.29617531376,2.0859812194072276e-11,1.947369690037309e-9,1.6778899180853413e-9
1.3717422177486668e-21,427539.5288663651,6.824655318985495e-11,1.9473183502442624e-9,1.677832474987247e-9
1.3724060680634526e-21,450361.10988265707,9.081166794975148e-11,1.9471985573938213e-9,1.6777061001714406e-9
1.3803910201926534e-21,326338.5769621122,2.0911488029400283e-10,1.94762638900254e-9,1.6781541563365736e-9
1.3899481827679078e-21,465636.34971650527,2.9999544935752494e-10,1.947592162473843e-9,1.678004804281529e-9
1.390355104450848e-21,427978.14509330335,3.064377034950832e-10,1.9474039165660066e-9,1.6779128953245789e-9
1.394572166115188e-21,429937.80066765065,3.3439433040753516e-10,1.9477119553242844e-9,1.678004804281529e-9
1.4064965095475608e-21,432555.2387259812,4.1156357783069273e-10,1.9476777287955866e-9,1.6782345766739051e-9
1.4252368118798619e-21,281685.04911173106,5.098682419030052e-10,1.94762638900254e-9,1.678131179097336e-9
1.4594643777271176e-21,427074.6548457354,6.535787399501935e-10,1.9474039165660066e-9,1.6779128953245789e-9
1.4829770905812225e-21,70984.51312828397,7.338313122145888e-10,1.947557935945145e-9,1.6781426677169545e-9
1.515104283231581e-21,465452.2586315341,8.32566608247968e-10,1.94762638900254e-9,1.6781426677169545e-9
