ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
9.642378855458535e-23,32.35609768585361,2.521780764006756e-10,1.0548616144569501e-10,6.245558283363921e-10
1.0710218058158623e-22,499755.0227855404,2.893846778368408e-12,3.5511734850091127e-10,6.246592259129613e-10
1.0712142992166117e-22,451350.76795708097,8.18200726026782e-12,3.551858015583063e-10,6.247741121091493e-10
1.0773148426144594e-22,17807.875002842593,4.859251048676952e-11,3.553911607304913e-10,6.248775096857184e-10
1.0778642349311393e-22,46743.85486502242,5.0297813052593754e-11,3.554938403165838e-10,6.249579300230499e-10
1.0897611547111518e-22,162063.545661523,9.475625671312268e-11,3.551858015583063e-10,6.246592259129613e-10
1.0903136993899647e-22,385054.7601635902,9.589312509033886e-11,3.5530559440874754e-10,6.247856007287681e-10
1.0919183805218426e-22,267065.1953311094,1.0038892276387548e-10,3.551515750296088e-10,6.246477372933425e-10
1.1355547086157519e-22,73225.39537013152,2.108029575813844e-10,3.358820393729163e-10,6.244639193794419e-10
1.1370233270186973e-22,456318.7458594879,1.7845388466605183e-10,3.551515750296088e-10,6.246707145325801e-10
1.138663508493684e-22,330778.6582139894,1.8091709948335352e-10,3.5503178217916755e-10,6.245902941952486e-10
1.145754922694988e-22,499541.9998452019,1.89374711198704e-10,3.5530559440874754e-10,6.248660210660995e-10
1.1701489109916704e-22,393014.39360046136,2.1845098120992947e-10,3.5516868829395754e-10,6.246707145325801e-10
1.1771460282116308e-22,25898.913470842494,2.2606455428158924e-10,3.552542546157013e-10,6.246822031521989e-10
1.20836392464865e-22,274859.5649460064,2.5748346216101765e-10,3.550831219722138e-10,6.245558283363921e-10
1.2098697110959614e-22,22.03107317503979,2.8295964897772524e-10,3.3548843429289505e-10,6.248775096857184e-10
1.2251522691626417e-22,3594.1240007975366,2.725555807983531e-10,3.551858015583063e-10,6.246592259129613e-10
