8.455365124325455e-23	9.690375649137251e8	698.8528076484151	942439.6106202923	4704.4724601693015	0.6936388187810335	9.99995963737658e8
8.682882149677767e-23	9.999904692773049e8	5894.517106576074	667025.6833055443	407.3734167610599	0.2901159565345424	4.1825050400187504e8
8.973012435723294e-23	7.394987103925827e8	6.170227723806482e6	7.649237467340484e8	330.0326241584861	0.6108588394527524	8.806548268733178e8
9.551782760817533e-23	9.990544800284612e8	659.7325194568535	9.999994675273379e8	5.451594558347414e6	0.6936324750103439	9.999868181326113e8
1.0045826486184164e-22	9.968747819672279e8	1.0607662580195848e7	9.756385208903153e8	330.07478788094426	0.11125904793305814	1.603984607689881e8
1.0443403333934452e-22	127932.81347017163	859.9969982372618	9.999994664681492e8	535.534291069703	0.4853700969249393	6.997418897267348e8
1.0741327709937197e-22	1.949365583783494e8	44125.81466454529	9.990397912265236e8	15888.607796576453	0.0010408607142933619	1.5005741964355512e6
1.0833467689186188e-22	2.530214663570865e8	738.8248996088697	885185.6195100899	1091.321460389088	0.31245509110342085	4.5045608967288446e8
1.0848662372955147e-22	2.3281061295425767e8	1.7774644602920471e6	9.999974536204414e8	471.5233925609875	0.00010071587314437477	145198.71711608217
1.0866362025364069e-22	9.99999933086878e8	2.0725127025670842e6	2.3873029712066886e8	414.6797320316424	0.0005424049864957339	781967.1888625749
1.1077034291800828e-22	136954.9501680152	902.660523252138	9.999726206348155e8	546.1901887202384	0.0011564686088767645	1.6672422444595073e6
1.125504472402038e-22	4.1986011903008424e7	522.6466373876156	3.3381046173087517e6	965.3813582921427	0.6875466119189464	9.912130321736292e8
1.1595101592744607e-22	1.3911640204475732e6	8973.068553758278	6.44338704373448e8	359.6284751096325	0.0007831105653344049	1.128984398354058e6
1.1686722659290144e-22	3.0865017602934885e8	270882.727276167	9.372358170371509e7	384.4471037900782	0.0018592214139861714	2.6803775384895043e6
1.2005287333126368e-22	1.875809134919452e7	80937.88472424423	4.153582587841281e8	346.5470029891645	0.0012200115438655912	1.7588499757348206e6
1.2621571228593578e-22	127856.44687761724	564.1521824493043	9.961479535116758e8	812.7420059844438	0.005777688911365222	8.329501513862414e6
1.371999787564191e-22	9.910121710116794e8	940.6069061268158	420017.023028864	1593.0896583068852	0.5457944229286467	7.868536263848658e8
1.378603606593459e-22	1.1361596019736251e6	1832.2143204424049	1.804650997288409e8	402.86431174021436	0.18821819262325595	2.7134789436321247e8
1.425303813743869e-22	1.3963158112096098e8	773.2948897475851	9.302446775091147e8	604697.551661562	0.07216990068275415	1.0404494015069012e8
1.4520859624439031e-22	215336.8280011172	406.9983949659295	9.999964477852589e8	1904.6999611686485	0.0076167724664693995	1.0980846972463792e7
1.5225590978075956e-22	1.593418190118447e7	337.28558119911344	9.995053431745759e8	169988.52905060683	0.5500765330848784	7.930270018637198e8
1.5757612125260422e-22	1.4542183820074713e6	1373.9659096876892	4.2479085268413305e8	1618.5694154916896	0.00043620285674618664	628859.1184740571
1.6066079857756742e-22	9.967196074313416e8	1168.5570603033912	247656.91467817765	760.4594077479795	0.6889373674477361	9.932180380700973e8
1.6458895811614885e-22	7.489234434480325e8	1.434939087891272e6	2.860226187116865e8	537.4113554691435	0.00031032572409546026	447386.25223641575
1.698258882480044e-22	9.999996271194414e8	9.666424695479788e6	9.429055848708642e8	351.15970451985675	0.00039701110440090465	572357.6755097618
1.8755426131987363e-22	9.903313573774251e8	8.218845560117093e6	9.653104190048915e8	418.73494446460165	0.00013126082270135516	189234.35272727706
1.9535372751207197e-22	1.1275375814862063e6	1458.4710790774513	1.5338919917596078e8	426.9042567450957	0.24333099239563216	3.5080218070194983e8
1.9902896320677854e-22	9.707586451697593e8	1.0307014414187334e7	9.999940808771478e8	339.0613708737754	0.0008162446239890764	1.176752666247746e6
2.0483994417763815e-22	142210.00974076398	610.7897379049022	9.999333881786411e8	838.1311947086137	0.0008111827664949708	1.169455155027098e6
