ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531226575e-9,0.004914703566032542,6.5901159277101124e-9,1.94762638900254e-9,1.4281063290404325e9
5.098962531429596e-9,0.004914773813361546,1.0166979446887235e-8,6.552583352814633e-9,1.9889808232237844e13
5.0989625315939024e-9,0.004914647022409135,3.588835087694778e-9,1.1157660109477166e-8,2.1755173795164352e11
5.098962532968478e-9,0.004914573370305838,3.829451557204734e-8,2.868474030344429e-9,5.738195211000228e8
5.098962533699474e-9,0.004914910127986499,8.699644102748469e-9,1.947592162473843e-9,1.7820467188280704e17
5.098962536560971e-9,0.004914985078747157,3.891379878261818e-8,3.1881224271561216e-8,2.3523603514446075e10
5.098962536567957e-9,0.004914443062553945,1.689722301472846e-8,1.576301067836928e-8,1.673414849673452e7
5.09896253903304e-9,0.004914382192313348,6.726471231862283e-11,1.0459969435242976e-9,220859.7442460813
5.098962540388544e-9,0.004914926100696849,1.7358279985108477e-7,6.552634692607678e-9,7.048030396035332e6
5.098962540551422e-9,0.004914354933898638,2.9465940260155494e-8,6.552720258929423e-9,3.482282445063669e11
5.098962541575965e-9,0.004914368933469455,9.540861245830345e-8,1.115774567579891e-8,1.2928502475450255e8
5.098962542636106e-9,0.004914329792090515,6.080151224247829e-8,3.188110447871077e-8,8.370679581569107e9
5.098962543091553e-9,0.004914334267988791,8.85933793666261e-8,1.576313047121972e-8,1.8430613655843796e10
5.098962546662849e-9,0.004914245568826301,1.0351703332906418e-9,7.262646917172967e-9,3.735244075405582e15
5.098962547288936e-9,0.004914325064589572,1.5278877099538504e-7,5.030228428184269e-8,1.2236439340092143e7
5.098962551063126e-9,0.004914182719618584,4.766923556224246e-9,1.1158070827821534e-8,1.765101478520115e7
5.0989625528329905e-9,0.004915053024152319,2.5964759446871927e-7,6.5528058252511665e-9,5.030458250403803e7
5.098962554764925e-9,0.004915304865411212,6.7119503221351115e-9,1.947095877807729e-9,2.114056684562321e7
5.098962561618344e-9,0.004914054828743068,2.1206040290769923e-10,3.5510023523656255e-10,1.7926795617147606e17
5.0989625638809744e-9,0.004914030384930751,6.788137728687037e-10,4.249788275518134e-9,2.9256388481292094e14
5.09896256406957e-9,0.004915312919718758,1.588042860848046e-7,1.2858970150728842e-7,6.078824323559536e9
5.098962564208143e-9,0.004914028807497905,2.9529208707875416e-8,1.9476092757381915e-9,9.046815465693365e11
5.098962577061657e-9,0.004913907555856366,4.887443661904068e-8,2.65775840641827e-9,1.2413941705147047e11
5.098962577681976e-9,0.004913897675115392,1.8058465160941e-9,1.947506596152099e-9,1.4016691947943636e14
5.098962581769003e-9,0.004915343049005953,3.3873925186719245e-7,8.855224410731991e-9,8.367358422230453e6
5.098962586504515e-9,0.004915330323589529,3.77467999483501e-7,2.059843197316599e-8,73289.99927387825
5.098962589465148e-9,0.004913834836831011,1.4181530401181203e-7,3.418369419683508e-8,2.790502098162841e10
5.098962592219482e-9,0.004913815324498723,1.5141589907822586e-7,1.94790020123212e-9,6.31236376686103e10
5.098962596819055e-9,0.0049155423474423225,2.625538434475664e-7,1.5161573559464634e-7,2.0773842348646764e7
5.098962601085831e-9,0.004915445772635252,4.025091274425821e-7,9.085432042751376e-9,185941.8395680729
5.0989626167172e-9,0.004915707946815187,2.9123610243969417e-7,5.951211264314513e-8,1.3834133484188251e7
5.098962619327584e-9,0.004915812689378009,1.5157568076106007e-7,7.563013799042924e-8,2.861316588161336e11
5.098962620500593e-9,0.004915755813270453,2.6976592972928437e-7,4.063108231369795e-8,1.2727752659486312e8
5.098962621509744e-9,0.004913573844973545,2.223370040265956e-9,2.6576557268321777e-9,1.932178217778174e7
5.098962623779016e-9,0.004915818647841441,2.0432261835318943e-7,6.411717228654331e-8,1.7386616116987238e14
5.0989626266688e-9,0.004915869875133706,1.1951959260675887e-7,8.484056531598388e-8,1.670167596000162e11
5.098962629424807e-9,0.004913524733623793,2.704678770511016e-9,4.25038723977034e-9,2.0346904668563914e7
5.098962632079309e-9,0.004915767243715802,3.3825713354886056e-7,8.944572763896815e-8,4.072227639924722e6
5.098962651259119e-9,0.0049134029667422755,6.064894795131157e-8,1.417050163786765e-8,7.372509512906436e10
5.098962659283634e-9,0.0049157106394312824,5.375357597420755e-7,5.3294897931772954e-8,1.133970252281861e6
5.098962661661314e-9,0.0049133436488759015,7.906747310753968e-10,3.25912707226552e-8,1.1231517130053819e14
5.098962677653604e-9,0.004913265382435264,6.897702557277323e-8,2.657570160510434e-9,5.928148884849061e11
5.098962702598925e-9,0.004916077158827496,4.4148769327214476e-7,1.4240500023033341e-7,92664.71169054518
5.098962705445163e-9,0.004913144458615804,8.55760445671022e-9,1.3089237679173447e-7,7.858586829301154e11
5.098962719298159e-9,0.0049162484577292085,3.577298801963369e-7,6.181449700209726e-8,5.4623200680081516e13
5.0989627393313615e-9,0.00491610335404645,6.070190534735571e-7,2.427585000927583e-9,59426.63460352158
5.098962786108232e-9,0.004916620855195263,1.7350821439542802e-7,1.622366552810893e-8,3.8139956053663096e12
5.098962789785173e-9,0.004916473747568076,4.7404112689092115e-7,4.1091566030794117e-8,2.7513370473503887e10
5.098962797922868e-9,0.004916478214101556,5.08943054972571e-7,3.6486266801695044e-8,7.317449820111544e11
5.098962801204256e-9,0.004916483076517907,5.191509444557596e-7,3.188124138482556e-8,1.3165532387390871e10
5.0989628123977735e-9,0.004916557298315235,4.6357301512629917e-7,1.4470772685457253e-7,5.510057838691939e10
5.0989628126727226e-9,0.00491650689828278,5.447538404206914e-7,3.1881036025653376e-8,8.555601777927562e14
5.098962819784297e-9,0.004916459221196976,6.194237860682099e-7,6.377189506504293e-8,1.5961395031474254e8
5.0989628250897805e-9,0.004916552154683946,5.49567702860672e-7,3.5335245754862475e-8,2.39843830611295e9
5.0989628324050995e-9,0.0049164079076564286,7.119293534494566e-7,2.657689953360875e-9,293.1491471093536
5.098962836929909e-9,0.004916584521628899,5.618031281935118e-7,7.102536927252497e-8,4.261731237868762e16
5.0989628549247195e-9,0.0049166040994063406,6.166303454378839e-7,5.329510329094514e-8,4.9842596073560166e8
5.098962865637476e-9,0.004916635620307681,6.281377788279012e-7,2.036810454829616e-8,9.729613788395128e16
5.098962869840655e-9,0.00491663372102942,6.447866650033217e-7,4.339405306933233e-8,1.374338395861799e11
5.098962872322617e-9,0.00491660858427639,6.789480611394427e-7,1.8065531943436196e-8,3.236531530298943e14
5.0989628790617455e-9,0.004916598175732246,7.118918540182869e-7,7.704015117991578e-9,2.749244192992503e12
5.098962881723421e-9,0.004916630533217535,6.915224455014773e-7,2.727597638225519e-8,4.606285580180603e15
5.098962882923172e-9,0.004916712236823005,6.097711534356208e-7,8.484056531598388e-8,3.3990469117520825e11
5.098962884075427e-9,0.004916611935965433,7.166972760718305e-7,9.316016166586434e-9,6.504098256988942e12
5.098962887549502e-9,0.00491661484642485,7.25732813104211e-7,1.3920836224283735e-8,1.3564477443265932e13
5.098962891204735e-9,0.0049165091992308405,8.204882602292468e-7,1.6934020017961196e-8,5.930460265993653e15
5.098962891472073e-9,0.004916588654065479,7.605524215801834e-7,2.868559596666173e-9,1.767207220035081e12
5.0989628957075146e-9,0.00491658642970275,7.722890889757157e-7,7.173521036444677e-8,3.9404467599216743e9
5.09896289930168e-9,0.00491658237143915,7.837808129117935e-7,9.842591310597471e-8,8.023157345567536e9
5.098962900055727e-9,0.004916532874099872,8.260829445410337e-7,7.378799776287238e-8,2.9342766713689314e6
5.098962903410213e-9,0.004916663835612123,7.347770144516482e-7,3.188112159197512e-8,1.283163072421184e14
5.0989629037631445e-9,0.00491660605777362,7.848701911963432e-7,4.960313898013886e-9,6.364010227026674e7
5.098962904349866e-9,0.004916762228653342,6.362141606807585e-7,1.0326118038139227e-7,8.228443040930598e10
5.098962904479144e-9,0.004916599001921406,7.925349405702561e-7,1.4630865562113373e-8,1.8984219441601654e10
5.098962904627388e-9,0.00491660302470449,7.87102122199995e-7,6.688046819420032e-8,1.6853014084976965e13
5.09896290562921e-9,0.004916608741350179,7.87176983260107e-7,4.4315174522903805e-8,1.8842008781193137e11
5.098962906574799e-9,0.004916606391911177,7.919819057805756e-7,4.3623969775857795e-8,2.016092944417873e11
5.098962908476637e-9,0.004916653980119507,7.505052956207002e-7,1.215669312164919e-7,2.18722251698341e11
5.098962908963823e-9,0.004916615615313926,7.928849065523756e-7,2.105917238922738e-8,1.686820775751129e15
5.0989629100870826e-9,0.0049165891103519635,7.690618469330895e-7,2.7595503274890007e-7,2.5769916544092073e9
5.098962911094419e-9,0.004916587265988543,7.669168863602946e-7,2.943759387398024e-7,8.712214085570679e8
5.098962911204581e-9,0.004916613587720338,8.013898361076082e-7,1.2999646317654872e-8,3.537198599264625e11
5.098962911778751e-9,0.004916651770285087,7.707215025110408e-7,5.2604480394886985e-8,3.8220321959954953e9
5.098962916277443e-9,0.004916595564580391,8.272553314423986e-7,7.102504412050235e-8,1.399213879704184e6
5.09896292104219e-9,0.004916684651480683,7.652976757361268e-7,1.1477409474548516e-7,8.815274860842252e8
5.09896292231381e-9,0.004916696307792449,7.66355635112797e-7,5.030201046961311e-8,2.859895174806974e10
5.098962923223323e-9,0.004916679829437311,7.845685765708119e-7,1.4400726383151383e-8,1.7377741355020327e6
5.098962924744199e-9,0.004916646592908005,8.157684133590065e-7,2.1289054869224142e-8,867.5311850116385
5.09896292785915e-9,0.004916692773049422,7.873391075808093e-7,3.4644263480252994e-8,2.0163575404320803e17
5.098962928075124e-9,0.004916719579392483,7.642822111213745e-7,5.260451462141569e-8,2.51549382073317e10
5.098962928612158e-9,0.004916670905545412,8.079764208532376e-7,2.105920661575608e-8,1.4640879564525745e11
5.098962932069296e-9,0.004916640848167926,8.397507034522168e-7,5.776217868389935e-8,637.8129126807117
5.098962934556993e-9,0.004916702330169599,7.960849671056194e-7,8.484037707007603e-8,8.59135344028619e6
5.098962946543191e-9,0.004916583837700616,9.21823281411586e-7,4.249890955104227e-9,3.4867476003342676e16
5.098962976251435e-9,0.00491657022790048,1.004879164390855e-6,4.959903179669516e-9,1.1427142830580024e12
5.098962988705886e-9,0.004916580994854757,7.677038059806693e-7,6.835127283263295e-7,2.6170948406871915e8
