ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.098962531231533e-9,0.004914739327533182,99.99999933413748,3.5510023523656255e-10,2.927185392672026e-9
5.098962531678167e-9,0.004914638093150435,99.99999908564713,1.1177220570627787e-8,6.611700590614825e-11
5.098962531908558e-9,0.004914821560446153,99.82768380374787,1.9473868033016575e-9,6.247051803914365e-10
5.098962532903915e-9,0.004914877268149685,52.42102140913866,2.8681659915861517e-9,6.249809072622875e-10
5.098962533024211e-9,0.004914557467309687,99.99999874623991,2.6576557268321777e-9,2.927139438193551e-9
5.098962533337408e-9,0.0049148961489206555,99.75173464709435,8.618924456604452e-10,3.2036820010374947e-9
5.098962533402134e-9,0.004914898771795446,99.73111465981886,2.2662924844406144e-9,2.535814076738256e-9
5.098962533854182e-9,0.0049149160699429525,99.71976255817803,6.812619404593889e-10,1.2001012053790174e-9
5.098962534269503e-9,0.0049149311350676645,99.6871565630656,9.341959875339139e-10,7.167060462987233e-10
5.0989625345180165e-9,0.004914939394845075,99.99999955913118,1.2760334429001951e-9,2.927173904052407e-9
5.0989625351464504e-9,0.004914959005433185,99.99999957021161,3.5506600870786505e-10,2.927139438193551e-9
5.098962535215817e-9,0.0049149560691155465,99.6411507836898,2.059466705500926e-8,2.0864160408338916e-8
5.098962535314129e-9,0.004914478398627205,99.97487868893809,1.6453462441783947e-8,1.5493288179651725e-8
5.098962535402986e-9,0.004914961197513795,99.84522843149655,3.1420346949385024e-8,1.4475086288697042e-9
5.098962536742586e-9,0.004915003195128491,99.99999956099725,6.552634692607678e-9,6.24567316956011e-10
5.098962537209105e-9,0.004915015011888626,99.99999956370684,4.250062087747715e-9,1.678004804281529e-9
5.098962538597232e-9,0.0049150479519564005,99.39419859364172,1.5066346799996013e-9,1.7761061272063943e-9
5.098962539430889e-9,0.004915064434743216,99.99999962832452,1.3690577252471303e-8,1.088838519818864e-8
5.098962539536936e-9,0.0049150674397857195,2.374468873119464,7.26288650287385e-9,6.248660210660995e-10
5.09896254050363e-9,0.004914351959335768,99.99999357058913,1.4867832933550515e-9,2.2364780925706293e-9
5.0989625409499165e-9,0.0049143436971731125,99.9999956345562,8.62482853280477e-9,6.052664359964402e-9
5.098962542032588e-9,0.004914322833301501,99.99241110073484,4.960313898013886e-9,1.6779358725638162e-9
5.098962542171082e-9,0.004915117805950409,92.18876044355572,2.427448094812793e-9,1.6742710029054216e-8
5.098962542960061e-9,0.004914307635253603,99.99999420788708,1.2789050486579154e-8,1.4900532850420148e-8
5.09896254300476e-9,0.004915062427288683,99.99176350732901,1.3390506430074583e-7,2.927196881291645e-9
5.098962543548908e-9,0.004914295860668932,99.99999365718108,1.0459456037312514e-9,3.6181224651657985e-9
5.0989625444014e-9,0.004914286785341095,99.99714534612762,3.857805532957146e-8,6.245558283363921e-10
5.0989625448731845e-9,0.004914274648050139,99.99999438448488,9.10483848452286e-9,1.1907253429081214e-8
5.098962545442785e-9,0.004914266054677273,99.99999398482532,1.3019412137977678e-8,1.4900854531769477e-8
5.098962547291591e-9,0.004914236148681516,99.99999199377224,1.94762638900254e-9,1.3152516398181702e-9
5.098962547764377e-9,0.004914228926634662,99.99999142906013,1.2484126342413127e-10,2.697033875848765e-9
5.0989625486204624e-9,0.004915222998823051,98.39859839762735,1.717230511075319e-9,5.266498119450464e-10
5.0989625511240586e-9,0.004915257936072542,99.99999722569257,1.2567981337722002e-9,1.3154009918732145e-9
5.098962552509717e-9,0.004915216808340354,99.99999435592,1.4401688148607783e-7,1.3154929008301647e-9
5.0989625536747676e-9,0.0049141482745020115,99.99609907457608,3.550831219722138e-10,2.927277301628976e-9
