ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
8.571889444965074e-23,499827.3655558288,1.0908768837742339e-10,1.0553750123874126e-10,6.246822031521989e-10
1.0582535595837492e-22,473889.78938374465,3.2318067414135754e-10,1.2473858383803877e-10,6.246362486737237e-10
1.0712665375857555e-22,193098.13593538615,9.439452586582664e-12,3.551858015583063e-10,6.247626234895304e-10
1.0721771512830883e-22,265923.96967263124,2.3064647834733918e-11,3.551858015583063e-10,6.247741121091493e-10
1.0799667859018249e-22,127185.81743438939,6.035737566311252e-11,3.553911607304913e-10,6.248889983053372e-10
1.0825522163819666e-22,42797.97463309286,7.489551066872522e-11,3.5506600870786505e-10,6.245558283363921e-10
1.087726114456735e-22,268359.20596756396,8.965757429409264e-11,3.5516868829395754e-10,6.246477372933425e-10
1.1036575764385414e-22,7551.758009587907,1.2560673040394306e-10,3.550488954435163e-10,6.246477372933425e-10
1.1193577445261965e-22,342635.9240905072,1.9156232156092304e-10,3.358478128442188e-10,6.245788055756298e-10
1.119776660235229e-22,288934.96393658826,1.5342555508885363e-10,3.5510023523656255e-10,6.246707145325801e-10
1.137534531688291e-22,323087.9808519509,1.8112380282466555e-10,3.5475796994958756e-10,6.243720104224915e-10
1.1729309295536977e-22,286749.889129559,2.2179268522780726e-10,3.5496332912177255e-10,6.24567316956011e-10
1.1906030472657603e-22,12.79807169627539,2.400514803770365e-10,3.5513446176526005e-10,6.24567316956011e-10
1.1973733733849644e-22,499850.85625317565,2.478028556762376e-10,3.5510023523656255e-10,6.24452430759823e-10
1.2054827293842825e-22,219837.76553612054,2.5595041237962005e-10,3.5494621585742383e-10,6.24452430759823e-10
1.214007751108963e-22,21217.006590885292,2.638395899063625e-10,3.5496332912177255e-10,6.24452430759823e-10
1.2170886000426494e-22,497694.3007642963,2.654759913584161e-10,3.5496332912177255e-10,6.245558283363921e-10
1.243228827479164e-22,499304.9851751415,2.8812723251052597e-10,3.551858015583063e-10,6.246822031521989e-10
