ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625312856776e-9,0.004914696502780649,1.1591785578551053e-8,1.1157916808442397e-8,4.428353681690307e8
5.098962531710941e-9,0.004914635266581161,7.0436919596624765e-9,8.855344203582433e-9,1.4993701064787794e7
5.098962533066586e-9,0.00491455505552906,4.705102031893506e-9,4.24999363469032e-9,1.605292786345695e15
5.098962534027555e-9,0.004914524956897682,3.362300283311704e-8,3.3290775402910357e-9,5.420644486321372e8
5.09896253417181e-9,0.004914515969268248,2.1908332118155984e-8,8.85525863726069e-9,7.607048514769833e9
5.098962535773262e-9,0.004914977319681415,7.556729652798933e-9,4.249959408161622e-9,2.672416124314279e16
5.098962536233255e-9,0.004914449232125092,2.8005718956013548e-9,1.9476777287955866e-9,3.334627200958751e14
5.0989625388526555e-9,0.00491438592013923,5.6361111064413286e-11,3.548777628000288e-10,1.067087929947334e7
5.098962540719565e-9,0.004914562441886753,1.90525308122839e-7,3.7177112170189736e-8,6.478805046059473e7
5.098962540877892e-9,0.004915092202610973,1.855314070725757e-8,1.806560039649359e-8,3.0619051303573e11
5.098962541384603e-9,0.004914335040672574,2.165837610267441e-9,4.250130540805109e-9,4.267964152231204e14
5.098962541590418e-9,0.004915105568817986,2.1411227807578998e-8,1.5763113357955372e-8,3.314359392512529e14
5.098962543762012e-9,0.004915055331049939,1.5043080262936806e-7,2.497335243760218e-8,1.4223967447226408e8
5.098962546172713e-9,0.004914258663156067,2.767933438008185e-8,2.9578429194264713e-8,1.4516165846580207e8
5.098962547310135e-9,0.004914244064699075,5.2485578442318715e-8,3.359333791659626e-10,167629.00862005464
5.098962550182956e-9,0.004914194373802604,8.332211688287896e-10,1.947506596152099e-9,1.2510354685017185e12
5.098962551825567e-9,0.0049142145821926865,1.1789364689872e-7,2.980908177115717e-8,3.236112539882398e7
5.098962555013217e-9,0.004914131248882274,5.664705068656159e-10,2.6578097462113166e-9,2.0558426685948597e10
5.09896255773839e-9,0.004915335998615408,2.7743016234484403e-8,3.418371131009943e-8,4.4323724108790234e11
5.098962560901785e-9,0.004915318702378808,1.5549344976589605e-7,5.631701484944046e-9,8.680131038172418e7
5.0989625641227585e-9,0.004915407418576824,3.976843097255121e-8,1.5762925112047536e-8,1.288691217305904e15
5.098962567353366e-9,0.0049154374301874255,5.4132917946183384e-8,2.2670557360305683e-8,3.2333918883617988e16
5.0989625682364145e-9,0.00491526757213619,2.8044088263744593e-7,1.8065720189344032e-8,7.411979311979914e6
5.09896259100014e-9,0.004915472068630798,3.100709109000463e-7,6.641981334446067e-8,8.895014700816143e9
5.098962605715189e-9,0.004913678842093485,7.378964779270588e-10,3.5511734850091127e-10,4.64411667679427e13
5.09896260738493e-9,0.004915480071858869,4.1874607108404616e-7,1.3460523639831059e-8,13526.085195673135
5.09896260911748e-9,0.004915762460893443,1.1889131780084095e-7,2.957841208100037e-8,5.021263737056184e12
5.09896261436777e-9,0.004915532401269748,4.264723491525564e-7,8.854916371973713e-9,15505.296375869164
5.098962622835733e-9,0.004913565782398957,2.9810411378451986e-9,1.5762942225311884e-8,1.8955826415854614e7
5.0989626478943625e-9,0.004915685582502637,4.995955853728722e-7,5.9512318002317316e-8,5.441272584495543e8
5.098962653879614e-9,0.00491338467943647,1.8289800650426043e-10,2.0368224341146602e-8,5.309618366711996e13
5.098962654827886e-9,0.004913379156795206,1.753998427981666e-9,1.1157249391132796e-8,2.973941707556857e7
5.0989626557670606e-9,0.004915999152337882,2.353820346715193e-7,4.799931807190271e-8,7.115350675160117e10
5.0989626571938495e-9,0.0049133699700655955,5.757342616120833e-8,3.548777628000288e-10,9.270630432817284e8
5.098962660726122e-9,0.004913347622761467,5.398574516716921e-10,1.346035250718757e-8,1.3751227159737644e14
5.098962662335406e-9,0.004913346125342741,1.7118326688818564e-8,7.864337312389973e-8,1.1756399097809814e10
5.098962663372715e-9,0.004913340218107862,1.2999400882329087e-9,7.86424490076249e-8,8.290033433498828e14
5.0989626648399274e-9,0.004913326407228881,5.405981386447269e-10,2.3381237002180573e-8,1.4443623547099306e14
5.098962665501439e-9,0.00491332492474504,1.3204726201365702e-9,4.8709569882168875e-8,1.9260352087142512e14
5.098962674259688e-9,0.0049132777721149325,1.4393769946984707e-8,5.4012713804881266e-9,3.7672189836617208e9
5.098962676611476e-9,0.004913265878918544,8.5110100785228e-10,1.5763147584484068e-8,2.0017034935459616e14
5.0989626804923824e-9,0.004913249800064801,3.9819676175918147e-10,5.720998498315824e-8,4.715990261020011e12
5.098962684310817e-9,0.00491592365091094,5.060866214989801e-7,3.6486437934338536e-8,737847.8536710296
5.098962699756986e-9,0.004916210670545887,2.5555771048168413e-7,1.0095857355000362e-7,3.873945395722678e12
5.098962713027484e-9,0.0049130938879434795,4.719760743848217e-9,2.6576557268321777e-9,2.40496944019717e13
5.098962719514031e-9,0.004916251452810605,3.564191570837989e-7,5.26042750357148e-8,8.143262409159645e9
5.098962742380096e-9,0.00491611226475174,6.123203396176299e-7,1.9669130379235815e-9,13786.225780007144
5.0989627634714126e-9,0.004916153691168074,6.602873830188676e-7,4.339400172953929e-8,844.0916568298796
5.098962766410756e-9,0.004916329945659761,4.974604432087897e-7,1.6312830769345222e-7,4.4776138863377154e7
5.098962773003423e-9,0.004916218156988993,6.488241669186126e-7,5.8814182383210055e-9,3142.099398193544
5.098962780517968e-9,0.004916160780210426,7.110700015332303e-7,8.714306946778644e-8,5.595845785542828e6
5.098962790724615e-9,0.004916354282312246,5.952909470414107e-7,1.0326124883444968e-7,1.4838522361637518e10
5.098962814288126e-9,0.004916342788129362,7.005530905547802e-7,1.4657972972841792e-8,397.567218619445
5.09896285358024e-9,0.004916422335310921,7.654537023082605e-7,8.253783869174477e-8,207277.55402209322
5.098962877754842e-9,0.004916850079549604,3.945848447983736e-7,1.0003781147498347e-7,2.4200923877987552e11
5.0989628802783735e-9,0.004916607048314277,7.081508852713865e-7,1.1158019488028489e-8,3.832123290388513e11
5.098962883364392e-9,0.00491658845854317,7.21966368170494e-7,1.3572788365285293e-7,8.987855583349216e9
5.098962883533639e-9,0.0049166080961143615,7.182476200327845e-7,1.069731329849579e-8,4.501170721160656e12
5.0989628846340825e-9,0.00491669390881896,6.208563263498945e-7,1.6082556395594877e-7,8.181579266650603e9
5.098962889056926e-9,0.0049166011466494864,7.409234933330674e-7,4.824896637222227e-8,4.529832145432372e10
5.0989628918352745e-9,0.004916896098551473,3.9457054781726614e-7,1.1016879551638608e-7,8.14674673100618e12
5.098962895039321e-9,0.00491659149659963,7.693492851544623e-7,1.1867894806478988e-8,5.153053797647791e6
5.0989628974877735e-9,0.004916626086402982,7.48529900688895e-7,1.714463296230126e-8,2.2314422896903278e11
5.098962898801309e-9,0.004916619121420464,7.585422315859239e-7,1.5532649026970755e-8,2.140114070833443e11
5.098962899202174e-9,0.004916690039531799,6.96375650477421e-7,4.109161737058716e-8,4.2067538769664526e11
5.098962899924839e-9,0.004916583679962752,7.731398454779993e-7,1.661413203544862e-7,7.968317136637924e8
5.098962901074568e-9,0.004916586921740801,7.732343605808141e-7,1.70036265093733e-7,10353.444962409143
5.098962903109322e-9,0.004916607406859935,7.809669258759557e-7,3.5565213801180976e-8,4.679187789790236e12
5.098962904056781e-9,0.004916679835210687,7.22706211104885e-7,3.1881053138917724e-8,1.798793683775245e11
5.098962907702058e-9,0.004916723906836376,6.934558796549963e-7,4.5696437428284466e-8,1.642363434174261e17
