ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,3.6000000000000004e-9
5.0989625313206565e-9,0.004914759985636774,99.87561491945634,2.8686622762522656e-9,2.9659020407873554e-10
5.098962531861504e-9,0.004914816971113224,99.99999936964315,9.56552756079121e-9,6.24567316956011e-10
5.098962531987508e-9,0.004914826767950502,99.82024830829782,1.0460653965816925e-9,1.31553885530864e-9
5.0989625320085035e-9,0.0049146111620563615,99.94699523914848,4.48025260650275e-9,1.908179298344028e-9
5.098962532051825e-9,0.004914608984531166,99.9999987958774,7.962459636186402e-10,1.7759337979121127e-9
5.098962532110551e-9,0.0049148290674891,99.99999969698284,1.877574952717367e-8,1.6779128953245789e-9
5.0989625321631e-9,0.004914837997235691,99.79828838985866,1.2569350398869902e-9,1.3153435487751205e-9
5.098962532465318e-9,0.004914586392210899,99.99992543433082,1.5505986561115403e-8,1.0390767128020281e-9
5.098962532549699e-9,0.004914859561054672,99.99999936454277,2.657724179889573e-9,5.229791979768423e-9
5.098962532552098e-9,0.004914586920041174,99.99999969699988,2.5203457390035476e-8,2.963374544471221e-10
5.0989625327414575e-9,0.004914569929102353,99.99999880479241,1.0266418415458614e-9,2.236328740515585e-9
5.098962533101208e-9,0.004914885377114574,99.7996078200659,5.4012713804881266e-9,1.7759223092924936e-9
5.098962533150856e-9,0.004914888579861344,99.99999951732008,4.250147654069458e-9,1.6779358725638162e-9
5.0989625332891164e-9,0.004914893025266434,99.98259528932437,1.1867843466685942e-8,6.24509873857917e-10
5.098962533902058e-9,0.0049145214306791935,99.99999854919858,3.3572801999377754e-10,2.236340229135204e-9
5.098962535086415e-9,0.0049144849263780925,99.9983797602223,2.107852749120582e-8,2.927311767487833e-9
5.0989625360291034e-9,0.004914871116562742,99.9950461343218,1.2513549177807933e-7,2.927323256107452e-9
5.098962536047708e-9,0.00491445405929132,99.9999980512426,3.553227076730963e-10,2.9274036764447834e-9
5.098962536267355e-9,0.004914449426752935,99.99999739771292,1.1157779902327608e-8,8.585594793178342e-9
5.098962537166783e-9,0.004914425356556686,99.99999721467441,7.962117370899426e-10,1.7759797523905876e-9
5.0989625377945864e-9,0.004915029242814634,99.40667322346238,5.659698785418601e-10,2.006108291974611e-9
5.098962540732442e-9,0.004914347603878801,99.99999639301512,2.427516547870188e-9,2.6970108986095274e-9
5.09896254273028e-9,0.004915128985985714,99.08180262362616,1.4869373127341901e-9,6.607105142767307e-11
5.0989625429279e-9,0.004914871535078333,99.99999969699984,2.2115389374220754e-7,1.7757729572374493e-9
5.098962544323517e-9,0.004914283058111524,99.99999522782271,3.098818568478604e-9,5.266383233254276e-10
5.0989625448739406e-9,0.004914278729353035,99.99999458955631,2.545337950258462e-8,2.8025465072897128e-8
5.0989625449310094e-9,0.004914272762243091,99.99999292556704,1.045842924145159e-9,1.3153320601555018e-9
5.0989625450284166e-9,0.004914271685494808,99.99999417284012,1.7365513865250578e-9,4.308818276647577e-9
5.09896254558488e-9,0.004914262945781753,99.99233852367995,7.26288650287385e-9,9.604727262322148e-9
5.0989625458044435e-9,0.004914258810363617,99.99999299323854,1.0263680293162814e-9,1.5457248379907576e-9
5.098962546095597e-9,0.004914254290866861,99.99286999585514,1.0531502880220752e-10,6.24567316956011e-10
5.098962546128332e-9,0.004914253816392885,99.99999392134384,1.966690565487048e-9,4.999422179172405e-9
5.098962546349228e-9,0.0049142505083023215,99.9999930751427,8.154983860109839e-10,4.539061702427788e-9
5.098962547273504e-9,0.004914236242465004,99.99999170201451,2.8685082568731268e-9,3.9431240255618067e-10
5.098962547294756e-9,0.004914236122620006,99.99355409261413,1.96706705730272e-9,2.927219858530883e-9
5.098962547762185e-9,0.004914228876978202,99.99999169526862,1.256609887864364e-9,1.3154469463516896e-9
5.0989625487569075e-9,0.004914216418993797,99.99948703850959,2.6124544617078247e-8,7.56939192203733e-10
5.098962551376368e-9,0.004914266003313195,99.99999933021155,1.7028594762058127e-7,1.447795844360174e-9
5.098962551631468e-9,0.004914174706320985,99.9999858937586,6.11164298360474e-9,4.078540385008509e-9
5.098962552242236e-9,0.004915261480830887,99.99999908716843,6.45779469291334e-8,6.247051803914365e-10
5.098962555162103e-9,0.004914129255942498,99.99997543794656,9.801451023103077e-10,2.2825589458616043e-9
5.098962556947626e-9,0.004914107695227045,99.99996856982052,3.588480401289388e-10,2.2133285240387634e-9
5.098962557541229e-9,0.004915330447906861,99.83848074217569,5.6998636168451166e-8,4.901677003455722e-9
5.0989625580716685e-9,0.004914467616033312,99.96640027731112,3.293948286899139e-7,4.21044122685186e-9
5.098962558968937e-9,0.004914084528252522,99.99994186246285,8.183905276859226e-9,3.848216538890966e-9
5.098962562382985e-9,0.004915392926737564,99.9999996920938,4.250044974483365e-9,3.980462039322882e-9
5.098962562982281e-9,0.004914040136339958,99.99792628812975,9.565441994469464e-9,2.927185392672026e-9
5.098962564387801e-9,0.004915413857897472,99.77317478773159,1.4630848448849025e-8,1.2177592137331008e-9
5.098962565682544e-9,0.004915427074037352,99.83564094923776,1.8545507668625588e-8,3.944272887523687e-10
5.098962565752853e-9,0.0049154270926178665,99.93991835584703,1.4841683865625625e-8,2.147985851094922e-8
5.098962565952007e-9,0.004915427291921331,99.9999995679803,3.949914255661423e-8,6.247511348699116e-10
5.098962569100398e-9,0.004913977529004193,99.9993150876534,9.565561787319907e-9,6.246822031521989e-10
5.0989625722191775e-9,0.004913952263325971,99.999674989494,3.648611278231591e-8,3.39140834333248e-8
5.098962575278724e-9,0.004913919182366125,99.99920170290673,3.549804423861213e-10,6.24509873857917e-10
5.0989625842539854e-9,0.004915590916501253,99.99999951204822,6.41175145518303e-8,6.243490331832539e-10
5.098962600285471e-9,0.004914144139883474,99.99999931320066,4.72385222353825e-7,3.980450550703263e-9
5.0989626044546666e-9,0.004915750638346378,99.99999966425376,1.9236284584062882e-8,1.9045224707193662e-8
5.098962607680096e-9,0.004915773840964048,99.99881064986035,1.4170741223568531e-8,2.927277301628976e-9
5.0989626187920425e-9,0.004915795927327819,99.99999966517412,1.9536464931351437e-7,2.927254324389739e-9
5.098962633268197e-9,0.004915903542958636,99.99999964417172,1.654308460717835e-7,1.6778094977480097e-9
5.0989626368166265e-9,0.00491595854149908,98.85278603032559,1.6012658978688846e-8,1.6403451091711288e-10
5.098962641989171e-9,0.00491577667390301,99.99999929465567,4.0443950479370803e-7,2.927162415432789e-9
5.098962651011615e-9,0.004916035530166799,99.99999955680387,4.088055948137403e-8,4.207111824886335e-8
5.0989626596295705e-9,0.004916041581587015,99.99999969699978,1.4081290190817617e-7,1.4108238580201546e-7
5.098962661233221e-9,0.0049160943300826905,99.99978922103175,1.576313047121972e-8,1.678108201858098e-9
5.098962683130486e-9,0.004916205057048481,99.99999946980407,2.5203611409414613e-8,1.3421189256586771e-8
5.0989626868883464e-9,0.004916217612109639,99.99999969698392,5.790029984045811e-8,5.694018377014763e-8
5.098962715958715e-9,0.004916358447952518,97.76759166483852,1.0026045504416072e-8,5.690359251666177e-9
5.0989627476860975e-9,0.004916482924024871,99.99784368730165,1.1247160770694693e-7,2.927139438193551e-9
5.098962754852938e-9,0.004916522853645896,89.9820904937625,7.262321765150341e-9,2.9267488251265124e-9
5.098962756138034e-9,0.004916528039235809,99.9084181039974,4.499949973768162e-9,2.4667444955900784e-9
5.098962759261294e-9,0.004916339195828751,99.9999262040238,4.792730887817604e-7,4.539119145525882e-9
5.098962993736349e-9,0.004917026986175346,99.99970141248983,6.814406713922472e-7,4.5387629983177e-9
5.0989630264555385e-9,0.0049172023955720975,99.99999959155933,5.861132688159928e-7,1.3154584349713085e-9
5.098965605677957e-9,0.004920872823127196,99.99999969694368,1.505535580596803e-6,2.927254324389739e-9
5.0989659735655855e-9,0.004920826808611214,99.99999968134591,2.0558535648857104e-6,1.4439873669565446e-8
5.09896623467764e-9,0.004921019387907908,99.99999969699928,2.1663777686760915e-6,7.532214748950919e-9
0.04782027478663019,21.23167656529897,99.87076956691283,7.031570212492381,0.054561322206108646
0.2290964482102597,42.6763458708073,99.99999957371399,13.829114338743567,0.0953620680363349
0.5064640420276443,58.82388770709371,99.99999967852293,18.278210114450673,0.16638867244804856
2.950805643168299,99.96572377209827,99.99999130575333,0.7374496635752522,0.028436660838228264
2.9563117715743736,99.99631093938464,99.99999969696852,0.016340828046271925,0.00018900389555751137
2.956729319364927,99.99857792464189,99.99999968137439,0.04098293003047443,0.002160827799016603
2.9567295197949366,99.99858033422893,99.99999969695065,0.02261883384861491,0.00012927244078579888
2.9567407548760616,99.9986407722573,99.99999969696964,0.03224899835718912,0.00002992272237034197
2.956766252012482,99.99878044439495,99.9999996969597,0.0018510974429159124,0.0023939717389569394
2.9568630616576064,99.99930633395665,99.99999963378596,0.0026320161786126703,0.0004671732053506727
2.956990709125255,99.99999969477057,99.99999929439655,0.0022892426847934753,2.4703760482515783e-8
2.956990737584183,99.99999985517721,99.99999969696557,0.00018415437264167767,0.00018647565218239776
2.956990764013737,99.99999999880733,99.9999996969693,0.000044804065985006664,0.00001918806802265637
2.9569907640226862,99.99999999880733,99.9999996969697,0.00021332310407531834,2.319364232330955e-7
2.956990764024156,99.9999999987557,99.9999996969687,0.00022181870381175872,0.00022182096708789605
2.9569907696799076,99.99999999864058,99.99999969694883,0.0037121998746110487,0.003698554991486191
2.9569907737245367,99.99999999880718,99.99999969696945,0.006826883779468921,0.0004522109389082302
2.956990781739049,99.99999999861464,99.99999969696967,0.009252010155356701,0.000010568240417270616
2.9570062534225108,99.99999999880727,99.9999996969697,0.2736089073206072,3.391431320571718e-8
