0.000000000000000000e+00 0.000000000000000000e+00 1.259953039313919743e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.126143616448148199e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.007285178281334570e-01
3.000000000000000000e+00 1.466646300000000180e-01 7.738366124703749405e-01
4.000000000000000000e+00 1.955528400000000055e-01 9.063276764655674445e-01
5.000000000000000000e+00 2.444410499999999931e-01 7.824812480316694074e-01
6.000000000000000000e+00 2.933292600000000361e-01 1.082124244797079360e+00
7.000000000000000000e+00 3.422174700000000236e-01 8.493391940633759907e-01
8.000000000000000000e+00 3.911056800000000111e-01 8.729524367648476835e-01
9.000000000000000000e+00 4.399938899999999986e-01 9.200501058163623735e-01
1.000000000000000000e+01 4.888820999999999861e-01 9.814146848670473045e-01
1.100000000000000000e+01 5.377703099999999736e-01 9.819076532377256639e-01
1.200000000000000000e+01 5.866585200000000722e-01 1.008798917512487625e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.053051841041826364e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.135590648282593262e+00
1.500000000000000000e+01 7.333231500000000347e-01 9.360044892878277567e-01
1.600000000000000000e+01 7.822113600000000222e-01 1.000212659268608917e+00
1.700000000000000000e+01 8.310995700000000097e-01 9.687984023575385573e-01
1.800000000000000000e+01 8.799877799999999972e-01 9.370226562881345256e-01
1.900000000000000000e+01 9.288759899999999847e-01 9.843568370735967799e-01
2.000000000000000000e+01 9.777641999999999722e-01 1.006015117238315382e+00
2.100000000000000000e+01 1.026652410000000071e+00 8.991647318474804695e-01
2.200000000000000000e+01 1.075540619999999947e+00 1.005067528594162596e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.132727207857072038e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.037648341825154308e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.082558657432930005e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.014185874351283267e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.038138160744081828e+00
2.800000000000000000e+01 1.368869880000000094e+00 8.942571395904638232e-01
2.900000000000000000e+01 1.417758089999999971e+00 1.014291097315020096e+00
3.000000000000000000e+01 1.466646300000000069e+00 9.804025698686874568e-01
3.100000000000000000e+01 1.515534509999999946e+00 1.100946483113977248e+00
3.200000000000000000e+01 1.564422720000000044e+00 9.967764227224493734e-01
3.300000000000000000e+01 1.613310930000000143e+00 8.462741692045440134e-01
3.400000000000000000e+01 1.662199140000000019e+00 1.032730241415097616e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.254499788504103375e+00
3.600000000000000000e+01 1.759975559999999994e+00 8.581682552827821775e-01
3.700000000000000000e+01 1.808863770000000093e+00 1.166691810448230893e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.169994963120334575e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.100122171848885611e+00
4.000000000000000000e+01 1.955528399999999944e+00 9.751418324772692658e-01
4.100000000000000000e+01 2.004416610000000265e+00 1.166765607129896631e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.193009190182223511e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.079548751581238086e+00
4.400000000000000000e+01 2.151081239999999895e+00 9.942530510934752819e-01
4.500000000000000000e+01 2.199969450000000215e+00 1.051997910320334073e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.006871460912958538e+00
4.700000000000000000e+01 2.297745869999999968e+00 9.327982264735601436e-01
4.800000000000000000e+01 2.346634080000000289e+00 9.616837646803912953e-01
4.900000000000000000e+01 2.395522290000000165e+00 9.699445407519193818e-01
5.000000000000000000e+01 2.444410500000000042e+00 1.043557381026056996e+00
