0.000000000000000000e+00 0.000000000000000000e+00 2.471068572339858278e-06
1.000000000000000000e+00 4.888821000000000139e-02 3.820041083192740605e-01
2.000000000000000000e+00 9.777642000000000277e-02 7.931696362259117450e-01
3.000000000000000000e+00 1.466646300000000180e-01 9.034596008066160255e-01
4.000000000000000000e+00 1.955528400000000055e-01 5.587021908255980218e-01
5.000000000000000000e+00 2.444410499999999931e-01 5.124669130992884902e-01
6.000000000000000000e+00 2.933292600000000361e-01 4.934395255885763443e-01
7.000000000000000000e+00 3.422174700000000236e-01 4.075880205221248387e-01
8.000000000000000000e+00 3.911056800000000111e-01 3.227993772187647825e-01
9.000000000000000000e+00 4.399938899999999986e-01 4.086437526641791829e-01
1.000000000000000000e+01 4.888820999999999861e-01 3.976098007957967750e-01
1.100000000000000000e+01 5.377703099999999736e-01 6.722049886642054162e-01
1.200000000000000000e+01 5.866585200000000722e-01 5.998666052835316398e-01
1.300000000000000000e+01 6.355467300000000597e-01 7.385255537784800595e-01
1.400000000000000000e+01 6.844349400000000472e-01 5.493264158543581521e-01
1.500000000000000000e+01 7.333231500000000347e-01 4.752683405880436807e-01
1.600000000000000000e+01 7.822113600000000222e-01 3.853898272932144708e-01
1.700000000000000000e+01 8.310995700000000097e-01 5.984707256307998380e-01
1.800000000000000000e+01 8.799877799999999972e-01 6.185121437849618875e-01
1.900000000000000000e+01 9.288759899999999847e-01 3.463652461727956822e-01
2.000000000000000000e+01 9.777641999999999722e-01 5.116975610178670086e-01
2.100000000000000000e+01 1.026652410000000071e+00 6.290048750033768732e-01
2.200000000000000000e+01 1.075540619999999947e+00 8.830106756404506596e-01
2.300000000000000000e+01 1.124428830000000046e+00 1.129726145624917022e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.275345364274054427e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.135905002525696705e+00
2.600000000000000000e+01 1.271093460000000119e+00 9.481029481335587761e-01
2.700000000000000000e+01 1.319981669999999996e+00 1.065796554119745831e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.162796828152807382e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.239724279985296329e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.168061051555364216e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.268985522149605805e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.133467272399897086e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.237297835670884139e+00
3.400000000000000000e+01 1.662199140000000019e+00 9.914702254090613787e-01
3.500000000000000000e+01 1.711087350000000118e+00 1.011621592967551608e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.589831933474530778e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.145442358171373520e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.369881150454463903e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.359814899019131218e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.693599423223770106e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.616927851962674190e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.700635393679714280e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.302489693858031705e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.559862925496579011e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.545236548825098977e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.587544152547400778e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.518138167571602803e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.784854484420264287e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.673537773413224183e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.480152265710164006e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.289506738638305228e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.767318172777154750e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.675389991987110472e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.608884626373067173e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.739576817998954139e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.756083181947760252e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.696689684088412253e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.292631606614048412e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.503407708336289561e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.558897969203382639e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.576086873561535873e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.439304346423967429e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.485575950003760193e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.429021039082708278e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.478539995215020442e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.481726208018494750e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.457079590601110697e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.545132347052557087e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.533055163528859177e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.554216248515014831e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.507526517798899901e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.633844206595244097e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.681450528590099136e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.699411360834103046e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.565201510863489576e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.744940366292669243e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.781731940005459647e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.694169686828751908e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.762815171790454771e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.629101190849501446e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.586290621469373940e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.662927863849409382e+00
8.300000000000000000e+01 4.057721429999999962e+00 2.125350032913618570e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.651344652534517676e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.663962554353956902e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.536762199713662014e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.626064791535001941e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.751811947128607105e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.761073144749685460e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.813955308150822621e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.886453370439771460e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.682494944306385687e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.605394969266359384e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.650867048829592232e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.790813746493517877e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.839213770511523238e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.836446088917879527e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.425561297256596971e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.645798902734682656e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.668016584815439129e+00
