0.000000000000000000e+00 0.000000000000000000e+00 2.222348270429745834e-06
1.000000000000000000e+00 4.888821000000000139e-02 7.750330364227857594e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.815757192932842434e-01
3.000000000000000000e+00 1.466646300000000180e-01 9.045890498178071892e-01
4.000000000000000000e+00 1.955528400000000055e-01 9.249630773388959337e-01
5.000000000000000000e+00 2.444410499999999931e-01 1.044358153681146373e+00
6.000000000000000000e+00 2.933292600000000361e-01 8.263950927446260808e-01
7.000000000000000000e+00 3.422174700000000236e-01 8.373436221789524181e-01
8.000000000000000000e+00 3.911056800000000111e-01 9.040468331556408277e-01
9.000000000000000000e+00 4.399938899999999986e-01 9.803187848608817534e-01
1.000000000000000000e+01 4.888820999999999861e-01 9.641851421918378184e-01
1.100000000000000000e+01 5.377703099999999736e-01 8.509976656159742303e-01
1.200000000000000000e+01 5.866585200000000722e-01 1.148392504705617601e+00
1.300000000000000000e+01 6.355467300000000597e-01 9.990702178971042624e-01
1.400000000000000000e+01 6.844349400000000472e-01 9.726893481324860868e-01
1.500000000000000000e+01 7.333231500000000347e-01 7.700453152566630877e-01
1.600000000000000000e+01 7.822113600000000222e-01 1.024736523699977475e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.015556578174949376e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.068002917535018303e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.105361443822435286e+00
2.000000000000000000e+01 9.777641999999999722e-01 9.710554842419357735e-01
2.100000000000000000e+01 1.026652410000000071e+00 1.191817109044009948e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.172435780418704443e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.061913701335974736e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.168865929031967177e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.105936604705021864e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.155641726894091947e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.064007160505418215e+00
2.800000000000000000e+01 1.368869880000000094e+00 9.980013378700011151e-01
2.900000000000000000e+01 1.417758089999999971e+00 1.095061215060856297e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.048665540566453558e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.088927707547384438e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.068668909532838107e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.068083796259286622e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.197818181834782836e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.127789544889226336e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.020778555617078975e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.060822166581577131e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.219649316064516098e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.007490592168635901e+00
4.000000000000000000e+01 1.955528399999999944e+00 9.377254538792798577e-01
4.100000000000000000e+01 2.004416610000000265e+00 1.147141198156437891e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.007068817450004872e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.098235468316426156e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.160060925666337672e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.161221902854025601e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.135430896219880026e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.404770194959249929e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.428026975421560651e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.527726315110324196e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.741792835086471980e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.385199585934201005e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.234181324032908034e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.490661060704331797e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.691116606568731973e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.526139861309787182e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.757577736929950785e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.445342297028044731e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.348297522423345995e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.243820325758231649e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.172287782388222510e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.163668983946635205e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.306777908036524272e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.111151721104829404e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.157021345277306601e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.129841880503352769e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.256862593768416136e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.495830729653731428e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.214168848474675766e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.402565265950495466e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.460659123067486354e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.303893523141071986e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.532004848808852460e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.328615021378163563e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.114488953246126401e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.603510244916632743e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.419621134646141591e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.506725661851891607e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.611093729333827440e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.498179514244696531e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.496557725992059273e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.429087321269474131e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.420130626479358504e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.229247949790973848e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.181508527906364847e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.182918903533790811e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.389501682072955990e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.232266019171331717e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.249264500819184942e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.272797258808674226e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.405886871976375740e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.220866324006631753e+00
