0.000000000000000000e+00 0.000000000000000000e+00 2.376786691863147700e-06
1.000000000000000000e+00 4.888821000000000139e-02 5.964519361564338817e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.156588214269906212e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.484717097519177686e-01
4.000000000000000000e+00 1.955528400000000055e-01 7.204298775864583781e-01
5.000000000000000000e+00 2.444410499999999931e-01 7.495947757377643406e-01
6.000000000000000000e+00 2.933292600000000361e-01 4.665276353796856679e-01
7.000000000000000000e+00 3.422174700000000236e-01 6.520572073771738753e-01
8.000000000000000000e+00 3.911056800000000111e-01 5.181073192359487711e-01
9.000000000000000000e+00 4.399938899999999986e-01 8.013002444888194242e-01
1.000000000000000000e+01 4.888820999999999861e-01 5.271753100455350838e-01
1.100000000000000000e+01 5.377703099999999736e-01 6.153639600566485068e-01
1.200000000000000000e+01 5.866585200000000722e-01 8.256028995402616699e-01
1.300000000000000000e+01 6.355467300000000597e-01 7.692528035187679025e-01
1.400000000000000000e+01 6.844349400000000472e-01 1.210159424455291344e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.149629173519592040e+00
1.600000000000000000e+01 7.822113600000000222e-01 9.107346083217743304e-01
1.700000000000000000e+01 8.310995700000000097e-01 1.053736965602239506e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.026609749639409097e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.127740597006264167e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.148033759982866497e+00
2.100000000000000000e+01 1.026652410000000071e+00 7.342110672044828146e-01
2.200000000000000000e+01 1.075540619999999947e+00 8.424434169161383323e-01
2.300000000000000000e+01 1.124428830000000046e+00 6.674132652278756961e-01
2.400000000000000000e+01 1.173317040000000144e+00 6.114063664648051732e-01
2.500000000000000000e+01 1.222205250000000021e+00 8.021309098975747398e-01
2.600000000000000000e+01 1.271093460000000119e+00 7.576077840790723661e-01
2.700000000000000000e+01 1.319981669999999996e+00 6.364274921357148118e-01
2.800000000000000000e+01 1.368869880000000094e+00 6.658045632642539680e-01
2.900000000000000000e+01 1.417758089999999971e+00 6.931355528337456162e-01
