0.000000000000000000e+00 0.000000000000000000e+00 2.111098069332576562e-06
1.000000000000000000e+00 4.888821000000000139e-02 7.800928463855683059e-01
2.000000000000000000e+00 9.777642000000000277e-02 7.634831954418220823e-01
3.000000000000000000e+00 1.466646300000000180e-01 9.585997389328603235e-01
4.000000000000000000e+00 1.955528400000000055e-01 9.969755592109021958e-01
5.000000000000000000e+00 2.444410499999999931e-01 9.926427215656944414e-01
6.000000000000000000e+00 2.933292600000000361e-01 9.197242521441120200e-01
7.000000000000000000e+00 3.422174700000000236e-01 9.667081269388883014e-01
8.000000000000000000e+00 3.911056800000000111e-01 9.482219017820003870e-01
9.000000000000000000e+00 4.399938899999999986e-01 7.600863503715429292e-01
1.000000000000000000e+01 4.888820999999999861e-01 8.825882258578362505e-01
1.100000000000000000e+01 5.377703099999999736e-01 9.260525944730347847e-01
1.200000000000000000e+01 5.866585200000000722e-01 8.367041047729503189e-01
1.300000000000000000e+01 6.355467300000000597e-01 1.037840607953756100e+00
1.400000000000000000e+01 6.844349400000000472e-01 9.399007629385267570e-01
1.500000000000000000e+01 7.333231500000000347e-01 8.373523771116040404e-01
1.600000000000000000e+01 7.822113600000000222e-01 9.362182436785758677e-01
1.700000000000000000e+01 8.310995700000000097e-01 9.907159900766920879e-01
1.800000000000000000e+01 8.799877799999999972e-01 8.683350744040623237e-01
1.900000000000000000e+01 9.288759899999999847e-01 9.653482911058711702e-01
2.000000000000000000e+01 9.777641999999999722e-01 9.165161555487237877e-01
2.100000000000000000e+01 1.026652410000000071e+00 1.041532793651730460e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.009039733770005220e+00
2.300000000000000000e+01 1.124428830000000046e+00 9.157423326100192496e-01
2.400000000000000000e+01 1.173317040000000144e+00 8.881436239570111857e-01
2.500000000000000000e+01 1.222205250000000021e+00 8.242089210771548213e-01
2.600000000000000000e+01 1.271093460000000119e+00 8.810643872386703102e-01
2.700000000000000000e+01 1.319981669999999996e+00 1.003601060751858398e+00
2.800000000000000000e+01 1.368869880000000094e+00 9.277950172342656066e-01
2.900000000000000000e+01 1.417758089999999971e+00 1.004515599514653301e+00
3.000000000000000000e+01 1.466646300000000069e+00 9.873184150766678435e-01
3.100000000000000000e+01 1.515534509999999946e+00 1.025390412166812704e+00
3.200000000000000000e+01 1.564422720000000044e+00 8.813228376804791431e-01
3.300000000000000000e+01 1.613310930000000143e+00 1.017198708632202964e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.058443371612544759e+00
3.500000000000000000e+01 1.711087350000000118e+00 9.904719105748777119e-01
3.600000000000000000e+01 1.759975559999999994e+00 9.820544401782081989e-01
3.700000000000000000e+01 1.808863770000000093e+00 9.902936243907117797e-01
3.800000000000000000e+01 1.857751979999999969e+00 9.187497194309974802e-01
3.900000000000000000e+01 1.906640190000000068e+00 8.554986658452321535e-01
4.000000000000000000e+01 1.955528399999999944e+00 9.293660777369640025e-01
4.100000000000000000e+01 2.004416610000000265e+00 1.029307321581609536e+00
4.200000000000000000e+01 2.053304820000000142e+00 8.922048052746115454e-01
4.300000000000000000e+01 2.102193030000000018e+00 1.005520413287601666e+00
4.400000000000000000e+01 2.151081239999999895e+00 9.137399314480976198e-01
4.500000000000000000e+01 2.199969450000000215e+00 1.024556520285150540e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.006520212056387420e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.075629064056404127e+00
4.800000000000000000e+01 2.346634080000000289e+00 9.240960408982440422e-01
4.900000000000000000e+01 2.395522290000000165e+00 1.115615724365440098e+00
5.000000000000000000e+01 2.444410500000000042e+00 9.165268263596638709e-01
5.100000000000000000e+01 2.493298709999999918e+00 1.025830905903604151e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.039629621578210150e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.080864991662559893e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.111290464254078181e+00
5.500000000000000000e+01 2.688851549999999868e+00 9.806112824753386858e-01
5.600000000000000000e+01 2.737739760000000189e+00 9.305730337017993348e-01
5.700000000000000000e+01 2.786627970000000065e+00 1.157523148946993263e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.072137850315819207e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.038595001351558800e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.057839142449436443e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.075736092781665709e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.223666649888847324e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.121183690469479632e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.028896776111069000e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.133689732637529479e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.195149359272979606e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.137006898777404018e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.134152440786390770e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.097984950246785552e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.170460920863408472e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.064255392013945256e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.081680744637181446e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.155080342177520425e+00
7.400000000000000000e+01 3.617727540000000186e+00 9.816965582909690236e-01
7.500000000000000000e+01 3.666615750000000062e+00 9.784291209780281440e-01
7.600000000000000000e+01 3.715503959999999939e+00 1.013692871651129535e+00
7.700000000000000000e+01 3.764392170000000259e+00 9.957868186772477204e-01
7.800000000000000000e+01 3.813280380000000136e+00 1.084967250076521950e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.119470557381395226e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.154463573204279392e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.031556261712706313e+00
8.200000000000000000e+01 4.008833220000000530e+00 8.334230275228390328e-01
8.300000000000000000e+01 4.057721429999999962e+00 1.149216871664523687e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.047240935501787762e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.039873832525672004e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.061476896504032430e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.077207284379948282e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.060214216413519761e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.068090625772924795e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.029965539606058300e+00
9.100000000000000000e+01 4.448827109999999863e+00 9.847690971976574836e-01
9.200000000000000000e+01 4.497715320000000183e+00 9.699744099370770645e-01
9.300000000000000000e+01 4.546603530000000504e+00 1.026446970526822211e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.043072513221231290e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.087399540005340670e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.016805685526607883e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.043099639582504734e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.006588039834859893e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.077312290922178617e+00
1.000000000000000000e+02 4.888821000000000083e+00 9.938937612144033151e-01
1.010000000000000000e+02 4.937709210000000404e+00 9.195796000337809195e-01
1.020000000000000000e+02 4.986597419999999836e+00 9.683797871554651326e-01
1.030000000000000000e+02 5.035485630000000157e+00 1.043445504319750583e+00
1.040000000000000000e+02 5.084373840000000477e+00 8.777573574160306702e-01
1.050000000000000000e+02 5.133262049999999910e+00 9.458864215088838012e-01
1.060000000000000000e+02 5.182150260000000230e+00 1.132684554903765628e+00
1.070000000000000000e+02 5.231038470000000551e+00 9.227698743845307305e-01
1.080000000000000000e+02 5.279926679999999983e+00 1.004138706051753704e+00
1.090000000000000000e+02 5.328814890000000304e+00 9.753879828290833442e-01
1.100000000000000000e+02 5.377703099999999736e+00 1.050820892656355365e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.051698978984826116e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.023416517859373487e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.030907093157306997e+00
1.140000000000000000e+02 5.573255940000000130e+00 9.682796305761238731e-01
1.150000000000000000e+02 5.622144150000000451e+00 1.057856418766505602e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.060486528909952098e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.043001180955952734e+00
1.180000000000000000e+02 5.768808780000000525e+00 9.517354413993169837e-01
1.190000000000000000e+02 5.817696989999999957e+00 9.512524558228571125e-01
1.200000000000000000e+02 5.866585200000000277e+00 9.699402765799403081e-01
1.210000000000000000e+02 5.915473410000000598e+00 9.326950696911820993e-01
1.220000000000000000e+02 5.964361620000000030e+00 1.053332191130180950e+00
1.230000000000000000e+02 6.013249830000000351e+00 9.300946074478146919e-01
1.240000000000000000e+02 6.062138039999999783e+00 1.049799472498726738e+00
1.250000000000000000e+02 6.111026250000000104e+00 9.894613555703019037e-01
1.260000000000000000e+02 6.159914460000000425e+00 1.068138115442635039e+00
1.270000000000000000e+02 6.208802669999999857e+00 1.037401892585800622e+00
1.280000000000000000e+02 6.257690880000000178e+00 9.996540084103999746e-01
1.290000000000000000e+02 6.306579090000000498e+00 1.038170830506412345e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.028574787851003425e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.177731846816647332e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.089844251916184392e+00
1.330000000000000000e+02 6.502131930000000004e+00 9.864168610065452425e-01
1.340000000000000000e+02 6.551020140000000325e+00 9.565290962698488331e-01
1.350000000000000000e+02 6.599908349999999757e+00 1.020483380125869477e+00
1.360000000000000000e+02 6.648796560000000078e+00 1.030776791697215922e+00
1.370000000000000000e+02 6.697684770000000398e+00 9.518294778137479373e-01
1.380000000000000000e+02 6.746572979999999831e+00 1.040243178561728543e+00
1.390000000000000000e+02 6.795461190000000151e+00 9.886861728724367637e-01
1.400000000000000000e+02 6.844349400000000472e+00 1.023702164964158001e+00
1.410000000000000000e+02 6.893237609999999904e+00 1.076949064382915155e+00
1.420000000000000000e+02 6.942125820000000225e+00 1.121578247473779211e+00
1.430000000000000000e+02 6.991014030000000545e+00 1.187547094762298805e+00
1.440000000000000000e+02 7.039902239999999978e+00 1.231882602414619887e+00
1.450000000000000000e+02 7.088790450000000298e+00 1.220268209884769028e+00
1.460000000000000000e+02 7.137678660000000619e+00 1.229871546539890170e+00
1.470000000000000000e+02 7.186566870000000051e+00 1.211412312210682574e+00
1.480000000000000000e+02 7.235455080000000372e+00 1.275378194838975077e+00
1.490000000000000000e+02 7.284343289999999804e+00 1.142877871423150005e+00
1.500000000000000000e+02 7.333231500000000125e+00 1.221945925682429657e+00
1.510000000000000000e+02 7.382119710000000445e+00 1.112496291097532675e+00
1.520000000000000000e+02 7.431007919999999878e+00 1.285673455437092549e+00
1.530000000000000000e+02 7.479896130000000198e+00 1.171718307404795212e+00
1.540000000000000000e+02 7.528784340000000519e+00 1.313574031208743609e+00
1.550000000000000000e+02 7.577672549999999951e+00 1.205043139169094557e+00
1.560000000000000000e+02 7.626560760000000272e+00 1.143773615145866840e+00
1.570000000000000000e+02 7.675448970000000593e+00 1.144507758526512875e+00
1.580000000000000000e+02 7.724337180000000025e+00 1.135266696338945280e+00
1.590000000000000000e+02 7.773225390000000345e+00 1.284262096332018821e+00
1.600000000000000000e+02 7.822113599999999778e+00 1.265225685218563489e+00
1.610000000000000000e+02 7.871001810000000098e+00 1.298321208690231821e+00
1.620000000000000000e+02 7.919890020000000419e+00 1.192691775345214422e+00
1.630000000000000000e+02 7.968778229999999851e+00 1.263101667213474943e+00
1.640000000000000000e+02 8.017666440000001060e+00 1.234520166837919763e+00
1.650000000000000000e+02 8.066554650000000493e+00 1.176785578968610801e+00
