0.000000000000000000e+00 0.000000000000000000e+00 1.688047860024151818e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.125064575596304239e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.491084048409855090e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.490985343333061097e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.053650139703172783e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.444268321612758088e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.501661998192619141e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.104227813795677138e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.011274156450270079e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.106264553712164700e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.249090175806538472e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.374147878940104484e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.092327475994574026e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.173118871187315060e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.299786014530726286e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.066259290666131454e+00
1.600000000000000000e+01 7.822113600000000222e-01 9.994773459132674231e-01
1.700000000000000000e+01 8.310995700000000097e-01 1.004838073544512156e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.147526494451081680e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.232010229574407756e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.112446857734131767e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.177708264069894595e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.029094961171818534e+00
2.300000000000000000e+01 1.124428830000000046e+00 9.546350619097078161e-01
2.400000000000000000e+01 1.173317040000000144e+00 1.066215202846796384e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.051133595118333819e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.038659005357207343e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.014771401382998706e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.188346424616345098e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.242745292412040348e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.131550575471909736e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.065893337949670450e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.074865883991152682e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.035432943558709518e+00
3.400000000000000000e+01 1.662199140000000019e+00 8.977313882502395703e-01
3.500000000000000000e+01 1.711087350000000118e+00 8.828940000610365768e-01
3.600000000000000000e+01 1.759975559999999994e+00 1.502677181607272150e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.384445655599260583e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.013510659293451077e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.041922580803946508e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.023647519331840838e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.094987044632352857e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.087242234477889813e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.082190646689612068e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.123094461935817190e+00
4.500000000000000000e+01 2.199969450000000215e+00 9.796619343487351639e-01
4.600000000000000000e+01 2.248857660000000092e+00 1.057999046679031441e+00
4.700000000000000000e+01 2.297745869999999968e+00 9.323819749343270624e-01
4.800000000000000000e+01 2.346634080000000289e+00 1.338604621303056685e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.116130474684252194e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.033498402100403224e+00
5.100000000000000000e+01 2.493298709999999918e+00 9.863924330641204996e-01
5.200000000000000000e+01 2.542186920000000239e+00 1.249328122049122358e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.022401029200787903e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.125850045283590450e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.156437114048961989e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.135224283800007949e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.131209257935357870e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.107534678102000569e+00
5.900000000000000000e+01 2.884404390000000262e+00 9.147262262750076589e-01
6.000000000000000000e+01 2.933292600000000139e+00 1.085910316652938024e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.147419176054520928e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.179061583083965692e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.240242749329630634e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.278366223000727553e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.158790011718610513e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.207792480430547322e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.232077486943479849e+00
6.800000000000000000e+01 3.324398280000000039e+00 9.506419625674130680e-01
6.900000000000000000e+01 3.373286489999999915e+00 1.414680329417653093e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.207221045417930849e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.011024156478335989e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.206261905638951193e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.087477751807178539e+00
