9.0	8.93412242099	9.0	5.18793436256	5.61471403393	5.85298937116	5.76781247207	8.71472764882	1.69074365667	6.07898819659	5.51106275939	1.64565700372	-1.97304610811	-0.282867074592	7.25699776077	8.99999569721	
5.77284571932	4.65860311665	8.24032025894	5.31813509517	4.12912251753	8.01972807959	2.29247623152	6.94496304864	1.67255177147	1.67540778246	9.0	4.47321800207	1.30966213175	3.05362880379	2.05844241895	3.82769307766	
5.58140264384	7.96511299579	8.4397117387	2.05986657904	0.38507576276	5.60265964711	6.70489670544	2.17652812758	1.67266631517	2.26841781563	6.2319876655	8.82400929988	7.26994149628	9.0	-0.609594873681	1.12287786619	
8.95213564268	9.0	9.0	5.1592743467	0.0898954614546	5.58161411153	3.0538111889	4.61331007565	-0.385044129752	1.60942769181	8.9751829299	3.60653321759	2.16516581956	3.89168385854	-2.29692162902	-0.498981949224	
1.17780691283	4.54760984249	9.0	1.62586156324	4.60676238446	6.75153260845	0.355012268148	4.67525693265	6.28229127637	8.12885141363	8.9497568546	4.52427036535	-1.80495778449	-0.071735913191	6.9061756103	8.63038269347	
6.46243919402	5.2749640714	5.17850606442	2.35216074264	1.2601667859	5.43622441991	1.14554170213	5.54173443525	2.20153624837	1.77841480138	7.32102260159	3.12449485593	3.36187846525	5.08346943586	5.10274372072	6.82621356498	
5.29173189811	5.22056104542	5.53623583448	1.6827847775	5.91465468986	6.26027651825	4.66834741186	7.00618867924	0.93661998814	5.35131991918	5.42819140779	2.18058319345	-2.88777305503	-1.17969449649	2.88428075817	4.60644455202	
1.48350804862	4.53699519254	9.0	1.94797907212	4.48303740177	8.17363226709	4.30026804286	8.95961614846	9.0	8.94927640449	9.0	4.57911209094	1.81001401272	3.53849790897	-0.778655435275	0.942715525462	
1.5308040345	4.48020814617	8.96064635024	1.98428077612	2.66178465975	6.48767685894	5.14264152466	6.15896395032	-0.562893909771	1.82162631986	8.94233317728	5.65278413182	-1.35374047167	0.414252813012	1.71513715758	3.40646571531	
7.7311670792	7.17353339614	8.02231035213	4.6083712702	2.21453418104	6.2246325852	1.08458342503	4.88878177808	1.20777895097	1.47407542066	7.78303428937	3.61919954578	-5.22223401908	-3.51573887619	5.70460380519	7.48532881472	
3.49056801532	6.05368221678	9.0	2.44021692325	2.50799689307	5.92396673535	-0.0849591215794	1.96668356673	-0.0504345901597	2.37451991005	6.22165119512	2.20669840224	5.24714693638	6.96872399978	-1.91520258533	-0.182221770523	
8.89154628426	4.8922394715	8.96847590207	8.95306717063	-5.11394267886	5.58213781236	8.5006319038	8.99662685826	9.0	1.9480641247	9.0	8.76102132135	-6.0	-4.27229152115	7.2750918562	8.99895727739	
8.36444474621	9.0	6.23691597646	1.61824417407	9.0	8.65270195071	-0.40499735476	3.89792241985	4.68153551624	9.0	9.0	4.58389192535	-6.0	-4.27061260791	7.26933947532	9.0	
4.19284651152	6.91023789063	8.95887911991	2.24078505591	5.9376872476	8.99395568077	-2.76443786093	1.81120315274	2.06469238767	2.74132080227	8.51735066791	4.09239711695	-2.42255455316	-0.695642259506	1.61535095383	3.33556114177	
6.65046724156	8.57510402159	8.28177994259	2.35765147491	-0.291009617474	5.58040477082	6.79426718768	3.25275072927	3.44056929137	2.88034271345	4.13646953767	6.25307727139	6.59502099919	8.32068320658	-0.428532812504	1.29278374828	
8.27848218152	7.73844030479	5.67656349918	2.23031232603	-0.537438966591	5.57932617473	1.04701666272	5.13435892378	2.39026135746	2.91473143745	8.67109384845	1.81285057783	-4.81610047514	-3.08965856826	-3.90897393723	-2.18478949884	
5.24797336397	7.62269916266	9.0	2.62693484311	-0.0591933145509	5.57959712228	0.00361581360674	2.16157763985	9.0	8.99628300134	5.81893592115	1.90688423451	-6.0	-4.27201180529	7.27840196529	9.0	
1.23518127879	4.4975021639	8.85925107043	1.61169358545	3.62215640651	5.55638859531	8.75204984549	6.43424841968	4.62467116861	9.0	5.53876821188	5.41979852531	3.1039372432	4.83472142947	-5.95784530512	-4.24488423136	
8.94715283756	8.84876653999	8.38678418724	4.73662473654	5.17891584718	5.64876934387	5.96459030057	9.0	4.98982575924	9.0	5.61336984909	1.68550281377	7.25491581326	8.93637360938	1.90685299256	3.64937763827	
2.30342074716	5.15313437529	8.92590631017	2.09008599415	3.30008501547	5.54557481133	2.09543420503	1.77442385278	4.50960113149	8.35358121765	9.0	7.10259575428	-0.75765624748	0.963488877949	3.10178937902	4.82988671794	
5.07644857885	4.85803004545	5.64591512603	1.93318202655	1.54572365221	5.59097709847	2.23725876336	5.14911507811	2.07250880536	2.46094524778	5.80662357157	2.28885526714	1.77679625844	3.50773788562	6.78967032308	8.56502823436	
3.05729754823	5.04145676282	8.99564562682	3.06212715968	2.46764674297	6.08910913358	-6.0	2.27308088134	4.3215752854	3.00052054161	8.60925225592	1.98932996319	-0.389028869267	1.33819717736	-5.24024278429	-3.57365442629	
7.81462100755	7.33981405339	8.88274665873	5.35618518428	2.70867155574	5.59008512677	0.392145440958	5.03978626267	5.26853509482	9.0	9.0	1.62203463316	1.79938442716	3.52839974078	-6.0	-4.27707274357	
4.82191122739	4.39242892575	5.08101737813	1.54211971218	3.7817396149	6.0361406339	2.06338710391	5.34850753773	1.02674783902	3.27905856216	6.16181752666	2.30805943786	-0.374256369591	1.36495490811	1.27082849724	2.95114759985	
8.06560252181	5.23945542563	9.0	7.73929114518	5.0480355624	9.0	1.76565305376	7.8918956032	3.74354684468	1.89454659343	6.59571420976	2.24519013897	-6.0	-4.281949085	-5.99926459728	-4.24144470338	
5.22224291863	4.85298968789	5.36700884867	1.71229603253	3.15922964498	5.68505352686	2.7753050559	6.02348454492	1.41700480384	3.47044999431	5.6659230209	1.7918782393	-1.17218716515	0.617095509159	-3.89305330519	-2.0652732067	
5.89598105963	5.33227209308	9.0	5.60778965338	9.0	9.0	2.2443358276	5.94086002379	1.46787516529	5.89801904154	6.01054592104	1.76085618831	-3.69699222964	-1.8917489288	5.45268274552	7.17446436816	
8.95481700656	9.0	7.47599795431	3.63317779113	6.80198630349	8.75419129678	1.6215873952	5.02153144448	1.22184019964	3.67463518085	5.82720422119	1.69191324775	-4.96227377381	-3.24429056482	-0.398277662794	1.52583500337	
5.19190586521	4.9283876535	9.0	5.32490614511	5.07227703207	9.0	8.74306091434	5.08726477871	-2.00989651524	1.58195347848	9.0	8.96848200406	2.7351035466	4.43225506632	4.78438620112	6.5232758878	
4.91512095829	4.48072555222	8.87871151882	5.30218424123	-1.19152021421	5.49440957203	4.63282509983	8.14322929405	1.13564462183	1.72777493055	8.93908433036	2.0715789558	-1.01606180546	0.725390751335	-0.0246558852416	1.7107637656	
4.76848930255	4.4680306179	5.19236961099	1.54832316254	5.86040139211	5.34144195659	2.89574233094	5.92063711724	2.39352167531	7.38274190376	6.01925316409	2.40648579697	-3.36990880682	-1.74498591569	2.24635379979	3.99884320725	
3.21842302771	5.4605060956	8.78778259528	2.55211305417	-3.51378170313	5.53128550835	1.20248382637	2.33599018093	1.71000336237	1.89713778424	8.98947358491	2.50628812984	1.17322083815	2.89604217468	-3.27248188485	-1.54588109173	
5.34830424636	4.4096358661	5.1664832669	2.03478869898	3.75564730486	7.41698972042	1.75134040905	6.04964196735	1.49381387446	1.78836211566	9.0	4.66673919133	4.35171874393	5.94287093947	-4.82925008924	-3.07340855701	
2.72987384405	4.49032884357	9.0	3.26293515462	3.24708601999	7.21830788504	6.46755274336	4.94152785505	-0.078213948758	1.55532033974	5.2699690288	5.07279120602	-5.6668180009	-3.89071622574	0.26915698466	2.01959163271	
1.20220398544	4.53855083357	8.97485114482	1.64051130869	2.01400669111	5.59028888373	6.84542766529	2.97249980159	1.13920310574	3.90684174976	7.43706483818	8.8459430016	-0.418586876267	1.31059262119	6.82882453232	8.54963521201	
5.03184699599	4.36465491165	7.26512172684	3.99748401029	1.14052974257	5.47394310564	2.49501639834	5.88734101962	1.71314585526	1.56035335811	6.04533441782	2.36165141072	0.423183618939	2.1755402146	-1.85656542409	-0.142671755683	
4.52989990602	4.45055109872	5.23444746273	1.4965152214	2.714795132	5.82090719906	2.53278646246	4.99237415937	1.04508731571	2.53590768009	6.24281124539	2.90754187985	0.722542019322	2.47924075381	-1.2815964035	0.447987385701	
6.66737167161	9.0	8.98016813895	2.9066817092	0.00358639245496	5.58362148941	8.99829348306	9.0	9.0	9.0	4.11368984662	2.11587836459	0.0186794508543	1.87173788503	-5.8804133021	-4.53794703806	
1.42399385592	4.52616239013	8.74620655714	1.64789973379	3.37999259751	6.29165868439	1.50479963661	4.82131717528	0.728891425748	2.80145297599	8.97612765838	4.55527969087	7.26550451089	8.99202361165	-2.33970644592	-0.619060521149	
8.73202490257	8.14189027594	8.86231566596	5.58271850865	1.35274754078	5.41286516023	1.27202554689	5.13371920582	8.99885126497	9.0	5.73037290962	1.56681216189	1.86565344399	3.55963888883	-6.0	-4.22361033901	
5.38145203688	4.41538966015	4.77721607283	1.85710927189	2.15090673566	5.89872283606	1.42948938472	5.8793345002	2.06319017281	2.19217534235	7.80773703533	3.2458161298	-2.72865161848	-0.962344986553	2.94424383718	4.69028353472	
8.98204642671	8.99842840776	8.89918549728	5.08412078812	4.01820868605	9.0	6.07687953817	9.0	7.70490721331	9.0	7.12048656668	1.60646478676	-6.0	-4.26786870796	7.21374017497	9.0	
6.61554568489	4.49683010221	8.81071947787	6.84175545731	0.954972276857	5.5135727535	9.0	7.6680889182	3.13394909084	1.57817028593	6.64387117413	9.0	-5.24694363508	-3.46272278152	-2.77601558234	-0.99790900914	
1.69061649381	4.50485881314	9.0	2.19230277811	1.33885670397	5.6969523555	0.598398366449	4.2603329366	1.53524333095	1.81229677112	8.96807902302	4.54452852954	-2.14853954372	-0.426190894096	-5.8476211146	-4.12969461168	
2.27739931415	4.65448655548	9.0	2.62466449579	0.775465938133	5.62295859935	-1.60510344205	2.73976180039	5.26475781683	4.37702511356	7.19457290596	2.77020140566	0.492978600933	2.2217528463	-0.0614740460381	1.65969732485	
2.28885299764	4.5148258928	8.22929980428	2.01795358402	0.0526122497574	5.57819940511	1.83651893178	4.38873705652	9.0	8.93972373754	6.52547750514	2.37728156358	7.08386075217	8.81563547894	-4.27215576416	-2.55252392973	
8.39100739596	6.49864518432	6.77067086156	4.66758437275	-1.96577016153	5.55196189684	4.20332551542	9.0	8.8328283852	7.40126022263	8.61683126384	1.61864704914	2.65008779597	4.37276740977	-5.8533984315	-4.13167099203	
3.86350935317	6.33425452187	8.35649216975	1.81123768637	5.10814498379	8.02249832343	3.7333971932	2.53880518559	-6.0	2.31561109798	8.97864648567	3.04654860459	3.23185918703	4.89099343626	1.38240794003	3.07743469388	
8.98256531196	8.9454133517	8.73377423013	4.972141593	-2.35936198821	5.49873714886	2.33519757961	5.38665068138	8.74866090981	9.0	9.0	1.59078228624	-1.89538019963	-0.140272087059	7.21438034901	9.0	
1.26684530321	4.57979623247	9.0	1.67829967142	6.99861113431	9.0	1.99792965383	2.73594210772	-0.709078586843	3.61114609565	7.15452900971	3.98463011177	7.27216621161	9.0	3.87069370001	5.59148535373	
5.25526356085	4.8165688987	8.99997448477	5.50665217379	5.12324599054	8.99021796359	1.18290328118	4.93073969751	1.04773838893	1.55809451343	7.68643876221	3.45598833897	-6.0	-4.26785482011	-0.304376811973	1.45286101797	
1.40699815792	4.56362566426	9.0	1.84570292006	0.380497157824	5.58539932209	9.0	9.0	-2.73797734417	2.40862085558	9.0	2.52851165273	2.94448906789	4.67209860404	7.27679326453	9.0	
2.12939350806	4.60103933977	8.10820123256	1.63316213052	6.25387837669	5.93427383952	0.93013282811	2.78616253548	-0.0563473682377	6.11697449537	7.9506852357	4.13507739578	7.28181992557	9.0	3.61290755403	5.34473066971	
