23.2882375066, 2000, 20, 3, 1.0, 2.1, 2.1
11.5728966997, 2000, 20, 3, 1.0, 2.1, 2.1
11.6866217249, 2000, 20, 3, 1.0, 2.1, 2.1
23.402785786, 2000, 20, 3, 1.0, 2.1, 2.1
11.8976383142, 2000, 20, 3, 1.0, 2.1, 2.1
1.09493761954, 607, 20, 3, 1.0, 2.1, 2.1
11.6612210847, 2000, 20, 3, 1.0, 2.1, 2.1
11.9992188886, 2000, 20, 3, 1.0, 2.1, 2.1
1.07360711625, 1083, 20, 3, 1.0, 2.1, 2.1
23.3750708458, 2000, 20, 3, 1.0, 2.1, 2.1
11.6026376136, 2000, 20, 3, 1.0, 2.1, 2.1
11.6969564675, 2000, 20, 3, 1.0, 2.1, 2.1
1.0354752358, 481, 20, 3, 1.0, 2.1, 2.1
23.3825151981, 2000, 20, 3, 1.0, 2.1, 2.1
1.06304980399, 261, 20, 3, 1.0, 2.1, 2.1
23.1560494703, 2000, 20, 3, 1.0, 2.1, 2.1
1.09861572519, 1796, 20, 3, 1.0, 2.1, 2.1
10.7277653851, 2000, 20, 3, 1.0, 2.1, 2.1
11.695155142, 2000, 20, 3, 1.0, 2.1, 2.1
3.65958174552, 2000, 20, 3, 1.0, 2.1, 2.1
1.01215252501, 753, 20, 3, 1.0, 2.1, 2.1
12.7458917064, 2000, 20, 3, 1.0, 2.1, 2.1
0.966550127947, 1937, 20, 3, 1.0, 2.1, 2.1
23.3419061669, 2000, 20, 3, 1.0, 2.1, 2.1
11.798431316, 2000, 20, 3, 1.0, 2.1, 2.1
1.09409535087, 1185, 20, 3, 1.0, 2.1, 2.1
11.7944435089, 2000, 20, 3, 1.0, 2.1, 2.1
11.7991040326, 2000, 20, 3, 1.0, 2.1, 2.1
23.2331140097, 2000, 20, 3, 1.0, 2.1, 2.1
11.6883397053, 2000, 20, 3, 1.0, 2.1, 2.1
11.687274077, 2000, 20, 3, 1.0, 2.1, 2.1
11.6879621222, 2000, 20, 3, 1.0, 2.1, 2.1
11.4497539792, 2000, 20, 3, 1.0, 2.1, 2.1
1.07976513748, 823, 20, 3, 1.0, 2.1, 2.1
11.5893400298, 2000, 20, 3, 1.0, 2.1, 2.1
1.08918550693, 367, 20, 3, 1.0, 2.1, 2.1
15.1969690258, 2000, 20, 3, 1.0, 2.1, 2.1
23.2308399566, 2000, 20, 3, 1.0, 2.1, 2.1
11.686761328, 2000, 20, 3, 1.0, 2.1, 2.1
1.07185080397, 663, 20, 3, 1.0, 2.1, 2.1
1.0986159315, 890, 20, 3, 1.0, 2.1, 2.1
11.1424328784, 2000, 20, 3, 1.0, 2.1, 2.1
12.1899643839, 2000, 20, 3, 1.0, 2.1, 2.1
1.06144734993, 828, 20, 3, 1.0, 2.1, 2.1
23.0555200976, 2000, 20, 3, 1.0, 2.1, 2.1
14.3429913318, 2000, 20, 3, 1.0, 2.1, 2.1
23.2388023392, 2000, 20, 3, 1.0, 2.1, 2.1
11.676826936, 2000, 20, 3, 1.0, 2.1, 2.1
23.0185333405, 2000, 20, 3, 1.0, 2.1, 2.1
23.7564875273, 2000, 20, 3, 1.0, 2.1, 2.1
11.6215198712, 2000, 20, 3, 1.0, 2.1, 2.1
11.6432483636, 2000, 20, 3, 1.0, 2.1, 2.1
1.06031417142, 1071, 20, 3, 1.0, 2.1, 2.1
24.0279847718, 2000, 20, 3, 1.0, 2.1, 2.1
23.3427204964, 2000, 20, 3, 1.0, 2.1, 2.1
11.6892713184, 2000, 20, 3, 1.0, 2.1, 2.1
11.6880227516, 2000, 20, 3, 1.0, 2.1, 2.1
23.3294456086, 2000, 20, 3, 1.0, 2.1, 2.1
23.1839377755, 2000, 20, 3, 1.0, 2.1, 2.1
23.2664344224, 2000, 20, 3, 1.0, 2.1, 2.1
11.5286103683, 2000, 20, 3, 1.0, 2.1, 2.1
11.6863435023, 2000, 20, 3, 1.0, 2.1, 2.1
11.7149252935, 2000, 20, 3, 1.0, 2.1, 2.1
11.8903495359, 2000, 20, 3, 1.0, 2.1, 2.1
11.7165368731, 2000, 20, 3, 1.0, 2.1, 2.1
11.6539401954, 2000, 20, 3, 1.0, 2.1, 2.1
1.09990347896, 789, 20, 3, 1.0, 2.1, 2.1
11.5425768755, 2000, 20, 3, 1.0, 2.1, 2.1
23.2316012167, 2000, 20, 3, 1.0, 2.1, 2.1
34.9316390658, 2000, 20, 3, 1.0, 2.1, 2.1
1.09962680296, 1412, 20, 3, 1.0, 2.1, 2.1
