8.56836474834, 2000, 20, 3, 1.0, 2.1, 2.1
31.6781520238, 2000, 20, 3, 1.0, 2.1, 2.1
13.0673373786, 2000, 20, 3, 1.0, 2.1, 2.1
12.9582989133, 2000, 20, 3, 1.0, 2.1, 2.1
6.06611695876, 2000, 20, 3, 1.0, 2.1, 2.1
23.6402715957, 2000, 20, 3, 1.0, 2.1, 2.1
23.4405783505, 2000, 20, 3, 1.0, 2.1, 2.1
23.2422395363, 2000, 20, 3, 1.0, 2.1, 2.1
17.8121233905, 2000, 20, 3, 1.0, 2.1, 2.1
11.3667516898, 2000, 20, 3, 1.0, 2.1, 2.1
11.5593099665, 2000, 20, 3, 1.0, 2.1, 2.1
21.8979048899, 2000, 20, 3, 1.0, 2.1, 2.1
12.4445508443, 2000, 20, 3, 1.0, 2.1, 2.1
22.7525690521, 2000, 20, 3, 1.0, 2.1, 2.1
22.9585154065, 2000, 20, 3, 1.0, 2.1, 2.1
22.6005465298, 2000, 20, 3, 1.0, 2.1, 2.1
7.93055795232, 2000, 20, 3, 1.0, 2.1, 2.1
22.9848291816, 2000, 20, 3, 1.0, 2.1, 2.1
6.23306804774, 2000, 20, 3, 1.0, 2.1, 2.1
23.1523709753, 2000, 20, 3, 1.0, 2.1, 2.1
18.9195249834, 2000, 20, 3, 1.0, 2.1, 2.1
15.5168497063, 2000, 20, 3, 1.0, 2.1, 2.1
23.2458749249, 2000, 20, 3, 1.0, 2.1, 2.1
15.3897920655, 2000, 20, 3, 1.0, 2.1, 2.1
30.0763246537, 2000, 20, 3, 1.0, 2.1, 2.1
11.0258529463, 2000, 20, 3, 1.0, 2.1, 2.1
23.1876314333, 2000, 20, 3, 1.0, 2.1, 2.1
23.0298313802, 2000, 20, 3, 1.0, 2.1, 2.1
10.581433454, 2000, 20, 3, 1.0, 2.1, 2.1
23.2352669671, 2000, 20, 3, 1.0, 2.1, 2.1
12.0375406781, 2000, 20, 3, 1.0, 2.1, 2.1
15.9027753805, 2000, 20, 3, 1.0, 2.1, 2.1
23.2823915271, 2000, 20, 3, 1.0, 2.1, 2.1
23.5053238525, 2000, 20, 3, 1.0, 2.1, 2.1
23.3380512806, 2000, 20, 3, 1.0, 2.1, 2.1
17.9348374571, 2000, 20, 3, 1.0, 2.1, 2.1
11.7823147306, 2000, 20, 3, 1.0, 2.1, 2.1
29.4961513778, 2000, 20, 3, 1.0, 2.1, 2.1
13.4751873689, 2000, 20, 3, 1.0, 2.1, 2.1
18.0588094641, 2000, 20, 3, 1.0, 2.1, 2.1
11.1831322782, 2000, 20, 3, 1.0, 2.1, 2.1
23.241351976, 2000, 20, 3, 1.0, 2.1, 2.1
11.6004455609, 2000, 20, 3, 1.0, 2.1, 2.1
17.6249816559, 2000, 20, 3, 1.0, 2.1, 2.1
18.3342504267, 2000, 20, 3, 1.0, 2.1, 2.1
11.8382549519, 2000, 20, 3, 1.0, 2.1, 2.1
7.84959157764, 2000, 20, 3, 1.0, 2.1, 2.1
23.5630907204, 2000, 20, 3, 1.0, 2.1, 2.1
23.1081170467, 2000, 20, 3, 1.0, 2.1, 2.1
14.179808505, 2000, 20, 3, 1.0, 2.1, 2.1
23.4625918155, 2000, 20, 3, 1.0, 2.1, 2.1
22.3246522594, 2000, 20, 3, 1.0, 2.1, 2.1
6.36838247177, 2000, 20, 3, 1.0, 2.1, 2.1
11.6019882132, 2000, 20, 3, 1.0, 2.1, 2.1
23.247957033, 2000, 20, 3, 1.0, 2.1, 2.1
7.14597011631, 2000, 20, 3, 1.0, 2.1, 2.1
6.5453831812, 2000, 20, 3, 1.0, 2.1, 2.1
23.1226234443, 2000, 20, 3, 1.0, 2.1, 2.1
5.74511256501, 2000, 20, 3, 1.0, 2.1, 2.1
11.6971396843, 2000, 20, 3, 1.0, 2.1, 2.1
6.8944523976, 2000, 20, 3, 1.0, 2.1, 2.1
18.8214506222, 2000, 20, 3, 1.0, 2.1, 2.1
30.5973445175, 2000, 20, 3, 1.0, 2.1, 2.1
30.7375167048, 2000, 20, 3, 1.0, 2.1, 2.1
23.2584075668, 2000, 20, 3, 1.0, 2.1, 2.1
15.1374205106, 2000, 20, 3, 1.0, 2.1, 2.1
18.4606477501, 2000, 20, 3, 1.0, 2.1, 2.1
23.3298902323, 2000, 20, 3, 1.0, 2.1, 2.1
11.8762031085, 2000, 20, 3, 1.0, 2.1, 2.1
12.678153104, 2000, 20, 3, 1.0, 2.1, 2.1
6.69659609263, 2000, 20, 3, 1.0, 2.1, 2.1
20.4722140264, 2000, 20, 3, 1.0, 2.1, 2.1
11.9866227112, 2000, 20, 3, 1.0, 2.1, 2.1
6.38333197691, 2000, 20, 3, 1.0, 2.1, 2.1
11.5937725909, 2000, 20, 3, 1.0, 2.1, 2.1
7.07482651155, 2000, 20, 3, 1.0, 2.1, 2.1
