11.5954017834, 2000, 20, 3, 1.0, 2.1, 2.1
12.3110063543, 2000, 20, 3, 1.0, 2.1, 2.1
11.6259662539, 2000, 20, 3, 1.0, 2.1, 2.1
15.5406650046, 2000, 20, 3, 1.0, 2.1, 2.1
23.2902043806, 2000, 20, 3, 1.0, 2.1, 2.1
22.4285814196, 2000, 20, 3, 1.0, 2.1, 2.1
11.6934760427, 2000, 20, 3, 1.0, 2.1, 2.1
11.7821235545, 2000, 20, 3, 1.0, 2.1, 2.1
23.246174879, 2000, 20, 3, 1.0, 2.1, 2.1
11.7986805395, 2000, 20, 3, 1.0, 2.1, 2.1
0.916538326965, 414, 20, 3, 1.0, 2.1, 2.1
1.09906963645, 1207, 20, 3, 1.0, 2.1, 2.1
12.0157338971, 2000, 20, 3, 1.0, 2.1, 2.1
1.09421062513, 1119, 20, 3, 1.0, 2.1, 2.1
12.0766150099, 2000, 20, 3, 1.0, 2.1, 2.1
23.2348851692, 2000, 20, 3, 1.0, 2.1, 2.1
14.4835587441, 2000, 20, 3, 1.0, 2.1, 2.1
59.5513366836, 2000, 20, 3, 1.0, 2.1, 2.1
11.7732272273, 2000, 20, 3, 1.0, 2.1, 2.1
23.1868001108, 2000, 20, 3, 1.0, 2.1, 2.1
14.0893862032, 2000, 20, 3, 1.0, 2.1, 2.1
11.716354838, 2000, 20, 3, 1.0, 2.1, 2.1
23.1796152832, 2000, 20, 3, 1.0, 2.1, 2.1
11.748463667, 2000, 20, 3, 1.0, 2.1, 2.1
23.7113821975, 2000, 20, 3, 1.0, 2.1, 2.1
11.7996862192, 2000, 20, 3, 1.0, 2.1, 2.1
23.0458629195, 2000, 20, 3, 1.0, 2.1, 2.1
11.7046456329, 2000, 20, 3, 1.0, 2.1, 2.1
1.00771876121, 1447, 20, 3, 1.0, 2.1, 2.1
24.1751117389, 2000, 20, 3, 1.0, 2.1, 2.1
11.6565490983, 2000, 20, 3, 1.0, 2.1, 2.1
23.3148067353, 2000, 20, 3, 1.0, 2.1, 2.1
11.7347619619, 2000, 20, 3, 1.0, 2.1, 2.1
1.05270399975, 1128, 20, 3, 1.0, 2.1, 2.1
11.597504815, 2000, 20, 3, 1.0, 2.1, 2.1
23.2678724357, 2000, 20, 3, 1.0, 2.1, 2.1
11.6428695562, 2000, 20, 3, 1.0, 2.1, 2.1
23.4713914111, 2000, 20, 3, 1.0, 2.1, 2.1
24.0328757557, 2000, 20, 3, 1.0, 2.1, 2.1
11.5530196722, 2000, 20, 3, 1.0, 2.1, 2.1
59.5673366104, 2000, 20, 3, 1.0, 2.1, 2.1
23.3105996945, 2000, 20, 3, 1.0, 2.1, 2.1
11.7257339642, 2000, 20, 3, 1.0, 2.1, 2.1
34.8052121225, 2000, 20, 3, 1.0, 2.1, 2.1
1.06458068171, 707, 20, 3, 1.0, 2.1, 2.1
23.3153588106, 2000, 20, 3, 1.0, 2.1, 2.1
23.1885948091, 2000, 20, 3, 1.0, 2.1, 2.1
11.7951190704, 2000, 20, 3, 1.0, 2.1, 2.1
18.1909270684, 2000, 20, 3, 1.0, 2.1, 2.1
11.7060498962, 2000, 20, 3, 1.0, 2.1, 2.1
1.09703036839, 1834, 20, 3, 1.0, 2.1, 2.1
7.86653122286, 2000, 20, 3, 1.0, 2.1, 2.1
1.0956228012, 1101, 20, 3, 1.0, 2.1, 2.1
11.7359581418, 2000, 20, 3, 1.0, 2.1, 2.1
23.3613732735, 2000, 20, 3, 1.0, 2.1, 2.1
11.5355261655, 2000, 20, 3, 1.0, 2.1, 2.1
23.5211377037, 2000, 20, 3, 1.0, 2.1, 2.1
11.6999508904, 2000, 20, 3, 1.0, 2.1, 2.1
1.04192643057, 1819, 20, 3, 1.0, 2.1, 2.1
1.0971809067, 881, 20, 3, 1.0, 2.1, 2.1
23.2026490659, 2000, 20, 3, 1.0, 2.1, 2.1
1.90598917246, 2000, 20, 3, 1.0, 2.1, 2.1
11.7965540761, 2000, 20, 3, 1.0, 2.1, 2.1
1.09892452709, 1144, 20, 3, 1.0, 2.1, 2.1
23.3422867735, 2000, 20, 3, 1.0, 2.1, 2.1
11.5571583007, 2000, 20, 3, 1.0, 2.1, 2.1
11.4463143352, 2000, 20, 3, 1.0, 2.1, 2.1
1.21776721068, 2000, 20, 3, 1.0, 2.1, 2.1
11.5581816952, 2000, 20, 3, 1.0, 2.1, 2.1
11.5791575881, 2000, 20, 3, 1.0, 2.1, 2.1
11.8576673927, 2000, 20, 3, 1.0, 2.1, 2.1
23.233039192, 2000, 20, 3, 1.0, 2.1, 2.1
23.23287879, 2000, 20, 3, 1.0, 2.1, 2.1
11.9161044444, 2000, 20, 3, 1.0, 2.1, 2.1
23.2727077254, 2000, 20, 3, 1.0, 2.1, 2.1
11.7423669224, 2000, 20, 3, 1.0, 2.1, 2.1
11.7014370603, 2000, 20, 3, 1.0, 2.1, 2.1
33.979420052, 2000, 20, 3, 1.0, 2.1, 2.1
11.807558465, 2000, 20, 3, 1.0, 2.1, 2.1
1.06930705171, 592, 20, 3, 1.0, 2.1, 2.1
22.5738680604, 2000, 20, 3, 1.0, 2.1, 2.1
0.882674539, 1506, 20, 3, 1.0, 2.1, 2.1
23.3316461967, 2000, 20, 3, 1.0, 2.1, 2.1
1.09702951046, 464, 20, 3, 1.0, 2.1, 2.1
23.0618956813, 2000, 20, 3, 1.0, 2.1, 2.1
1.64475697749, 2000, 20, 3, 1.0, 2.1, 2.1
23.4761146152, 2000, 20, 3, 1.0, 2.1, 2.1
11.6169769949, 2000, 20, 3, 1.0, 2.1, 2.1
0.932583854043, 1397, 20, 3, 1.0, 2.1, 2.1
1.09695753412, 1640, 20, 3, 1.0, 2.1, 2.1
1.09645885754, 1568, 20, 3, 1.0, 2.1, 2.1
23.1322033814, 2000, 20, 3, 1.0, 2.1, 2.1
15.8375088299, 2000, 20, 3, 1.0, 2.1, 2.1
2.46036058847, 2000, 20, 3, 1.0, 2.1, 2.1
1.07948462492, 1950, 20, 3, 1.0, 2.1, 2.1
23.270707064, 2000, 20, 3, 1.0, 2.1, 2.1
34.8994818352, 2000, 20, 3, 1.0, 2.1, 2.1
11.8920398944, 2000, 20, 3, 1.0, 2.1, 2.1
23.5992842839, 2000, 20, 3, 1.0, 2.1, 2.1
11.7363822111, 2000, 20, 3, 1.0, 2.1, 2.1
