23.6518138262, 2000, 20, 3, 1.0, 2.1, 2.1
6.48659215195, 2000, 20, 3, 1.0, 2.1, 2.1
0.920601286273, 868, 20, 3, 1.0, 2.1, 2.1
11.5470908243, 2000, 20, 3, 1.0, 2.1, 2.1
11.6040011633, 2000, 20, 3, 1.0, 2.1, 2.1
11.7643520896, 2000, 20, 3, 1.0, 2.1, 2.1
23.8781345145, 2000, 20, 3, 1.0, 2.1, 2.1
1.08994756705, 1122, 20, 3, 1.0, 2.1, 2.1
11.6706611634, 2000, 20, 3, 1.0, 2.1, 2.1
11.6918632388, 2000, 20, 3, 1.0, 2.1, 2.1
1.06162485374, 1346, 20, 3, 1.0, 2.1, 2.1
0.938966531332, 1146, 20, 3, 1.0, 2.1, 2.1
23.4984807719, 2000, 20, 3, 1.0, 2.1, 2.1
1.09823853035, 701, 20, 3, 1.0, 2.1, 2.1
1.09383762233, 1303, 20, 3, 1.0, 2.1, 2.1
24.0336422805, 2000, 20, 3, 1.0, 2.1, 2.1
11.5704782101, 2000, 20, 3, 1.0, 2.1, 2.1
1.0952951186, 1963, 20, 3, 1.0, 2.1, 2.1
11.468923281, 2000, 20, 3, 1.0, 2.1, 2.1
1.0746197397, 939, 20, 3, 1.0, 2.1, 2.1
15.7778780579, 2000, 20, 3, 1.0, 2.1, 2.1
11.691325868, 2000, 20, 3, 1.0, 2.1, 2.1
0.972762600809, 436, 20, 3, 1.0, 2.1, 2.1
11.7283315992, 2000, 20, 3, 1.0, 2.1, 2.1
1.04148451986, 509, 20, 3, 1.0, 2.1, 2.1
1.09738956721, 552, 20, 3, 1.0, 2.1, 2.1
1.06978913701, 1564, 20, 3, 1.0, 2.1, 2.1
1.02189742469, 412, 20, 3, 1.0, 2.1, 2.1
0.87647199461, 547, 20, 3, 1.0, 2.1, 2.1
11.7758101676, 2000, 20, 3, 1.0, 2.1, 2.1
1.06947710407, 1270, 20, 3, 1.0, 2.1, 2.1
24.0487910754, 2000, 20, 3, 1.0, 2.1, 2.1
11.6877555161, 2000, 20, 3, 1.0, 2.1, 2.1
3.28066209477, 2000, 20, 3, 1.0, 2.1, 2.1
1.09660918119, 788, 20, 3, 1.0, 2.1, 2.1
1.08353225348, 1605, 20, 3, 1.0, 2.1, 2.1
25.7228466466, 2000, 20, 3, 1.0, 2.1, 2.1
11.6937985004, 2000, 20, 3, 1.0, 2.1, 2.1
1.32397135022, 2000, 20, 3, 1.0, 2.1, 2.1
0.952063292102, 246, 20, 3, 1.0, 2.1, 2.1
0.981194068574, 453, 20, 3, 1.0, 2.1, 2.1
12.3889706602, 2000, 20, 3, 1.0, 2.1, 2.1
12.7861634386, 2000, 20, 3, 1.0, 2.1, 2.1
0.988456444153, 999, 20, 3, 1.0, 2.1, 2.1
11.6015127355, 2000, 20, 3, 1.0, 2.1, 2.1
11.7300843338, 2000, 20, 3, 1.0, 2.1, 2.1
1.03675892994, 1286, 20, 3, 1.0, 2.1, 2.1
1.05562290649, 1029, 20, 3, 1.0, 2.1, 2.1
10.1120510995, 2000, 20, 3, 1.0, 2.1, 2.1
