23.322600845, 2000, 20, 3, 1.0, 2.1, 2.1
23.662709571, 2000, 20, 3, 1.0, 2.1, 2.1
23.3442334037, 2000, 20, 3, 1.0, 2.1, 2.1
11.8564749702, 2000, 20, 3, 1.0, 2.1, 2.1
13.0076101138, 2000, 20, 3, 1.0, 2.1, 2.1
11.6902837071, 2000, 20, 3, 1.0, 2.1, 2.1
5.70573598425, 2000, 20, 3, 1.0, 2.1, 2.1
11.7175418635, 2000, 20, 3, 1.0, 2.1, 2.1
11.9568009299, 2000, 20, 3, 1.0, 2.1, 2.1
24.0905103654, 2000, 20, 3, 1.0, 2.1, 2.1
23.3807620656, 2000, 20, 3, 1.0, 2.1, 2.1
23.3034103659, 2000, 20, 3, 1.0, 2.1, 2.1
23.4302322728, 2000, 20, 3, 1.0, 2.1, 2.1
5.75161570063, 2000, 20, 3, 1.0, 2.1, 2.1
11.674439686, 2000, 20, 3, 1.0, 2.1, 2.1
23.3143518361, 2000, 20, 3, 1.0, 2.1, 2.1
4.74070986649, 2000, 20, 3, 1.0, 2.1, 2.1
12.0916674729, 2000, 20, 3, 1.0, 2.1, 2.1
11.6873276615, 2000, 20, 3, 1.0, 2.1, 2.1
23.3437231686, 2000, 20, 3, 1.0, 2.1, 2.1
11.6037252593, 2000, 20, 3, 1.0, 2.1, 2.1
11.6827068451, 2000, 20, 3, 1.0, 2.1, 2.1
5.98023989808, 2000, 20, 3, 1.0, 2.1, 2.1
11.9393811099, 2000, 20, 3, 1.0, 2.1, 2.1
23.4897299263, 2000, 20, 3, 1.0, 2.1, 2.1
23.3436765085, 2000, 20, 3, 1.0, 2.1, 2.1
11.6760331932, 2000, 20, 3, 1.0, 2.1, 2.1
18.4877997527, 2000, 20, 3, 1.0, 2.1, 2.1
7.98251518003, 2000, 20, 3, 1.0, 2.1, 2.1
23.4153818081, 2000, 20, 3, 1.0, 2.1, 2.1
23.4690457825, 2000, 20, 3, 1.0, 2.1, 2.1
5.04696513834, 2000, 20, 3, 1.0, 2.1, 2.1
5.27691053763, 2000, 20, 3, 1.0, 2.1, 2.1
11.3954845497, 2000, 20, 3, 1.0, 2.1, 2.1
11.6956645242, 2000, 20, 3, 1.0, 2.1, 2.1
11.6880038599, 2000, 20, 3, 1.0, 2.1, 2.1
23.347396919, 2000, 20, 3, 1.0, 2.1, 2.1
18.117100935, 2000, 20, 3, 1.0, 2.1, 2.1
11.6908230433, 2000, 20, 3, 1.0, 2.1, 2.1
23.4032480403, 2000, 20, 3, 1.0, 2.1, 2.1
23.166863972, 2000, 20, 3, 1.0, 2.1, 2.1
23.346054028, 2000, 20, 3, 1.0, 2.1, 2.1
11.6855362081, 2000, 20, 3, 1.0, 2.1, 2.1
11.660092995, 2000, 20, 3, 1.0, 2.1, 2.1
12.160455094, 2000, 20, 3, 1.0, 2.1, 2.1
17.0031515908, 2000, 20, 3, 1.0, 2.1, 2.1
5.30322915317, 2000, 20, 3, 1.0, 2.1, 2.1
23.3733762934, 2000, 20, 3, 1.0, 2.1, 2.1
11.6783008828, 2000, 20, 3, 1.0, 2.1, 2.1
5.33496850559, 2000, 20, 3, 1.0, 2.1, 2.1
42.5554072171, 2000, 20, 3, 1.0, 2.1, 2.1
42.907023249, 2000, 20, 3, 1.0, 2.1, 2.1
11.6834747038, 2000, 20, 3, 1.0, 2.1, 2.1
11.7140541229, 2000, 20, 3, 1.0, 2.1, 2.1
11.6871507077, 2000, 20, 3, 1.0, 2.1, 2.1
43.2434707156, 2000, 20, 3, 1.0, 2.1, 2.1
11.3654056535, 2000, 20, 3, 1.0, 2.1, 2.1
11.6784267679, 2000, 20, 3, 1.0, 2.1, 2.1
11.6638922686, 2000, 20, 3, 1.0, 2.1, 2.1
23.414669437, 2000, 20, 3, 1.0, 2.1, 2.1
11.6863436813, 2000, 20, 3, 1.0, 2.1, 2.1
11.682844589, 2000, 20, 3, 1.0, 2.1, 2.1
11.6438648436, 2000, 20, 3, 1.0, 2.1, 2.1
