11.6876637217, 2000, 20, 3, 1.0, 2.1, 2.1
1.07609001661, 457, 20, 3, 1.0, 2.1, 2.1
1.09022020153, 1578, 20, 3, 1.0, 2.1, 2.1
11.689608695, 2000, 20, 3, 1.0, 2.1, 2.1
11.4234536297, 2000, 20, 3, 1.0, 2.1, 2.1
1.09497323363, 263, 20, 3, 1.0, 2.1, 2.1
1.09880698771, 545, 20, 3, 1.0, 2.1, 2.1
1.08260277828, 512, 20, 3, 1.0, 2.1, 2.1
1.96113781792, 2000, 20, 3, 1.0, 2.1, 2.1
11.0238598822, 2000, 20, 3, 1.0, 2.1, 2.1
23.2239755983, 2000, 20, 3, 1.0, 2.1, 2.1
0.980976321804, 358, 20, 3, 1.0, 2.1, 2.1
1.07506024314, 1595, 20, 3, 1.0, 2.1, 2.1
11.7057875032, 2000, 20, 3, 1.0, 2.1, 2.1
1.06736958697, 1995, 20, 3, 1.0, 2.1, 2.1
11.7370305376, 2000, 20, 3, 1.0, 2.1, 2.1
11.6887754096, 2000, 20, 3, 1.0, 2.1, 2.1
4.58554938431, 2000, 20, 3, 1.0, 2.1, 2.1
23.2737824131, 2000, 20, 3, 1.0, 2.1, 2.1
1.01129085213, 674, 20, 3, 1.0, 2.1, 2.1
11.6892969087, 2000, 20, 3, 1.0, 2.1, 2.1
11.6866004632, 2000, 20, 3, 1.0, 2.1, 2.1
23.5447462718, 2000, 20, 3, 1.0, 2.1, 2.1
22.9074233934, 2000, 20, 3, 1.0, 2.1, 2.1
1.09906082249, 864, 20, 3, 1.0, 2.1, 2.1
0.80117117548, 1826, 20, 3, 1.0, 2.1, 2.1
1.09395625626, 915, 20, 3, 1.0, 2.1, 2.1
1.0914885807, 1156, 20, 3, 1.0, 2.1, 2.1
12.1587961278, 2000, 20, 3, 1.0, 2.1, 2.1
24.3301617031, 2000, 20, 3, 1.0, 2.1, 2.1
11.6896207795, 2000, 20, 3, 1.0, 2.1, 2.1
11.6524072586, 2000, 20, 3, 1.0, 2.1, 2.1
1.07344469492, 438, 20, 3, 1.0, 2.1, 2.1
0.992131181512, 525, 20, 3, 1.0, 2.1, 2.1
11.4508141644, 2000, 20, 3, 1.0, 2.1, 2.1
11.6746154664, 2000, 20, 3, 1.0, 2.1, 2.1
1.0973692097, 893, 20, 3, 1.0, 2.1, 2.1
11.0441867181, 2000, 20, 3, 1.0, 2.1, 2.1
11.690458408, 2000, 20, 3, 1.0, 2.1, 2.1
1.44102683061, 2000, 20, 3, 1.0, 2.1, 2.1
1.07979898664, 361, 20, 3, 1.0, 2.1, 2.1
1.09538144641, 550, 20, 3, 1.0, 2.1, 2.1
11.7028620565, 2000, 20, 3, 1.0, 2.1, 2.1
1.06913096217, 320, 20, 3, 1.0, 2.1, 2.1
11.6898156441, 2000, 20, 3, 1.0, 2.1, 2.1
11.6917776818, 2000, 20, 3, 1.0, 2.1, 2.1
