11.9001818449, 2000, 20, 3, 1.0, 2.1, 2.1
23.3163064369, 2000, 20, 3, 1.0, 2.1, 2.1
23.3808193308, 2000, 20, 3, 1.0, 2.1, 2.1
11.8968333081, 2000, 20, 3, 1.0, 2.1, 2.1
23.3135393059, 2000, 20, 3, 1.0, 2.1, 2.1
11.8029494337, 2000, 20, 3, 1.0, 2.1, 2.1
11.8168533806, 2000, 20, 3, 1.0, 2.1, 2.1
23.3527168063, 2000, 20, 3, 1.0, 2.1, 2.1
23.3294945313, 2000, 20, 3, 1.0, 2.1, 2.1
11.7215933914, 2000, 20, 3, 1.0, 2.1, 2.1
12.0342349771, 2000, 20, 3, 1.0, 2.1, 2.1
23.35194951, 2000, 20, 3, 1.0, 2.1, 2.1
23.3514875957, 2000, 20, 3, 1.0, 2.1, 2.1
11.6862744366, 2000, 20, 3, 1.0, 2.1, 2.1
11.7717670798, 2000, 20, 3, 1.0, 2.1, 2.1
23.7757376701, 2000, 20, 3, 1.0, 2.1, 2.1
23.3443030424, 2000, 20, 3, 1.0, 2.1, 2.1
11.6975692267, 2000, 20, 3, 1.0, 2.1, 2.1
23.3496806254, 2000, 20, 3, 1.0, 2.1, 2.1
11.6985222444, 2000, 20, 3, 1.0, 2.1, 2.1
23.3413005237, 2000, 20, 3, 1.0, 2.1, 2.1
23.9624151837, 2000, 20, 3, 1.0, 2.1, 2.1
11.7769861198, 2000, 20, 3, 1.0, 2.1, 2.1
11.6907550682, 2000, 20, 3, 1.0, 2.1, 2.1
23.6047828514, 2000, 20, 3, 1.0, 2.1, 2.1
11.6865096157, 2000, 20, 3, 1.0, 2.1, 2.1
23.69649859, 2000, 20, 3, 1.0, 2.1, 2.1
11.6983409143, 2000, 20, 3, 1.0, 2.1, 2.1
11.7686506598, 2000, 20, 3, 1.0, 2.1, 2.1
11.8225437336, 2000, 20, 3, 1.0, 2.1, 2.1
23.9620884849, 2000, 20, 3, 1.0, 2.1, 2.1
11.7168444718, 2000, 20, 3, 1.0, 2.1, 2.1
23.5320639705, 2000, 20, 3, 1.0, 2.1, 2.1
23.7535973075, 2000, 20, 3, 1.0, 2.1, 2.1
11.6768161905, 2000, 20, 3, 1.0, 2.1, 2.1
