30.0934967102, 2000, 20, 3, 1.0, 2.1, 2.1
43.5376791783, 2000, 20, 3, 1.0, 2.1, 2.1
29.4515818507, 2000, 20, 3, 1.0, 2.1, 2.1
21.7450302877, 2000, 20, 3, 1.0, 2.1, 2.1
20.3621407249, 2000, 20, 3, 1.0, 2.1, 2.1
19.2536210062, 2000, 20, 3, 1.0, 2.1, 2.1
40.7547419025, 2000, 20, 3, 1.0, 2.1, 2.1
22.0819017808, 2000, 20, 3, 1.0, 2.1, 2.1
30.0979641142, 2000, 20, 3, 1.0, 2.1, 2.1
29.4997630546, 2000, 20, 3, 1.0, 2.1, 2.1
50.9409434246, 2000, 20, 3, 1.0, 2.1, 2.1
36.8541245565, 2000, 20, 3, 1.0, 2.1, 2.1
30.5048568709, 2000, 20, 3, 1.0, 2.1, 2.1
41.4806067197, 2000, 20, 3, 1.0, 2.1, 2.1
29.6742253956, 2000, 20, 3, 1.0, 2.1, 2.1
30.7822890342, 2000, 20, 3, 1.0, 2.1, 2.1
41.2067150687, 2000, 20, 3, 1.0, 2.1, 2.1
19.807172367, 2000, 20, 3, 1.0, 2.1, 2.1
20.0565580627, 2000, 20, 3, 1.0, 2.1, 2.1
29.4079579826, 2000, 20, 3, 1.0, 2.1, 2.1
36.9518980202, 2000, 20, 3, 1.0, 2.1, 2.1
33.581319466, 2000, 20, 3, 1.0, 2.1, 2.1
19.8503402378, 2000, 20, 3, 1.0, 2.1, 2.1
31.9647893431, 2000, 20, 3, 1.0, 2.1, 2.1
31.912208211, 2000, 20, 3, 1.0, 2.1, 2.1
19.2128315947, 2000, 20, 3, 1.0, 2.1, 2.1
31.6489124606, 2000, 20, 3, 1.0, 2.1, 2.1
30.1434505885, 2000, 20, 3, 1.0, 2.1, 2.1
18.5459409531, 2000, 20, 3, 1.0, 2.1, 2.1
37.3780898373, 2000, 20, 3, 1.0, 2.1, 2.1
19.4118114311, 2000, 20, 3, 1.0, 2.1, 2.1
19.3713021985, 2000, 20, 3, 1.0, 2.1, 2.1
30.1740502223, 2000, 20, 3, 1.0, 2.1, 2.1
29.3087985116, 2000, 20, 3, 1.0, 2.1, 2.1
29.8217630529, 2000, 20, 3, 1.0, 2.1, 2.1
31.4544502036, 2000, 20, 3, 1.0, 2.1, 2.1
43.6650382194, 2000, 20, 3, 1.0, 2.1, 2.1
29.953404118, 2000, 20, 3, 1.0, 2.1, 2.1
20.0831543306, 2000, 20, 3, 1.0, 2.1, 2.1
19.7212803959, 2000, 20, 3, 1.0, 2.1, 2.1
32.8743005459, 2000, 20, 3, 1.0, 2.1, 2.1
30.40944953, 2000, 20, 3, 1.0, 2.1, 2.1
17.6049871188, 2000, 20, 3, 1.0, 2.1, 2.1
19.5443833656, 2000, 20, 3, 1.0, 2.1, 2.1
29.7503696407, 2000, 20, 3, 1.0, 2.1, 2.1
31.0138549733, 2000, 20, 3, 1.0, 2.1, 2.1
31.9781291002, 2000, 20, 3, 1.0, 2.1, 2.1
29.4455111486, 2000, 20, 3, 1.0, 2.1, 2.1
29.4196304572, 2000, 20, 3, 1.0, 2.1, 2.1
18.326652689, 2000, 20, 3, 1.0, 2.1, 2.1
18.2701436675, 2000, 20, 3, 1.0, 2.1, 2.1
31.3175910513, 2000, 20, 3, 1.0, 2.1, 2.1
30.6164714267, 2000, 20, 3, 1.0, 2.1, 2.1
32.2004187578, 2000, 20, 3, 1.0, 2.1, 2.1
18.1477831796, 2000, 20, 3, 1.0, 2.1, 2.1
18.9522241405, 2000, 20, 3, 1.0, 2.1, 2.1
30.5746947349, 2000, 20, 3, 1.0, 2.1, 2.1
41.175640087, 2000, 20, 3, 1.0, 2.1, 2.1
18.8428788514, 2000, 20, 3, 1.0, 2.1, 2.1
18.9004821942, 2000, 20, 3, 1.0, 2.1, 2.1
31.7681534265, 2000, 20, 3, 1.0, 2.1, 2.1
31.8374381579, 2000, 20, 3, 1.0, 2.1, 2.1
19.0719900117, 2000, 20, 3, 1.0, 2.1, 2.1
31.7225130543, 2000, 20, 3, 1.0, 2.1, 2.1
29.8908476398, 2000, 20, 3, 1.0, 2.1, 2.1
29.3438187307, 2000, 20, 3, 1.0, 2.1, 2.1
18.1805926983, 2000, 20, 3, 1.0, 2.1, 2.1
19.6814023594, 2000, 20, 3, 1.0, 2.1, 2.1
31.3351392173, 2000, 20, 3, 1.0, 2.1, 2.1
39.3710865428, 2000, 20, 3, 1.0, 2.1, 2.1
37.2287100752, 2000, 20, 3, 1.0, 2.1, 2.1
31.0117702277, 2000, 20, 3, 1.0, 2.1, 2.1
36.9129534136, 2000, 20, 3, 1.0, 2.1, 2.1
