5.96310775523, 2000, 20, 3, 1.0, 2.1, 2.1
1.09951221657, 661, 20, 3, 1.0, 2.1, 2.1
1.03309809496, 437, 20, 3, 1.0, 2.1, 2.1
1.09968251075, 1150, 20, 3, 1.0, 2.1, 2.1
1.06544296336, 420, 20, 3, 1.0, 2.1, 2.1
23.3433981275, 2000, 20, 3, 1.0, 2.1, 2.1
1.07746298107, 1051, 20, 3, 1.0, 2.1, 2.1
11.6197900169, 2000, 20, 3, 1.0, 2.1, 2.1
11.7316229758, 2000, 20, 3, 1.0, 2.1, 2.1
23.3125883821, 2000, 20, 3, 1.0, 2.1, 2.1
11.5753102051, 2000, 20, 3, 1.0, 2.1, 2.1
0.786267700055, 702, 20, 3, 1.0, 2.1, 2.1
1.08095152777, 1452, 20, 3, 1.0, 2.1, 2.1
11.7719580792, 2000, 20, 3, 1.0, 2.1, 2.1
11.7159925183, 2000, 20, 3, 1.0, 2.1, 2.1
11.66931121, 2000, 20, 3, 1.0, 2.1, 2.1
27.1897938633, 2000, 20, 3, 1.0, 2.1, 2.1
11.6932069147, 2000, 20, 3, 1.0, 2.1, 2.1
0.987568888503, 394, 20, 3, 1.0, 2.1, 2.1
1.0554713347, 841, 20, 3, 1.0, 2.1, 2.1
11.6907487756, 2000, 20, 3, 1.0, 2.1, 2.1
1.08984855056, 542, 20, 3, 1.0, 2.1, 2.1
1.0522024175, 432, 20, 3, 1.0, 2.1, 2.1
11.6953601566, 2000, 20, 3, 1.0, 2.1, 2.1
11.711027288, 2000, 20, 3, 1.0, 2.1, 2.1
11.6936147658, 2000, 20, 3, 1.0, 2.1, 2.1
6.11604478447, 2000, 20, 3, 1.0, 2.1, 2.1
23.4039280694, 2000, 20, 3, 1.0, 2.1, 2.1
1.0949213355, 997, 20, 3, 1.0, 2.1, 2.1
11.6874126197, 2000, 20, 3, 1.0, 2.1, 2.1
1.0964255059, 384, 20, 3, 1.0, 2.1, 2.1
11.6988983286, 2000, 20, 3, 1.0, 2.1, 2.1
1.07701914691, 1032, 20, 3, 1.0, 2.1, 2.1
1.06084876292, 1099, 20, 3, 1.0, 2.1, 2.1
11.6934365395, 2000, 20, 3, 1.0, 2.1, 2.1
11.6895645912, 2000, 20, 3, 1.0, 2.1, 2.1
23.2316899556, 2000, 20, 3, 1.0, 2.1, 2.1
11.7280767525, 2000, 20, 3, 1.0, 2.1, 2.1
1.0797058164, 527, 20, 3, 1.0, 2.1, 2.1
1.0903965973, 1137, 20, 3, 1.0, 2.1, 2.1
11.6886512794, 2000, 20, 3, 1.0, 2.1, 2.1
11.7110139557, 2000, 20, 3, 1.0, 2.1, 2.1
1.08393843823, 876, 20, 3, 1.0, 2.1, 2.1
23.9565158089, 2000, 20, 3, 1.0, 2.1, 2.1
1.08731869215, 820, 20, 3, 1.0, 2.1, 2.1
11.6803641744, 2000, 20, 3, 1.0, 2.1, 2.1
11.69994371, 2000, 20, 3, 1.0, 2.1, 2.1
1.08893797316, 703, 20, 3, 1.0, 2.1, 2.1
1.08045097016, 1691, 20, 3, 1.0, 2.1, 2.1
