11.7034787482, 2000, 20, 3, 1.0, 2.1, 2.1
11.6851588366, 2000, 20, 3, 1.0, 2.1, 2.1
11.5661844627, 2000, 20, 3, 1.0, 2.1, 2.1
23.3179241673, 2000, 20, 3, 1.0, 2.1, 2.1
1.09674871721, 894, 20, 3, 1.0, 2.1, 2.1
11.6859364532, 2000, 20, 3, 1.0, 2.1, 2.1
11.6200259, 2000, 20, 3, 1.0, 2.1, 2.1
11.6716302289, 2000, 20, 3, 1.0, 2.1, 2.1
24.7067252951, 2000, 20, 3, 1.0, 2.1, 2.1
33.3183415616, 2000, 20, 3, 1.0, 2.1, 2.1
0.611689257256, 1366, 20, 3, 1.0, 2.1, 2.1
11.4405923326, 2000, 20, 3, 1.0, 2.1, 2.1
11.6859781098, 2000, 20, 3, 1.0, 2.1, 2.1
12.8896125781, 2000, 20, 3, 1.0, 2.1, 2.1
14.2870387787, 2000, 20, 3, 1.0, 2.1, 2.1
11.6185756294, 2000, 20, 3, 1.0, 2.1, 2.1
11.8245567783, 2000, 20, 3, 1.0, 2.1, 2.1
23.7013512619, 2000, 20, 3, 1.0, 2.1, 2.1
1.04818650186, 891, 20, 3, 1.0, 2.1, 2.1
1.0369069581, 1021, 20, 3, 1.0, 2.1, 2.1
11.3580196922, 2000, 20, 3, 1.0, 2.1, 2.1
0.991693968182, 959, 20, 3, 1.0, 2.1, 2.1
1.09995965438, 1599, 20, 3, 1.0, 2.1, 2.1
11.6874295901, 2000, 20, 3, 1.0, 2.1, 2.1
11.6907572473, 2000, 20, 3, 1.0, 2.1, 2.1
11.6903298283, 2000, 20, 3, 1.0, 2.1, 2.1
1.09965280314, 904, 20, 3, 1.0, 2.1, 2.1
14.4568309141, 2000, 20, 3, 1.0, 2.1, 2.1
11.6877572417, 2000, 20, 3, 1.0, 2.1, 2.1
11.7313724302, 2000, 20, 3, 1.0, 2.1, 2.1
23.2797001051, 2000, 20, 3, 1.0, 2.1, 2.1
12.1258955548, 2000, 20, 3, 1.0, 2.1, 2.1
11.6420945723, 2000, 20, 3, 1.0, 2.1, 2.1
1.06148667293, 757, 20, 3, 1.0, 2.1, 2.1
23.3387261773, 2000, 20, 3, 1.0, 2.1, 2.1
11.6954304927, 2000, 20, 3, 1.0, 2.1, 2.1
1.08099506578, 810, 20, 3, 1.0, 2.1, 2.1
11.6879479357, 2000, 20, 3, 1.0, 2.1, 2.1
23.4004043802, 2000, 20, 3, 1.0, 2.1, 2.1
11.6967220914, 2000, 20, 3, 1.0, 2.1, 2.1
