2.53490508602	9.0	9.0	2.46679311623	6.71355615861	8.28924476342	8.66965527243	6.85011672539	4.09140846968	5.69059025825	6.34445828517	4.80021650754	
-3.12538289031	3.30561756617	6.67842216973	3.22578265685	4.30324482491	5.4122851784	8.96000745321	4.53010777869	4.54308501438	5.91911320073	5.06448514564	3.70177668402	
-4.01357906801	2.54731238806	9.0	2.59951744532	0.621031683894	3.50712259128	8.54642595544	5.1733934571	2.53575641485	3.69266768166	4.89218153378	3.62994634565	
0.31245055769	6.68361020175	8.72979254251	2.4289828661	2.32888543969	5.47824801436	8.99472572148	5.40904676228	6.28136997864	5.76748114433	8.29252534897	8.92213236493	
-3.44754720835	3.08566619733	9.0	2.31891038632	3.95126297579	3.93529712817	9.0	9.0	8.91222853026	5.42530402551	5.34325644103	8.71586962113	
-3.08354010455	3.5576451415	6.60444379348	2.4150358257	9.0	9.0	9.0	6.27849157901	6.29298680045	6.03120056263	9.0	9.0	
-4.17104966039	2.38201998055	8.99023666877	5.18377115219	1.39152176613	3.24837090828	8.57838904467	3.58984202486	2.8996840331	3.61182790707	4.21906904329	3.59753582937	
-3.94525702958	2.49296341572	8.9373442376	2.70007174699	3.10321384622	3.07142163074	8.92657845421	8.50421869231	9.0	4.88685397895	4.9330008031	8.94652341375	
-3.89556287099	2.46682991383	8.98060563709	3.92681614371	0.048836123441	2.96513885185	8.66990898141	4.02841643224	2.90560899992	3.69206860735	6.33787003276	5.49864956043	
-4.02569262894	2.42428069541	8.90574314375	2.57977131165	6.02299038877	6.45624600435	5.44485399656	4.56495092111	3.13755254479	4.43379554122	5.91702011014	4.59154566838	
-3.57904957046	2.79559068094	8.96095687897	3.04447347005	-1.10649161886	3.23097599592	8.66267030662	3.52380252712	3.35078220556	4.11706072464	4.58715168344	3.96419281515	
-3.91928415588	2.71097941318	5.35198845106	2.44481082505	8.5692963219	9.0	8.99999968746	4.62662082917	8.98015432357	7.52801621568	7.65620211935	9.0	
-4.04047909942	2.45947386404	6.48601928472	2.92406471776	2.38372835928	4.04854879584	8.84169598679	3.81961958206	8.99917602075	3.83478504753	3.65977612509	8.99904759882	
-3.4622557699	2.9699960121	6.73557126152	2.55741707412	2.26483245365	4.19581200712	8.60082210276	4.27597453348	4.69158102939	3.88320094723	6.34431215237	6.87976212278	
-4.11146077802	2.38370751087	7.69080645768	2.80399976752	0.720953601044	3.10879375707	9.0	4.66736290982	2.30501827723	3.44262905384	4.51747482286	3.41761514803	
-3.91565467303	2.58352382523	9.0	6.07876762815	7.57011746723	9.0	9.0	3.58644587968	4.92397997411	5.55359343334	3.38872965563	2.95771189639	
2.60672180133	9.0	8.98432113455	2.26250735177	8.46996570583	9.0	9.0	8.51378333517	8.97393720784	7.16053258501	6.39192168822	8.14638667747	
2.7328456614	9.0	8.51812320086	2.34608227342	8.65159659963	8.9074758725	7.8470773956	7.17239122171	9.0	8.96488144607	6.30378528903	6.320936528	
2.37711840206	9.0	8.88296319777	2.59660839883	8.42706141603	6.87213879836	8.25230046719	9.0	8.99786205497	9.0	8.84020405299	8.99725071151	
