6.75719802191	8.99856406107	8.62126052633	2.27544700123	0.284153245028	5.34342467645	8.59182559006	7.3349169345	8.99999087407	5.66053620744	5.51372984127	8.89748036423	
9.0	7.92941622468	9.0	3.47205680992	2.66098916695	9.0	9.0	8.99214336333	1.25852566861	6.23803912646	7.6719235173	2.46771574833	
9.0	9.0	8.99934357855	2.90535727204	1.80133764776	7.57545852851	9.0	9.0	0.171773244206	5.30526259052	7.45113525769	2.2500096604	
3.62008987878	6.68554659278	3.8031889295	2.29789053616	3.68146844665	5.47989327191	9.0	5.15891386508	8.75357696557	9.0	8.99765047911	8.97663948638	
9.0	7.81302080101	8.92095018894	2.43855102401	0.447825287194	9.0	6.70713468223	5.45736626932	8.87353415511	8.82730585662	9.0	9.0	
3.02845755558	6.94895455076	9.0	3.47419127237	8.273923177	8.89142101979	5.76498364587	6.3250765873	4.90367762044	8.91143069847	8.39559945402	4.45980459361	
2.18610808103	7.24230774751	7.93377282676	2.51974204845	9.0	8.99829010166	9.0	9.0	5.89574833198	7.07401204265	9.0	7.92781487905	
5.06079805321	7.48424972933	9.0	2.46662136284	-1.01820535085	5.63551876537	9.0	5.91835661348	5.47568481523	7.99966225012	5.23823751668	2.9459485395	
7.18099487834	9.0	7.48142909302	2.20333993335	2.21667693164	5.77704533902	5.77544764662	5.21202248154	8.77518275232	9.0	9.0	9.0	
3.49598920378	6.58996777682	9.0	2.59344813328	0.197180640442	5.63733024425	8.97601890615	6.71771550038	5.3313462639	8.60576578719	6.47697296986	2.90929779415	
6.93894848502	9.0	9.0	2.64866245463	-0.747971171768	6.29978323299	9.0	5.96603400585	9.0	9.0	7.29908622428	7.26504546009	
8.62988862805	9.0	8.938967046	3.69853409975	8.17966020758	8.70861886474	4.88950886864	9.0	3.14290909393	9.0	9.0	2.93477416331	
6.45144664409	9.0	5.09643357313	2.52944968891	2.25614475826	5.35910424075	9.0	5.61520393387	6.23087454875	8.61222131652	5.59871183288	3.35600206878	
9.0	9.0	9.0	2.25165389568	6.16601843783	9.0	2.75614277313	6.23430292891	9.0	9.0	9.0	9.0	
0.886962084285	6.43199426871	5.86563755746	2.3570556931	5.29864905267	6.10841591068	8.98722141882	5.6572220029	6.06615301473	8.72004730965	9.0	6.6553495715	
6.51954985438	7.11023604009	4.36185733345	4.2753123799	7.10979792627	9.0	9.0	6.49052539617	4.66346473713	8.79065804032	9.0	4.79548334651	
5.68841452878	7.76766450096	9.0	2.4221305576	0.381715631788	5.77942317846	8.93856482045	7.90238043549	3.28448488482	6.46470665553	6.71347796077	3.26977726962	
8.51543150369	9.0	9.0	8.65076498302	8.8604632825	8.99978783328	8.99999654074	8.54817227478	2.99883351723	9.0	8.79469095595	2.62636251293	
8.96836173627	7.72482182622	8.99999998991	2.22213954715	-1.92055829651	9.0	8.51624112655	5.31454469987	9.0	8.96992503791	8.91525003927	9.0	
1.80928180871	6.60089435891	7.48201501689	2.35907191262	2.33093585918	5.60080059356	8.99644436149	5.67481453454	3.06078788051	5.52912124906	5.88350006247	3.49237479656	
7.64233894681	6.90963630954	8.24982383813	2.47540207053	-0.186232448185	9.0	8.99905554003	5.84955819414	9.0	9.0	9.0	9.0	
-1.65143192898	6.49096845833	9.0	2.15202363523	6.7309312696	5.8273658867	8.3760008012	7.62517232542	5.39754877611	8.99899416608	7.83808148582	4.17332711194	
8.24134180389	9.0	5.81176771805	2.22427986153	1.33073412395	6.95310613784	9.0	5.88619021772	5.37632253569	7.45759166727	9.0	6.79788906062	
4.18536886312	6.55897329705	3.73322687495	2.22258162092	3.12153243991	5.66234105967	9.0	5.40695274272	9.0	6.94111663102	7.07872220047	9.0	
5.91522372317	8.4475269408	6.41268317468	2.38333861326	1.79046006523	5.44651276863	8.10374897922	5.51932155206	4.57217091176	6.16612554465	5.49674208432	4.02783943029	
3.06399586579	6.67313433899	8.64957048765	2.25345339615	0.768551960228	5.06137168015	7.17472653199	5.29301964772	4.13688807106	6.16542657818	5.8255545726	3.91139727484	
6.37568361177	7.46729115997	7.9228634022	2.54570043384	-0.376644419432	6.62540689643	8.75536660172	5.70647206135	2.74759495068	5.45160926607	7.84279809682	5.16877474819	
9.0	8.27983974404	9.0	2.64732270796	-0.741997858299	9.0	8.9999986364	5.96723453322	8.89621955312	9.0	9.0	9.0	
1.75288179623	6.77047734969	8.98911677012	2.53799484571	1.62141104612	5.7431742947	8.98276422656	5.92775080593	5.42195100944	5.60294420759	9.0	8.99997321959	
3.14476563064	6.45563230646	8.08274444731	2.22101306312	2.23614023968	5.1429061254	6.07395959059	5.39547691424	4.04926624399	6.15403239491	5.77811136693	3.78517941104	
9.0	9.0	9.0	4.39412753421	2.89194624194	7.95989482018	6.3610534663	5.47005297882	3.80945846705	6.981205731	5.65188691615	2.7084785723	
7.6194643697	9.0	9.0	2.58019807596	-0.714059310557	6.52335357107	9.0	6.47545122279	8.92720316544	5.7654470343	5.89520844274	9.0	
3.32400892348	6.3670899438	6.82040026007	2.20072354871	2.57469815161	5.1224876201	7.19805514487	5.93556614414	6.35213275044	7.74065626925	5.49575869872	4.07358670883	
7.43598549752	6.89504436407	9.0	2.4346583967	1.10601357535	8.90509575651	7.28859670881	6.26899311309	3.69319869272	5.63245110553	6.05595743056	4.15437713634	
7.74143601596	8.99990726121	4.94709585598	2.57610364314	2.30967009392	6.29294792185	9.0	5.97860111511	5.72862310235	8.5613649292	5.59999425855	2.69975530121	
9.0	8.09468646409	8.67780943499	2.41788333529	2.67442327224	9.0	8.40325491375	8.99817998341	7.80929081961	6.14741793443	7.54025985648	9.0	
-0.704461404609	7.08336546233	9.0	2.47623454046	7.91004829404	8.97944846546	9.0	6.44799370144	9.0	7.46337085589	7.72062314129	9.0	
0.962798362643	6.24504207174	7.16289119295	2.32288131071	2.7371153182	5.37986272731	8.89928185411	5.41745125077	8.99165626881	8.9424478032	8.82670280487	8.99993011727	
9.0	9.0	3.90832301628	2.33334255933	4.47157633698	7.97308642989	9.0	6.79159408839	8.74074403001	5.96342330244	6.16722901428	9.0	
2.9434726692	6.35584858146	8.92766568574	2.26617359348	-0.451406390912	5.57061070031	9.0	5.97563232147	8.14719599968	6.28951805348	7.13586946198	8.98930582606	
3.3736060468	6.71819419943	8.6071574741	3.6472356892	2.45648116926	5.44635609223	8.48992711489	6.62212757974	3.13281779468	6.61075696432	5.71696421759	2.48838875498	
9.0	7.82637193361	9.0	2.21062124656	-1.87634923622	8.97241151585	9.0	5.74972658763	7.5676164034	6.30597922592	7.85291479111	9.0	
8.91448234572	8.97377708983	8.99988093753	2.57487983578	2.22529337464	8.2138995596	9.0	9.0	8.96791172995	9.0	6.10024474351	6.04714933565	
8.97309592184	7.92895682972	8.94318409749	2.60920382057	1.95314402704	9.0	8.98781648971	8.98293302243	1.83635702294	6.01724897653	9.0	4.99178560338	
-0.0157422582344	6.87413000276	9.0	2.54558010458	8.94923536442	7.87548682203	7.86105530644	7.98312620056	8.00338627884	8.72742347828	8.68545594853	8.28268250247	
9.0	9.0	7.80165162111	2.23653347331	0.186205991308	7.53087788049	9.0	6.840831357	8.97509359401	5.49015156349	5.42779873245	9.0	
3.51552906886	7.0312212076	9.0	2.49614217246	0.401437124487	5.6100364915	8.85730053875	6.22642839188	8.16263276123	5.9883574299	6.79163586825	9.0	
0.26320337921	6.53916046582	9.0	2.18979981449	1.46301960367	5.02782066775	8.99998046527	5.80086979778	5.86521271599	5.78342997209	9.0	9.0	
5.77355235083	7.23637272944	9.0	2.20068661283	-2.63173640857	6.12634932699	9.0	5.2908940302	4.57350234517	5.79707462754	6.41137924475	5.20198277182	
9.0	7.42789441649	8.67686447014	2.28325381122	1.42056369013	9.0	9.0	9.0	2.52280456743	5.4274455285	9.0	6.20720935973	
9.0	9.0	9.0	2.6723215336	2.12097071096	8.11784238534	9.0	9.0	7.95430064686	6.36563949085	7.43756410912	9.0	
