0.000000000000000000e+00 0.000000000000000000e+00 2.048503417595669952e-06
1.000000000000000000e+00 4.888821000000000139e-02 9.508762665838232930e-01
2.000000000000000000e+00 9.777642000000000277e-02 1.040928714840862801e+00
3.000000000000000000e+00 1.466646300000000180e-01 8.122083110050530852e-01
4.000000000000000000e+00 1.955528400000000055e-01 8.676467339935969303e-01
5.000000000000000000e+00 2.444410499999999931e-01 9.151818986466974115e-01
6.000000000000000000e+00 2.933292600000000361e-01 9.420408607616305163e-01
7.000000000000000000e+00 3.422174700000000236e-01 9.477266338374086274e-01
8.000000000000000000e+00 3.911056800000000111e-01 9.387993018190881056e-01
9.000000000000000000e+00 4.399938899999999986e-01 9.673084877783353352e-01
1.000000000000000000e+01 4.888820999999999861e-01 9.269344940551854650e-01
1.100000000000000000e+01 5.377703099999999736e-01 9.830081965530547139e-01
1.200000000000000000e+01 5.866585200000000722e-01 9.808616304051639423e-01
1.300000000000000000e+01 6.355467300000000597e-01 1.152498088284757749e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.013529324204833326e+00
1.500000000000000000e+01 7.333231500000000347e-01 9.884512507763468792e-01
1.600000000000000000e+01 7.822113600000000222e-01 1.003892728711170745e+00
1.700000000000000000e+01 8.310995700000000097e-01 9.881620241600366228e-01
1.800000000000000000e+01 8.799877799999999972e-01 9.342721927207445765e-01
1.900000000000000000e+01 9.288759899999999847e-01 1.037775877980032124e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.097152063585618009e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.016229358009448358e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.043322045717728797e+00
2.300000000000000000e+01 1.124428830000000046e+00 9.784025037265582370e-01
2.400000000000000000e+01 1.173317040000000144e+00 1.002976639323245545e+00
2.500000000000000000e+01 1.222205250000000021e+00 8.517790272446769118e-01
2.600000000000000000e+01 1.271093460000000119e+00 9.895177403645838421e-01
2.700000000000000000e+01 1.319981669999999996e+00 8.942883918260871035e-01
2.800000000000000000e+01 1.368869880000000094e+00 1.121240438613366974e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.011744373297873256e+00
3.000000000000000000e+01 1.466646300000000069e+00 9.182929405039156334e-01
3.100000000000000000e+01 1.515534509999999946e+00 8.843103856437097843e-01
3.200000000000000000e+01 1.564422720000000044e+00 9.189501674222664285e-01
3.300000000000000000e+01 1.613310930000000143e+00 9.356877187840902943e-01
3.400000000000000000e+01 1.662199140000000019e+00 1.004007675717710324e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.126972343014836175e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.026989305902224370e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.087428598150237180e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.022334008690525264e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.051017922580787634e+00
4.000000000000000000e+01 1.955528399999999944e+00 9.981348697278543680e-01
4.100000000000000000e+01 2.004416610000000265e+00 1.069467613647855808e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.063798777863528500e+00
4.300000000000000000e+01 2.102193030000000018e+00 9.731029702782464375e-01
4.400000000000000000e+01 2.151081239999999895e+00 1.023637546539570620e+00
4.500000000000000000e+01 2.199969450000000215e+00 9.620868429494802143e-01
4.600000000000000000e+01 2.248857660000000092e+00 9.459343218649827190e-01
4.700000000000000000e+01 2.297745869999999968e+00 1.000277843094028452e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.053925504844158478e+00
4.900000000000000000e+01 2.395522290000000165e+00 9.788052833231286609e-01
5.000000000000000000e+01 2.444410500000000042e+00 1.121974458055544188e+00
5.100000000000000000e+01 2.493298709999999918e+00 9.999738539521630942e-01
5.200000000000000000e+01 2.542186920000000239e+00 1.049730952801186445e+00
