0.000000000000000000e+00 0.000000000000000000e+00 1.626592379422076739e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.008671379954552805e-01
2.000000000000000000e+00 9.777642000000000277e-02 8.926603076798037550e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.419733030905449667e-01
4.000000000000000000e+00 1.955528400000000055e-01 7.610744202545894899e-01
5.000000000000000000e+00 2.444410499999999931e-01 9.422573377011231877e-01
6.000000000000000000e+00 2.933292600000000361e-01 9.621884159534557224e-01
7.000000000000000000e+00 3.422174700000000236e-01 9.025789891511193375e-01
8.000000000000000000e+00 3.911056800000000111e-01 9.400852832729377218e-01
9.000000000000000000e+00 4.399938899999999986e-01 8.319994750156080032e-01
1.000000000000000000e+01 4.888820999999999861e-01 8.931343281855915750e-01
1.100000000000000000e+01 5.377703099999999736e-01 8.802551647192076167e-01
1.200000000000000000e+01 5.866585200000000722e-01 8.353252076335356824e-01
1.300000000000000000e+01 6.355467300000000597e-01 8.582986707933719650e-01
1.400000000000000000e+01 6.844349400000000472e-01 9.742856122261321916e-01
1.500000000000000000e+01 7.333231500000000347e-01 8.304218954463129521e-01
1.600000000000000000e+01 7.822113600000000222e-01 9.160141125796076311e-01
1.700000000000000000e+01 8.310995700000000097e-01 9.184753959403717527e-01
1.800000000000000000e+01 8.799877799999999972e-01 9.765013359284481220e-01
1.900000000000000000e+01 9.288759899999999847e-01 9.519529266944494195e-01
2.000000000000000000e+01 9.777641999999999722e-01 1.200557081147364036e+00
2.100000000000000000e+01 1.026652410000000071e+00 9.236499281187126043e-01
2.200000000000000000e+01 1.075540619999999947e+00 8.619596551424738573e-01
2.300000000000000000e+01 1.124428830000000046e+00 9.539078652797351454e-01
2.400000000000000000e+01 1.173317040000000144e+00 9.781253077857695599e-01
2.500000000000000000e+01 1.222205250000000021e+00 9.781602857013897978e-01
2.600000000000000000e+01 1.271093460000000119e+00 8.774449247874156477e-01
2.700000000000000000e+01 1.319981669999999996e+00 9.076941389642653180e-01
2.800000000000000000e+01 1.368869880000000094e+00 8.532758872486467805e-01
2.900000000000000000e+01 1.417758089999999971e+00 1.027072689600360800e+00
3.000000000000000000e+01 1.466646300000000069e+00 9.029180065746165162e-01
3.100000000000000000e+01 1.515534509999999946e+00 1.017148210788739293e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.122990839601851976e+00
3.300000000000000000e+01 1.613310930000000143e+00 9.355429682977476347e-01
3.400000000000000000e+01 1.662199140000000019e+00 8.632556297207475415e-01
3.500000000000000000e+01 1.711087350000000118e+00 1.059948422252070532e+00
3.600000000000000000e+01 1.759975559999999994e+00 8.676570644430985357e-01
3.700000000000000000e+01 1.808863770000000093e+00 9.009358920036876217e-01
