ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735299947499e-7,0.002212496097819402,0.04376267626150729,0.02606028876185895,7.519052694567394e-6,7.661580195248292e-7,7.745679882149394e-7,99.99875636640074
5.487735306452926e-7,0.0022090741308964956,0.043768279891010294,0.026057043519038082,6.076207265364043e-6,3.830079812794177e-7,4.001676961074526e-7,99.99670342714218
5.487735315784191e-7,0.002212485620255249,0.04377131198653289,0.026050659324813312,4.416946638623664e-6,5.273794920925382e-7,5.413161580158884e-7,3883.2424621325613
5.48773532615068e-7,0.0022125237442821156,0.04376979179820959,0.026056044721986887,6.055551342620647e-6,8.315515066103472e-7,8.450271004433083e-7,99.93682310993557
5.487735364911791e-7,0.0022124770288113587,0.04377117212559775,0.026051500014625528,6.792588117184381e-6,1.829131610187739e-7,1.9040225319480353e-7,44442.93373673047
5.487735365200608e-7,0.0022090560056864435,0.04377274721824799,0.026050766621694827,5.0615967801835475e-6,8.957936654006271e-7,9.143348268898401e-7,99.9443200091486
5.487735367300067e-7,0.0022125316529496876,0.043768682325611236,0.02605708553958442,8.041408504914894e-6,3.7080406346210415e-7,3.801350691198679e-7,86.15767920424744
5.487735370598807e-7,0.0022124711291704124,0.04377131853434654,0.026050064892949944,6.733098255391445e-6,2.0179464048622254e-7,2.0375705109724766e-7,99.40702383260079
5.487735373048435e-7,0.0022125873792548166,0.04377126873809806,0.02605482513851671,6.971406462390174e-6,1.9419637972425004e-7,2.0675041921073005e-7,99.75294297126008
5.48773537691663e-7,0.0022091391192396166,0.04377003490943528,0.026059241490128626,6.9461892794878176e-6,4.857032549016284e-7,5.369411832124832e-7,99.97363252180925
5.48773537890616e-7,0.0022125599064150344,0.043770963641621044,0.026053524891632294,7.4523281290594105e-6,1.145268982894303e-7,1.1142349498577122e-7,99.23358191991545
5.487735387497847e-7,0.0022125917018484113,0.04377152727778867,0.026056767120412036,6.979489978336338e-6,5.665238558508078e-7,6.126961869638248e-7,99.97799198061196
5.487735389475996e-7,0.0022125510661467453,0.043771599206769755,0.026050670010669012,7.250349760037787e-6,2.464645866942972e-7,2.4197995878130224e-7,99.4970293812716
5.487735393200074e-7,0.002212550403187234,0.04377178972156948,0.02605094313831847,7.264400668401634e-6,2.768585017093857e-7,2.7836090067732375e-7,86.47745299162128
5.487735393462336e-7,0.0022125113365519867,0.04377003321906664,0.026054944301950086,8.283972799270134e-6,8.794450418640706e-7,8.892367774415521e-7,99.99454331722741
5.487735399624131e-7,0.00221248906339524,0.043771549911715044,0.02604993400063792,7.5270971412682045e-6,2.7087164861155084e-7,2.843475872734518e-7,54.75038655185321
5.487735401369508e-7,0.0022125479760350284,0.04377174759468698,0.02605142896792091,7.591354320613471e-6,3.46396792763972e-7,3.5618820693007e-7,3802.101831367999
5.487735403903076e-7,0.0022125723025652817,0.04377138811437317,0.026053985105465072,7.936931382770506e-6,2.966610732879725e-7,2.977026995045287e-7,98.21916318786167
5.487735406053172e-7,0.0022124944493803487,0.043773002498095945,0.026046393178386265,5.7558766350178015e-6,1.808411581741546e-7,1.970796190588011e-7,57.22309659500231
5.487735406965806e-7,0.002212594287188725,0.04377113112053558,0.02605538939024201,8.095119427191853e-6,1.543609389768357e-7,1.7290246978646843e-7,98.66410711650244
5.487735410719811e-7,0.00221259024644252,0.04377132660272329,0.026055016117885917,8.118534249511705e-6,2.273531289485396e-7,2.242501199010039e-7,99.31896542251873
5.487735415165432e-7,0.0022126048647705286,0.04377109108464051,0.026056543006801602,8.22014676028874e-6,1.6518323090867018e-7,1.7589585444356307e-7,99.63207227235532
5.487735416220535e-7,0.002209149961562509,0.04376981038317686,0.02605983087498997,8.181613391421543e-6,3.355748324252975e-7,3.8312848686418704e-7,98.97023179982699
5.487735417151537e-7,0.002212558813268194,0.04377225315209335,0.026051838829359138,7.755409517901184e-6,4.550783177038383e-7,4.6394931012292593e-7,99.96241680162296
5.487735417518053e-7,0.002212616449154516,0.043772089827415164,0.026057009766801618,7.53893828293407e-6,5.467219228960848e-7,5.519078914309971e-7,99.96284038274837
5.487735418111035e-7,0.0022126068382292995,0.04377177294192065,0.026055881169577754,7.958762946193236e-6,3.7310694111468726e-7,3.7552995612643817e-7,99.9041287000027
5.487735422571865e-7,0.0022126285680652328,0.04377186501196713,0.026058213375043746,7.6251523569565634e-6,4.200795561944665e-7,4.2296323868986245e-7,99.93894736075713
5.487735425718828e-7,0.0022126408785635085,0.043771892298789764,0.026059818740967473,7.26396469210511e-6,5.002096696534524e-7,5.178296383805885e-7,99.88393747462277
5.487735437932527e-7,0.0022125731843529316,0.04377146446341506,0.02605561513932028,8.714400393334622e-6,6.669168536006146e-7,6.642740910736706e-7,99.94907574334407
5.487735448049358e-7,0.0022126094858811213,0.04377231855757615,0.02605586212180257,8.468885034710807e-6,5.759641043354062e-7,5.756245657999338e-7,99.18573367766234
5.487735466168058e-7,0.002212578751219103,0.04377207154825382,0.02605565992482764,9.103383705230465e-6,7.85730035607384e-7,7.941399914066178e-7,54.829795592904674
5.487735482741017e-7,0.002212500435546652,0.04377455077145832,0.0260448639365473,6.663374478390704e-6,4.099484149391457e-7,4.192789927851635e-7,99.79852113305934
5.487735488695254e-7,0.002212640266907841,0.043772889206326875,0.026058720269896588,8.699794201125335e-6,9.929625951368875e-7,9.530182425645152e-7,99.97441852464591
5.487735492674651e-7,0.002212595811381221,0.043771613603354395,0.026059285816363853,9.335439369467044e-6,1.3452585775921703e-6,1.3467603996736559e-6,99.96878947434958
5.487735501984611e-7,0.0022125036675533284,0.04377395000756695,0.02604972027808248,8.737582072796219e-6,1.243483769738462e-6,1.262025225407418e-6,99.9983086760998
5.487735506348437e-7,0.002212637164553675,0.04377174880007615,0.02605918902595372,9.796766770291267e-6,4.2836835357154514e-7,4.4460746166488424e-7,4376.271285080708
5.487735514346082e-7,0.0022126605471654696,0.043772474645704294,0.0260607066964302,9.18496221965509e-6,8.435253233370703e-7,6.879907985298317e-7,99.95950897787212
