ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908239346e-7,0.002212040824371458,0.043756248552664675,68519.320385392,3.0859344002210626e-7,2.2143668413168013e-9,8.540433029456872e-8,4.490489091679706e-8
4.054429908414177e-7,0.0022119654113642146,0.043756607936472305,59725.638264102236,4.084595852262608e-7,4.2916248234608405e-8,1.1856151773289957e-7,1.1747580686005676e-8
4.054429909012401e-7,0.0022120415930406813,0.04375727252341077,48943.27852081734,3.9742460201713546e-7,3.255428129623633e-8,1.0819992250781532e-7,2.9016655744840136e-8
4.0544299098832085e-7,0.0022106547939118545,0.043755282867250805,7871.329503362556,2.4606029187656424e-7,2.0705331500467602e-7,3.8004300391769074e-7,3.028859496545522e-7
4.0544299116228633e-7,0.002211162564910858,0.04375553188991221,2062.605807005872,8.026868934040922e-7,5.988146065534335e-7,2.813543515088674e-7,6.847930444919825e-7
4.0544299120481633e-7,0.0022120029912721744,0.04375828738660279,5896.389185727976,7.561330666072509e-7,2.0064295603536802e-7,5.7543067466435136e-8,2.0814936441126974e-7
4.0544299125993986e-7,0.002212258522726099,0.04375385798816807,82345.64250704073,3.430159267736599e-7,2.1599978443033545e-9,3.037238464449757e-8,2.1648327575007897e-8
4.0544299158068805e-7,0.0022122605686908906,0.0437595398402874,68577.55134071595,4.533773820714568e-7,5.383844795743098e-9,6.859534195938891e-8,4.329278047165985e-8
4.0544299178929347e-7,0.002211234418226377,0.04375253522878447,52094.81765620475,1.1575903486186349e-7,2.7773420240128694e-8,1.8694819511096585e-7,3.546409832466679e-8
4.0544299179131184e-7,0.0022120208179501697,0.04376003064562483,37600.22015830327,4.0816764760790255e-7,4.936330351362417e-8,1.236272048913988e-7,1.8194834527918147e-8
4.054429918315552e-7,0.0022121180240234147,0.04375251503287551,67117.92320442288,3.6428370104835294e-7,1.930375721610694e-9,8.356208326512737e-8,4.6747161697169304e-8
4.05442992087213e-7,0.002211140838146831,0.04375202292430271,22133.512197160017,5.661343632696184e-8,9.823247181269311e-8,2.3898668992949336e-7,1.4000166581595863e-7
4.054429921105307e-7,0.0022123756456836024,0.043760554364781976,52303.88916728508,4.3507914617646796e-7,1.1140559959303059e-8,3.520785089491105e-8,2.141842259106852e-8
4.0544299225050715e-7,0.002211635157886173,0.04376078160617501,923.8550740837914,5.501005952581506e-7,8.229033236539587e-8,3.186560281447217e-7,1.040812436237104e-7
4.054429923224183e-7,0.002212314790379396,0.04376090719347891,66645.88940993045,4.5016939827577e-7,5.0284579843184524e-8,5.1325878720813074e-8,1.0817458040435213e-8
4.0544299233300106e-7,0.002212454389495445,0.043760342932871746,4.449227912885238,1.28612159065298e-6,2.0501793478239561e-7,3.0645253330605336e-7,9.786403909473051e-8
4.054429926785383e-7,0.0022080495030132328,0.04375942261235281,5173.370523620136,9.52503620255947e-7,6.908405877840838e-7,2.258850258381027e-7,6.021443565984441e-7
