ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299087243144e-7,0.002212134124305209,0.0437557191722667,68638.31054541878,4.214225360053898e-7,1.252235778197618e-8,9.139101689069676e-8,5.503639766146762e-8
4.0544299094730503e-7,0.002211615992037794,0.04375775714529956,23310.91747171537,2.436087073358827e-7,3.722808688657342e-10,1.4342944553477526e-7,2.8326319068128214e-8
4.054429909840793e-7,0.002211856639233011,0.04375794795542865,60816.18191863985,1.7452331586531754e-7,1.2291151380852363e-8,8.241094563747408e-8,1.8459456185837553e-9
4.054429910898065e-7,0.002211990091479901,0.043758296699156346,33477.200326704435,2.930684418196737e-7,3.468110754331056e-8,7.412163637018218e-8,5.158218296941186e-8
4.0544299122977225e-7,0.002209718247170244,0.043757440485185095,7045.192962193962,4.952127808982327e-7,1.589230222347058e-8,5.549935232700037e-7,1.5096195404851187e-7
4.0544299124242544e-7,0.0022121816867035045,0.0437587624123887,52063.202276143325,2.8134251412815663e-7,1.2521743720568755e-8,3.382639309749849e-8,7.133915680412883e-9
4.054429913707617e-7,0.002211984878018463,0.04375915373121295,44770.70510878935,2.661598066322822e-7,6.58921049483475e-9,8.747659970874882e-8,2.4412072363588777e-8
4.054429914986946e-7,0.002211405756171414,0.04375313473402676,33846.47020010033,1.695369814685242e-8,6.323316992928284e-8,2.1089512347521275e-7,1.2204116606184812e-7
4.0544299155387554e-7,0.002211761195078647,0.043753003627147055,47382.99428863823,1.8819952428976417e-7,2.8463956855234875e-8,8.862798549058588e-8,1.6352708076539102e-8
4.0544299158029704e-7,0.0022121482811696676,0.043759597406549944,64566.34510780173,3.54006368497857e-7,4.232565625417478e-9,6.974674428483822e-8,2.832600820568132e-8
4.0544299166755255e-7,0.0022102151742351105,0.043758815256731504,2380.1450301380523,1.0926348860510785e-6,3.4363378661757684e-7,2.645453962609121e-7,4.197568514996419e-7
4.0544299169407945e-7,0.0022106149676273438,0.043758992740139856,3909.506627584576,1.1321197034568054e-6,3.984359916727339e-7,2.2125673524390925e-7,4.4324295345177234e-7
4.054429918546522e-7,0.002208748394867272,0.0437562755105355,3419.838266207522,1.126238170053878e-6,5.267434104430425e-7,7.20457174351395e-7,6.647607908583097e-7
4.0544299194219933e-7,0.002211784038721495,0.043760378715709695,34972.482608492544,9.160637223906076e-8,1.555122672720739e-7,1.0267356192257305e-7,1.519661951832063e-7
4.0544299216240243e-7,0.002212189866813137,0.04376066466593163,54328.26628534869,4.4960756046897753e-7,7.100772772132717e-8,7.435184073465569e-8,2.693580913870619e-8
4.0544299250392665e-7,0.0022111341995468122,0.04375136002212915,46494.91120037885,5.371953363071192e-8,7.773921624426238e-8,2.0928336205165318e-7,8.681200203142225e-8
4.054429927842285e-7,0.002214544308671025,0.04375600003933466,2350.4482685983376,2.352187502154591e-6,6.351411284816248e-7,4.091910619939363e-7,7.476449015442199e-7
4.054429929990965e-7,0.0022119574235348258,0.04375987914300186,946.9862419797345,2.487115389259943e-6,1.0490997205668748e-7,2.94018403968993e-7,3.267413117846729e-7
4.054429932599781e-7,0.0022123335790157693,0.043762173132214324,58641.77754518096,5.541591941545814e-7,4.1534745161410846e-8,1.0612750420112497e-7,4.7207548981020864e-8
4.0544299331650944e-7,0.00221245971956885,0.04375992550413241,7.422464388597767,2.7562097798113766e-6,8.892530271631197e-9,6.886113163381445e-9,1.2898615509016054e-8
4.0544299354151797e-7,0.002207111737282038,0.04375752603144092,679.6275283171085,5.239061085457754e-7,1.4592907266056378e-6,6.698002696791781e-7,1.8298686565998423e-6
4.0544299404125026e-7,0.0022104018034212465,0.043761620800413646,4394.53807343822,2.076449600654494e-6,8.674715567305075e-7,8.160144683769499e-7,3.8406700042514785e-7
4.054429943916092e-7,0.0022109292681997948,0.04376115652384663,945.9198722798297,2.7086252206328338e-6,5.599011176031275e-7,7.743377838504659e-7,1.0944228856502036e-6
4.054429945884229e-7,0.002212548637579054,0.04376347518751486,75578.50069286147,9.532493295545695e-7,4.015327893189773e-8,1.7888912329537196e-7,1.6325795160199164e-7
4.0544299490741895e-7,0.0022125487147230502,0.043763822349391586,80092.00998645369,8.888109087861063e-7,2.2423176884599915e-8,1.1142341226770997e-7,1.0408138795270361e-7
4.054429949786477e-7,0.0022129666532776674,0.04376334920427007,17143.82624731738,1.7201894542294986e-6,1.1245397435269987e-7,2.905646602137881e-7,2.426967626867338e-7
4.054429950883847e-7,0.0022120081370010933,0.04376404323173178,49967.13678083217,8.596651032823854e-7,5.95489979843807e-8,1.9800061849642988e-7,1.9940800122242308e-7
4.054429952087702e-7,0.0022131644428946243,0.04376325454423515,9294.936508348655,2.0372286597316205e-6,4.809139566417827e-7,1.0423938173491142e-7,2.732664761140313e-7
4.054429960238996e-7,0.0022110192931201833,0.043747628881761744,51745.54913377914,8.360377332385031e-8,8.201293626520551e-9,2.6638736204894517e-7,5.964129190516587e-8
4.0544299611769954e-7,0.0022121380542519755,0.04376407897112856,10083.510458334034,2.197390676713833e-6,6.416801210345603e-7,5.375399296270736e-7,1.6085452969605285e-7
4.05442996135167e-7,0.002212465414958154,0.04376385265973735,14.069464004904662,2.3879023919066843e-6,8.229008674083291e-8,7.216085932204566e-7,6.33675478756146e-7
4.0544299651105974e-7,0.0022115768696113103,0.04376509260141216,59493.43510177097,1.296189387332235e-6,1.303654824209793e-8,4.4852199465211794e-7,3.265107295646885e-7
4.0544299681222685e-7,0.0022087037968885333,0.04374861463657402,6731.089717558645,1.964022332495956e-6,1.199743291439123e-6,4.516995097135669e-7,1.0601602706827862e-6
4.054429968696747e-7,0.002210765075312716,0.04374697539090159,38261.711372005164,1.2649843229291268e-7,1.557968601719593e-7,2.6431520844005083e-7,1.4921193169925573e-7
4.0544299690117627e-7,0.00221223043205672,0.043765081820824496,61233.95197910786,1.891797360224415e-6,1.1360532721039437e-7,3.7714181681167125e-7,2.3210491306713266e-7
4.0544299703725217e-7,0.0022125810155903987,0.04376519081314721,12782.112956009172,1.7830297477289673e-6,5.370274161451278e-7,2.507529536399784e-7,2.8162521203967117e-7
4.054429979496805e-7,0.002213110514603273,0.04376558451675333,11528.773423583692,2.233899147255731e-6,3.887637876320947e-7,1.848758429787245e-7,1.0292140473211475e-7
4.054429982879724e-7,0.00220637293216638,0.04376510924837414,15760.534632958339,6.841415129269651e-8,1.092027857030331e-6,3.2671521576560133e-7,4.448639567833368e-7
4.054429986404532e-7,0.0022055156612485944,0.043750081923274536,3556.7284513431155,3.142613036797867e-6,1.1461385798158143e-6,5.293426028438976e-7,1.1529091126227797e-6
4.0544299867648237e-7,0.0022123553663144177,0.04376611697754022,67878.89360035292,2.3621916681410914e-6,1.624202861684158e-7,4.572716630175201e-7,2.8552494812927876e-7
4.054429987104145e-7,0.002212480710280069,0.043762776546334356,5.310181981011576,3.8087662165137896e-6,2.2365890236215227e-6,1.1694972322211549e-7,2.125742248892948e-6
4.054429989721876e-7,0.0022109434416736286,0.04376631606339668,71532.63642107951,2.4068496608677706e-6,1.6288067256801893e-7,5.143759277126081e-7,4.6516579477184905e-8
4.054429992882411e-7,0.002212508988712182,0.043765179537359346,4.129284134122115,3.610014241768289e-6,3.0080550882019626e-7,9.84333398040364e-7,6.933126073249696e-7
4.0544299937172574e-7,0.002208231480445006,0.04376654190607145,8611.208704232256,1.3951523372731993e-6,8.807591578384171e-7,1.9649708538421675e-7,4.120586427625028e-7
4.054429994211819e-7,0.002211306327393366,0.04376648887832794,60951.232132951096,2.621643569563642e-6,1.937354038256958e-7,5.203625646778994e-7,1.3954105648750215e-7
4.054429995091966e-7,0.002206603541607067,0.04376628967253923,13331.143832630449,5.254665240241973e-7,5.513813594494882e-7,4.303315650631378e-7,1.9802660622403323e-7
4.054429997921165e-7,0.002211091793583932,0.04374491727236907,47530.42317465953,2.3287688195727134e-7,1.037582998870611e-7,2.928671339924417e-7,1.6901419153114716e-7
4.054429998845295e-7,0.0022084988673334613,0.043766754615573854,5530.558453514226,1.9596890823193654e-6,7.733042574035676e-7,9.917372766363668e-8,2.478086624790876e-7
4.0544300028180965e-7,0.0022088886437366478,0.04376719977924024,33195.6848788603,1.818079230116694e-6,2.549841115046019e-7,8.021989805041504e-7,2.3490653866531375e-8
4.0544300062618254e-7,0.0022042414664840172,0.04376554428419129,23915.80426775402,1.4187998570364538e-7,2.483612995695528e-7,1.1075217174423544e-6,9.348907203943213e-8
4.0544300086392976e-7,0.00220564618834814,0.04376664536804944,9440.193943820532,4.574270090402092e-7,1.038930716285172e-6,1.116049287813286e-7,4.219761651214071e-7
4.0544300128233275e-7,0.0022048226201560536,0.04376587034424114,47442.794574647094,1.823422829643074e-6,1.1757455874185154e-7,1.321892521502617e-6,2.634196416551049e-7
4.054430014620317e-7,0.0022110226164558343,0.04376723987492479,65243.127234849606,3.3300051724374985e-6,2.439858664170838e-7,5.505264998080336e-7,4.939088582567308e-7
4.054430014768713e-7,0.0022089536315677847,0.043767877971892674,6333.954226255971,2.1054627361638216e-6,5.47283211866156e-7,2.3442758472173384e-7,2.0673001088766796e-7
4.0544300158956605e-7,0.0022096762353750873,0.0437680296713897,21434.82310264771,2.080019558251031e-6,3.073070927521914e-7,7.013457784120106e-7,6.055842050045612e-7
4.0544300172937186e-7,0.0022096195442203753,0.04376814049854795,16358.675755647851,1.9703615190514057e-6,2.168152456981683e-7,8.572306780000378e-7,5.92459614701113e-7
4.0544300243436426e-7,0.0022125131262686064,0.043764920744221246,31.32565884587556,5.216159211362428e-6,1.6171937682801538e-6,5.728616005742719e-7,1.0412247508639894e-6
4.0544300359279585e-7,0.0022107791743982337,0.043767935493532376,55199.27108332597,3.984675536128688e-6,3.8825407982024706e-8,7.114771361853968e-7,5.125600277544606e-7
