ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735346347085e-7,0.0022122940903397683,0.043756443634148316,0.026060939396655904,4.86868625150454e-6,5.736057364096797e-6,98.40301756127393,5.808036607213296e-6
5.48773539354883e-7,0.0022124455894781615,0.0437708949552572,0.026057268662947428,7.437187672343525e-6,1.0479939187843831e-6,44022.055343888,9.587925786647133e-7
5.48773543361505e-7,0.0022123468277555,0.04377085363387599,0.026057998486295902,8.64071787520461e-6,3.272854578304959e-7,45381.083097242365,2.588059322405911e-7
5.487735446887995e-7,0.0022089762716215587,0.043771057230476404,0.026060065330682183,8.277676181648136e-6,4.245541971079193e-8,1.0649677445811708e6,6.207812042191563e-7
5.487735465434836e-7,0.002202722268470944,0.043770798089845415,0.02606196507883202,6.818937311321073e-6,2.1041550999120872e-8,4.621736704893921e7,1.3858802994093367e-9
5.487735492402867e-7,0.002217115240991984,0.043771330852259795,0.02605558450999521,9.6686347048028e-6,7.044486552593007e-7,79.17790382916266,7.97619592596277e-7
5.487735496055183e-7,0.0022110015773319767,0.04377169808767683,0.026062219014834714,8.175810590395784e-6,2.3683884008349813e-6,301757.0784689708,2.044599556327853e-6
5.487735525901163e-7,0.002212462200645055,0.043770762559346386,0.026062215374554325,9.972310425525134e-6,6.132661610591181e-7,23157.403188814616,5.761030097417574e-7
5.487735543171813e-7,0.002210542994432193,0.043771921081226656,0.026061724622653566,9.8079673629834e-6,1.5409777559194666e-6,406003.1266571393,1.0898095759159787e-6
5.487735551220344e-7,0.002213082768499368,0.043770448543978664,0.02606118501723707,9.89672276203359e-6,3.49380027121649e-6,61.93238166880592,3.2655216752885963e-6
5.487735557346207e-7,0.002212578223047003,0.04377074636746913,0.026062056755203702,9.946032625025712e-6,2.9614424727629006e-6,10418.231981597864,2.94362052510877e-6
5.48773560439103e-7,0.0022115614987265274,0.04377174591417361,0.026063412886020786,0.000010824771452665919,1.5200240034203793e-6,267073.9750333047,1.0854344756339174e-6
5.487735606651122e-7,0.0022098789815276844,0.04377241872325061,0.026063211512446262,0.000010635410668233383,1.2722663999016946e-6,678880.9337579607,6.401140950629269e-7
5.487735622258519e-7,0.0022127929046392163,0.04377134461267358,0.026062706645521988,0.000010839851502644149,3.369000027331007e-6,114904.66196363859,2.952831068547823e-6
5.487735630490907e-7,0.0021995365753879163,0.04377405052398691,0.026062654935992705,7.277589041514961e-6,2.5607920159990246e-6,9.799686029210765e6,2.321923120440772e-6
5.487735648356189e-7,0.002210377324063662,0.04377236676125346,0.026063715088372144,0.000010876834827835844,2.9660479333185913e-6,533220.52048396,2.3794870296356407e-6
5.487735681920669e-7,0.0022099353666663337,0.043771982997978326,0.026063617141363772,0.000011073856090158879,4.384440708723546e-6,881521.1391147116,3.37880896594811e-6
5.487735726541896e-7,0.002213678488834168,0.04377168507251194,0.026065687857067792,0.000012099900247259069,2.872563556245305e-6,358.64180513074854,2.5581674556462985e-6
5.487735768804052e-7,0.00221356171888988,0.043771748303694284,0.02606678339299883,0.000012479582575954046,2.9752587193364626e-6,23143.12876380042,2.6166530942006716e-6
5.487735772833194e-7,0.0022139287897956455,0.04377199727126847,0.026066144553400963,0.000012519121818812307,3.297620227521693e-6,2179.861046310386,2.8975686516830024e-6
5.487735786825972e-7,0.0022133229227741143,0.04377293939396017,0.026067075136338224,0.000012206302770535522,3.1783462538347913e-6,167900.58018058355,2.4365911954760122e-6
5.48773581686661e-7,0.0022003293694500136,0.04377503209408336,0.026063556318112854,0.000011927405732401541,5.697472729592624e-7,3.773617974632822e6,5.673528757910162e-7
5.487735822352082e-7,0.002214291287747464,0.043772313466077475,0.026066814351123554,0.000013076745216352069,3.3321588114123397e-6,432.2170753426519,2.7962549609128473e-6
5.487735984321326e-7,0.0022140236086966403,0.04378452979604113,0.026035072641352762,6.676871481574122e-6,1.1400977384390387e-6,98.70955392950222,6.341277059007666e-7
5.487736069757251e-7,0.0022257225734584737,0.04374935765908318,0.02607762155960761,8.983362813829282e-6,7.032412950887577e-6,3.1493560422022484e7,6.779727512729039e-6
5.487736343155742e-7,0.002187035517271602,0.043787252405079025,0.026062075000485168,6.855758187354165e-6,5.9034230306535974e-8,1.313070388107243e7,7.046341288230451e-8
5.487741330805679e-7,0.002208427173726946,0.0436953187671787,0.02612507316355813,4.651540425143071e-6,2.0862299228368787e-6,76.5189415460282,2.310639946045967e-6
5.487742318408917e-7,0.00214252627290623,0.043830806281703286,0.0260583286037847,5.964523585481035e-6,1.7687035341737163e-6,2.2410276766599316e7,3.7854088752453663e-7
5.487753253409457e-7,0.002324697103036652,0.04364162987620134,0.026067140112840358,6.604951788156188e-6,3.433472655648722e-6,4.368739666835455e7,2.987369440710097e-6
5.487763028738574e-7,0.002213110061933808,0.043629700275099506,0.026208000450761826,0.00001192819734063987,2.1168547495036154e-6,105.62223664388348,1.992191900335172e-6
5.487765698800833e-7,0.0020662880298174,0.04390864321163007,0.02605220588430673,5.958405218639675e-6,3.7563976020189493e-7,7.141605661323829e7,1.0913809855850332e-7
5.487780288634894e-7,0.0022115067199237467,0.04394654242395413,0.025881836922231276,4.27075079513278e-6,2.3547116812944143e-6,415.7318617439644,2.7145131920036647e-6
5.487821171658581e-7,0.0019657421032824385,0.04400952478996538,0.026064803778159704,8.801646048148053e-6,3.587745918937805e-6,1.1146199142894873e8,3.102498635776385e-6
5.487825970438058e-7,0.0022142065757188877,0.04401062389986901,0.02579417907338205,7.864975038073545e-6,2.2585180652915676e-6,1039.8126264541784,2.863498693717048e-6
5.487829951326646e-7,0.0019519882668578767,0.04402076665037007,0.026068088046612748,7.226717787373795e-6,2.63217240530729e-6,7.151381588999112e7,2.363369500102408e-6
5.48791270266842e-7,0.0025463415021811067,0.04337784284871162,0.026103155664971154,4.343559260856881e-6,1.5867996936090993e-6,1.4055232763368678e8,1.4077959242797533e-6
5.487932585998764e-7,0.0022099384322479764,0.04413791219605767,0.02567758873148232,4.689557664251105e-6,1.7542517831683812e-6,1.716397743497898e6,2.851985980711902e-6
5.487955609167144e-7,0.0018053903844152622,0.044150330951890485,0.026058674020061685,5.588327836964858e-7,2.4208949741621626e-7,2.3464391797370948e7,5.05652042459559e-7
