ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735290685359e-7,0.002212503272813387,0.043767932818635065,0.026056688628409274,5.873376838945972e-6,5.140248846038501e-7,5.293426524747343e-7,2921.8063283368374
5.487735298311216e-7,0.002212492087370624,0.04376817617423262,0.026054040513883034,6.256138659857731e-6,9.710879470263126e-7,9.748928022529085e-7,99.99481444549647
5.487735303202286e-7,0.002212500172958909,0.04376584582465573,0.02605776217496098,7.160144047817872e-6,8.423736511674439e-7,8.549282042213842e-7,99.99531341519318
5.487735333504016e-7,0.0022125787178497694,0.04377103011711393,0.026054179927042214,5.70982336967063e-6,1.3271705514317125e-7,1.2777185952504476e-7,99.81686966975309
5.487735334955113e-7,0.00220893694294067,0.04377087734387911,0.02605151856843411,5.709948128248891e-6,1.347891562376157e-7,1.4642284673548216e-7,99.26835331995846
5.487735344234186e-7,0.0022125666659035953,0.04377089169256394,0.026052896639330008,6.295535476015378e-6,6.801442398469122e-8,7.504256963336197e-8,99.91506056309014
5.487735347736836e-7,0.002212570619311292,0.04377147981627819,0.026053859544563806,5.921291917152914e-6,3.0633177901877757e-7,3.20268037722465e-7,99.96524119597166
5.487735347988976e-7,0.0022090520025560305,0.04377134805852391,0.026049420819969558,5.562339386435622e-6,1.8521555970345922e-7,1.9040220356396677e-7,99.92488692413897
5.487735358401055e-7,0.0022091394217621397,0.04377081899323894,0.026055075104314245,6.638496828864886e-6,5.4658760310382455e-8,6.997694864931173e-8,5.715146819729
5.487735361059372e-7,0.0022124884224962306,0.043771013586466144,0.026052146726165328,6.808217342461545e-6,1.534399819592072e-7,1.4158743011590543e-7,2469.3989648494207
5.487735363444403e-7,0.002209123889376408,0.043771369848989716,0.02605347380236894,6.507083773965914e-6,2.4001705244738364e-7,2.4612479539468296e-7,99.73718766955945
5.487735363575324e-7,0.002212554626410688,0.04377098900744453,0.02605214092576553,6.912570639277833e-6,9.311246464126441e-8,9.599624568941224e-8,97.18351759269288
5.487735367879356e-7,0.0022125753566122177,0.04377121573620484,0.026053560624256077,6.9051662537154394e-6,1.8360358710282675e-7,1.828036728262179e-7,99.89672008629454
5.487735369330314e-7,0.002212540818087111,0.043770946665512345,0.02605293056100886,7.1555940078710655e-6,9.863879624598651e-8,1.0889060177568485e-7,96.49754785542194
5.487735393772127e-7,0.0022125334274423016,0.04377172727672608,0.026048670306709203,7.000273544249398e-6,1.6656469713818328e-7,2.2286864555997908e-7,56051.66065630795
5.487735394086339e-7,0.0022125913181613092,0.04377160852017606,0.026054842828277528,7.427079724697141e-6,3.4432465482584304e-7,3.214191422628938e-7,99.95642836838672
5.487735394950427e-7,0.002212517855543424,0.043768836363598344,0.02605680014921971,8.732129558734076e-6,8.656293970706875e-7,8.731186999848134e-7,99.99419880817246
5.487735400705595e-7,0.002212484974838731,0.04377426290151635,0.02604685458784856,4.131953058975939e-6,7.053700544011426e-7,7.087140055236124e-7,99.95144336724115
5.487735401967589e-7,0.0022125987251745594,0.04377073704571813,0.026056241478046645,8.08635512646391e-6,4.222535546388592e-8,3.635917050229911e-8,24.464508700524867
5.487735402738736e-7,0.002209066320183578,0.04377212594272554,0.02604661043282234,6.323692566604846e-6,3.344232707867245e-7,3.267152653964381e-7,99.85139921024596
5.487735405788419e-7,0.002209071076683917,0.043773201936902845,0.026048204138581287,5.9620714282641194e-6,4.0925721513771947e-7,4.1075946260978586e-7,99.65688964854269
5.487735406338657e-7,0.002209191506714039,0.04377163305668233,0.026057571786584237,7.305428211953197e-6,3.841593586995685e-7,3.5756973090193155e-7,99.69134548991434
5.487735424045795e-7,0.0022126090056849676,0.043772302383289774,0.026055661258355397,7.79713494168065e-6,5.172483753996736e-7,5.445396312321708e-7,99.9259501089447
5.487735424779724e-7,0.002212597536256527,0.04377135520425678,0.026055913547577733,8.417866751248916e-6,2.7824028725083067e-7,2.746768036651351e-7,98.55292194520355
5.487735440684106e-7,0.002212602338714992,0.0437709500850129,0.02605753420641858,8.856428171927304e-6,3.2774620038571534e-7,2.9885388676301873e-7,8077.6625449082
5.487735454717548e-7,0.002212590065787333,0.04377126001010002,0.026058154553250498,8.854131167549556e-6,9.895087207822261e-7,9.88708356300157e-7,1575.883094061892
5.487735461902187e-7,0.0022125030961938417,0.04377437179224079,0.0260454720233847,6.288806678728192e-6,4.824796290122953e-7,4.733897901050956e-7,99.99427121550248
5.48773546977418e-7,0.00221264143432253,0.043770940405438635,0.026060897459409024,8.841845735176646e-6,6.296153863758539e-7,4.528968205630129e-7,99.97535749468364
5.487735473731449e-7,0.002212626689022401,0.043772797160205934,0.026057474503046227,8.610694029771569e-6,8.596430475032067e-7,8.629871436880801e-7,99.93875631408883
5.487735485074692e-7,0.002212625593993265,0.04377206411356279,0.026057565738699953,9.392754567494167e-6,4.748813436878665e-7,4.7177802868153605e-7,3424.4634436004544
5.487735489297607e-7,0.0022126437958052123,0.04377292981416905,0.026058290269873514,8.816473590327202e-6,7.937890634870323e-7,7.998964570946601e-7,99.9487755907671
5.487735490008858e-7,0.002212594401045012,0.04377094020901531,0.026058848402648147,9.826732181538129e-6,8.214205372922204e-7,8.459480171628758e-7,10302.807317000652
5.48773550560072e-7,0.00221254689630519,0.043774805456846755,0.02604937674774449,8.261883531541746e-6,9.724698185363546e-7,9.73511212106598e-7,99.88078875704669
5.487735508801659e-7,0.0022124956835035884,0.043775174764369054,0.026044372391951558,6.814955451040105e-6,4.7234827897609596e-7,4.743109715224592e-7,99.8323345443325
5.487735535895561e-7,0.002212504484108148,0.04377603179301469,0.02604642824485987,7.572948336745419e-6,9.844431071702672e-7,9.86866407055736e-7,59.83162934794426
5.487735545207186e-7,0.002212656368891231,0.04377168358013811,0.02606108577509806,0.000010303525213128442,6.174115299646811e-7,4.167461822931384e-7,9304.536285498609
5.487735555687238e-7,0.002212651635987347,0.04377219761649275,0.026060499253123696,0.000010382844392545427,9.968768067662394e-7,8.270669413932506e-7,99.98773355111024
5.487735573546721e-7,0.0022126569424642966,0.043772425686910615,0.026060869211155576,0.000010535005571061597,1.1836166142576663e-6,1.1745271024591306e-6,99.47598198135236
5.487735574476007e-7,0.0022126796905166534,0.04377345918889019,0.026061405864944168,9.892563499381221e-6,9.998702210339286e-7,1.0036751637803444e-6,99.94382849002518
5.487735575066183e-7,0.00221266664911553,0.04377212494898725,0.026062422581075165,0.00001037610172376722,7.339218711625518e-7,7.308188522945405e-7,98.41980962112926
5.487735594111807e-7,0.002212670777576702,0.04377285962351732,0.026061292617020122,0.00001072859096686796,8.55958740464795e-7,9.196308011308741e-7,99.97981067369228
5.487735600551177e-7,0.002212664564480861,0.04377330007658109,0.02606011317212588,0.000010922193712643216,9.015507490010315e-7,9.108809176985127e-7,99.71304049052566
5.4877356037641e-7,0.0022126460196243347,0.04377328586031511,0.026059408273521604,0.000011074018390845866,1.2605228930464405e-6,1.270314600849159e-6,94.0059586190443
5.487735621825627e-7,0.0022127125203391367,0.043772560576242785,0.026063070123870723,0.000010981194678613486,9.869759999448438e-7,9.152560083072036e-7,99.96408923374943
5.487735626480258e-7,0.00221247801594732,0.043778410297565074,0.02604187262453314,6.51654546708645e-6,6.254698578143249e-7,6.32037869985744e-7,99.86107996684485
5.487735651060417e-7,0.002212675497967086,0.04377364812079129,0.026061093842973733,0.000011592997171857263,9.703978402541917e-7,9.986094931654574e-7,83.96384955428087
5.487735682081848e-7,0.002209000718016385,0.04378011718698869,0.02603777279050528,2.483383003715035e-6,2.745562995243508e-7,2.921763058320619e-7,99.9792378914089
5.487735767647616e-7,0.002209023001262235,0.04378203971039779,0.026037158790020096,3.0170446943409488e-6,5.204718784767252e-7,5.321058162237432e-7,99.98801402856652
5.487735981234668e-7,0.0022090066353960837,0.04378445824491059,0.026033277330061392,4.777386748886404e-6,5.994504425783661e-7,6.074003119844643e-7,99.67515555422462
5.487736289702412e-7,0.002212497795469187,0.04373304132917586,0.026085708402680416,5.50705763445686e-6,1.087700234699044e-7,1.1027225809644442e-7,39.03843921976177
5.487736310306731e-7,0.0022124299804303017,0.043786597818029564,0.02602711229920496,6.995920483717131e-6,4.5761162804017176e-7,4.49903551711204e-7,99.83067433069458
5.487736537873862e-7,0.002212501300002126,0.04379273351902998,0.026026791180512366,4.137171963554751e-6,4.279080899842235e-7,4.312526306752156e-7,933.2763108905763
5.487737253317579e-7,0.0022124451369743385,0.043797620592665794,0.026017938451910753,7.45162704608664e-6,6.197138918056819e-7,6.285841096869268e-7,99.90534722855475
5.487738615033363e-7,0.0022124568811275626,0.04380955448038629,0.026006344936397644,4.841187611323696e-6,2.618919461825215e-7,2.6339414282797303e-7,99.99915658331784
5.487739248852853e-7,0.002212462220461861,0.04381416638918755,0.026001644644428914,2.447392868796316e-6,1.672557250024154e-7,1.6921843894872876e-7,99.3216152281417
5.487739835714366e-7,0.0022124940302157424,0.04381889441689424,0.0259997661613909,5.839529361554612e-6,4.7188824873210913e-7,4.770738871172843e-7,2569.7264808171194
5.48775709062076e-7,0.0022124637218409364,0.04388550887171972,0.02592990046144595,4.428138407859736e-6,1.3294752467060615e-7,1.367518811474307e-7,60.74164479295803
5.48777296357942e-7,0.0022126222350144675,0.043934137464459955,0.025901482705875847,0.000010972941395979051,3.722399478135433e-7,2.666177318495412e-7,99.99972494940242
5.48779950688871e-7,0.0022125996074139607,0.04354945920136063,0.026277689696046307,7.700499326747648e-6,7.783616794363516e-7,6.702608603878598e-7,99.99997319490419
5.487801815095269e-7,0.0022085524456082113,0.043519581297348855,0.026254827904192358,2.0129128268023642e-6,1.8738624221625177e-8,3.221454895587766e-8,99.98473072526153
5.487806334449601e-7,0.0022123909783653174,0.04398432329776728,0.0258264540112717,5.07707556129281e-6,1.2212492570806796e-7,1.199431244228224e-7,99.99709028308224
5.487825482183693e-7,0.0022125222560640504,0.04401756825433888,0.02580235710626524,5.921028761817911e-6,1.3018411324368212e-7,1.32607243057397e-7,99.9940210800029
5.487861556064436e-7,0.0022122096893115732,0.04405987425513338,0.0257508113319749,5.124234643239133e-6,7.141196557395813e-7,7.322004920716878e-7,99.99985404228343
5.487918859527786e-7,0.0022124659844955786,0.04412419348080894,0.025690647320717495,5.5259397667987965e-6,4.4057240648236835e-7,4.439167162225657e-7,99.9566846783081
5.488014790410104e-7,0.002207737337129451,0.04420403627180773,0.02559976521005734,5.5148418316243056e-6,5.108552101497735e-7,1.63505168632274e-7,99.09407588222848
5.488023575869835e-7,0.002212651678120648,0.044223895503644375,0.025605745503623774,4.1959847099358525e-6,5.266891151333979e-7,5.235863025919778e-7,99.99978526489575
5.48803404554416e-7,0.002212566493741325,0.044229175791399476,0.025594534302058262,6.686408513434879e-6,2.1607048746078645e-7,2.148095406571607e-7,99.99995888710332
5.488073758642653e-7,0.002212661980616267,0.04426364914523171,0.025569400869785465,0.000010110228106780719,2.0634723035473386e-8,7.347418556112467e-8,78.46656406225301
5.488124290336184e-7,0.0022125100637136945,0.04429806953167028,0.025532209340243535,7.947357250568123e-6,7.878027753256922e-7,7.782520355962913e-7,99.99996012729679
