ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735298300909e-7,0.002212498831891172,0.04376734599233317,0.026055278093493204,6.652577410341788e-6,5.827880682035355e6,9.253872171880796e-7,9.157424596395458e-7
5.487735313823073e-7,0.002209069017467766,0.04377039664135681,0.026051777324922407,5.2420751865326174e-6,71694.53600727094,5.459284509370351e-8,5.825107063373025e-8
5.487735340251908e-7,0.002212596584748654,0.043770203465474215,0.026057081921765424,6.209660871738731e-6,1.08674517297906e6,1.5613700769512115e-7,1.5449894696928368e-7
5.487735358130091e-7,0.0022125527005815203,0.043770623331414765,0.02605580463738293,6.8017166612078846e-6,1.9013634508882458e15,6.691560283308973e-10,2.068278881495189e-9
5.487735377337579e-7,0.002212502296489331,0.04377076658748637,0.026046401594945444,6.520425624310167e-6,107227.72691437296,6.5141532029735e-8,6.585803014047542e-8
5.487735390244172e-7,0.002212526873199235,0.043767440269851826,0.026059210969121487,8.778808335001254e-6,1.97785587194992e20,8.254551137952421e-7,8.061393885760992e-7
5.487735394243852e-7,0.002212591484631518,0.04377073164921755,0.026055717971457247,7.922793618511048e-6,7.670999945934119e13,2.4616018218128797e-8,2.510249785814267e-8
5.487735403860343e-7,0.0022124979907761615,0.043771506606499685,0.026045129339031258,6.4690102853254844e-6,324877.51617920067,2.1181618908729055e-7,2.109210028855557e-7
5.48773545515494e-7,0.0022126036564272073,0.04377045042649473,0.026059919878291878,8.999250358508798e-6,3.0196115414358125e12,3.686221542873956e-7,3.8108217692567337e-7
5.487735455283661e-7,0.0022092871787616764,0.0437707581800589,0.02606203106568784,8.11276803613428e-6,1.12920734050145e19,1.403163016685952e-9,1.8377743771225141e-9
5.487735465938442e-7,0.0022115657194804097,0.043769325948526124,0.026060291060592575,9.757175329054714e-6,9.626475857945492e15,2.4846189495377803e-8,2.2569790480986285e-8
5.487735480990721e-7,0.00221253592458578,0.04375741166291291,0.026068687329708053,9.406371663005044e-6,3.2999779604645594e17,1.6343532811879492e-6,1.627471468701458e-6
5.487735494647143e-7,0.0022126943576638762,0.043770784447341664,0.026062029700309082,9.2655871008874e-6,6.268031508554644e27,9.188686203708555e-9,4.3191983323254135e-8
5.487735508483507e-7,0.002212645945055319,0.043770932959138115,0.026061057585555183,9.82790565877391e-6,3.3310146013522254e25,2.4796679426994054e-7,8.266716200466817e-8
5.4877355331654e-7,0.002212566163481297,0.04377359519844684,0.026054480433230873,9.858675701340884e-6,1.0408313142201504e15,1.4388638506823323e-6,1.4407316673015202e-6
5.487735553668613e-7,0.002212929626583866,0.043771113879723184,0.02606225683284978,0.00001046395002487173,9.180049365910135e11,4.23459398164884e-8,1.6071592945365865e-7
5.487735702317635e-7,0.00221254291127493,0.04375069258520082,0.026075238038545945,9.911985007895407e-6,1.726862064878719e17,2.1819080188401003e-6,2.1874603794991287e-6
5.48773587007901e-7,0.00222285787673958,0.04378083182197855,0.026071952614374297,1.582283226498611e-6,7.473976731592558e14,2.231347826502619e-8,1.128735993560781e-8
5.487735923780634e-7,0.002212567438894569,0.04378542501978928,0.026038247089269852,5.917978348827715e-6,9.885135060596659e14,7.292069916093074e-7,7.319962302965166e-7
5.487736384532158e-7,0.002212570222704114,0.04373751117864545,0.026088302356132607,8.812626033228407e-6,5.373479010125038e7,1.0557136420552596e-6,1.0548184881109535e-6
5.487736572670305e-7,0.002208999513000962,0.043790336865020506,0.02602404660482569,5.990796740939886e-6,1.1967880037440938e14,1.0734434643919457e-6,1.0969560371165699e-6
5.487737853118893e-7,0.00225158761690668,0.04378163678041392,0.026026947021605146,0.000018228434043128037,943812.0665821864,4.239541431610581e-6,9.666296540977726e-7
5.487751760683625e-7,0.0022125849695703134,0.04365549885150426,0.026170663901262603,6.904353414035962e-6,1.508963811225942e12,7.82626977312472e-7,7.844952243374337e-7
5.487752948289755e-7,0.0022127187738968006,0.043881562915927284,0.02595351794211184,0.000010037671979173852,7.470381662905512e23,8.541268481875551e-9,2.6024060684193273e-8
5.487754395865971e-7,0.0022092331320513543,0.04388615737187545,0.02594886552411287,9.665173576901106e-6,1.3422227179652896e9,4.821470354449088e-10,4.562128452789693e-10
5.487758562828915e-7,0.002212752570466221,0.04389844253410733,0.025936563060275346,9.632451365890648e-6,2.167689710463588e25,6.541516337636754e-8,4.834972422429473e-8
5.487764101231801e-7,0.0022120576870431384,0.04389773680163551,0.02590447512250791,2.745729210828222e-6,3.027754207107045e7,4.2089093618845786e-7,3.978911422564124e-7
5.487772687880373e-7,0.0024050422603910104,0.04372281752287982,0.026072702270889914,0.000052076867931062416,415968.46034916944,0.00004924380938358743,7.939309298876651e-6
5.487775992925581e-7,0.0022110649960816364,0.043560926685151075,0.02619752625556829,8.466425432702838e-6,3.559074089170646e8,2.5022408578917527e-6,2.580502678206642e-6
5.487801987694203e-7,0.002143482023744462,0.043884002439120114,0.025815356556240492,0.00008086507239876983,2.948429025742663e9,3.2905327485420696e-8,4.920581497813714e-7
5.487804100820408e-7,0.00221086398037594,0.04399164566625618,0.025843814683715022,0.000018174757332953554,1.4046272909722458e30,1.1503499200995734e-6,9.348536056386081e-7
