ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735408074021e-7,0.00221252557388834,0.04376988280696833,0.02605526788437961,8.658436668801147e-6,1.8849394758910648e-7,1.1789020110880868e-6,1.3161616907453322e-6
5.48773541532644e-7,0.002212595998903022,0.043771171559144756,0.026055935899510177,8.155581417498462e-6,1.0226660472242386e-6,2.2563169350370221e-7,7.930059053862237e-7
5.487735440143158e-7,0.0022126123914977688,0.043771408601749794,0.026057311704239427,8.487290700425397e-6,1.243944450887541e-6,3.9349006554565903e-7,8.710636656417137e-7
5.487735444299119e-7,0.002212596132470706,0.04377179800302241,0.026058286353182938,7.846636714842121e-6,2.2731995735131048e-6,1.32833974917659e-6,9.631672570620253e-7
5.487735449538377e-7,0.002212654199011166,0.04377059795117993,0.026061644540310326,7.384816536722976e-6,2.671086803068479e-6,1.245483035907011e-7,2.5501084799373075e-6
5.48773545331899e-7,0.0022125148008489783,0.04377411270195821,0.026047851063234224,6.940405419198268e-6,1.6938186350071332e-7,5.127639843093138e-7,6.721293965838981e-7
5.487735468025437e-7,0.0022125179815819266,0.04377319645626086,0.026051074196738452,8.391394495352436e-6,2.451367894317931e-7,1.2148223126445898e-6,1.4529358494108635e-6
5.487735468071871e-7,0.002212631314981787,0.0437684919650484,0.026064934944754422,7.75532187722703e-6,2.8177613511901483e-6,6.962801739715726e-7,2.131728815690792e-6
5.487735472190382e-7,0.002209226150060414,0.04377097450235439,0.026063866264695305,7.097690438038273e-6,2.340435576414059e-6,4.6210711272432133e-7,1.8860430994749322e-6
5.487735474118048e-7,0.002212639834672575,0.04377098273516441,0.026061284400138253,8.58592811574223e-6,1.677751460376056e-6,4.0408204711495155e-7,1.296120810678758e-6
5.487735501068183e-7,0.002212535652691969,0.04377370375032765,0.026047541119413417,7.836325021717537e-6,2.910555461835347e-6,5.02172052370858e-7,2.340573401760082e-6
5.487735503262197e-7,0.002212582890416889,0.043769668479836286,0.026058906835581038,9.15638166680534e-6,4.274836789862358e-6,5.539803759121365e-7,3.6772243028337925e-6
5.48773550438968e-7,0.002212584819438429,0.04377275572488605,0.026053674716528134,9.590770716908654e-6,1.8663328748720364e-6,6.691094746060228e-7,1.2410891869762963e-6
5.487735506015839e-7,0.002209159813963642,0.04377395667456975,0.026043054172820514,7.0876123756072525e-6,4.0948762325901357e-7,2.7928199937662605e-7,3.124563274781167e-7
5.487735506286131e-7,0.0022126028213957758,0.04377003733958308,0.0260611114622205,9.796703288070127e-6,2.272048871560502e-6,1.0739039392953418e-6,1.2153000827908045e-6
5.487735517107069e-7,0.0022125451335129245,0.04377601689719759,0.026050646244671,7.545247775166235e-6,1.535451633095623e-6,1.8519474261155962e-6,3.2075435640877004e-7
5.487735532023525e-7,0.0022126572922399643,0.04377086120627288,0.026061907832732288,0.000010107749606457,1.0286528757596173e-6,1.2293645944908028e-7,8.031373566197431e-7
5.487735543899626e-7,0.0022126464360483194,0.04377071682313048,0.026062730494553522,9.953358914517865e-6,1.346639675384839e-6,3.520795015658456e-8,2.23972016488716e-6
