ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735287221926e-7,0.0022124933890456827,0.04375484230465825,0.02606452260300939,5.8115440738355805e-6,1.5110445711783693e-6,2.161910811726345e-7,1.3039495483369024e-6
5.487735332496661e-7,0.0022091527600690162,0.043770501286211544,0.026057680605194644,5.212127379777417e-6,9.816799168054498e-7,2.5280221088951727e-7,7.464938223122886e-7
5.48773533649133e-7,0.002212509926486828,0.04377249081102468,0.026050834087320583,4.152543675418337e-6,2.773194407642555e-7,7.499303144083739e-7,4.625938188063117e-7
5.487735350923985e-7,0.002212550541392894,0.043770240257935855,0.02605322897945372,6.900967052198252e-6,7.650066543859065e-7,1.291966284993306e-7,8.963920716809071e-7
5.487735376178551e-7,0.0022126067199307957,0.04377059739974739,0.026057379358107226,6.807778227050845e-6,1.6116672770194656e-6,5.109572398717632e-8,1.5625297722365872e-6
5.487735395987178e-7,0.0022126266991867962,0.04377048276643041,0.026059584104929475,6.882432810063836e-6,1.79633463954206e-6,2.9955237461587076e-8,1.8291692605032495e-6
5.487735398283869e-7,0.0022125189114961066,0.04377453903813714,0.026049138685054842,4.438530678651578e-6,4.594539596371859e-7,9.684455249480987e-7,5.065732056053207e-7
5.48773539976629e-7,0.002212500749302714,0.04376789368768335,0.02605559839508604,7.519454586022832e-6,4.333783270793773e-6,5.249677273021659e-7,3.823208105657727e-6
5.487735402574698e-7,0.0022125133882238976,0.04377343925415213,0.026047612951100866,5.579414767677252e-6,1.2033692626438294e-7,3.232613727487229e-7,4.379561158174283e-7
5.487735414017134e-7,0.0022126302869924855,0.04377071170106705,0.02605911598750834,7.51263581493609e-6,1.7624869115784508e-6,5.915486197721921e-8,1.6995337359659857e-6
5.487735424498354e-7,0.002212572948403434,0.04377248021025621,0.026052619714865912,7.778624730737864e-6,1.0210541114672906e-6,5.357897974306461e-7,4.768610395444739e-7
5.487735434932199e-7,0.002209090646969823,0.04377415170235493,0.026048758316554618,6.320999185431698e-6,1.7439342742759068e-7,6.709515561993416e-7,4.724947544332281e-7
5.487735435558059e-7,0.0022125328625127363,0.0437743009930471,0.026048892342292747,6.293143598274732e-6,1.03348822862502e-6,7.006550329696921e-7,3.423900052368367e-7
5.487735440963864e-7,0.0022092082485423523,0.043770611055261574,0.026061933995001216,7.524084715801584e-6,1.5566353024668784e-6,2.304671928413402e-7,1.2998051968082791e-6
5.487735441219069e-7,0.0022091898427347547,0.043770817754288226,0.02605977999998951,8.352785342330168e-6,5.05735387196767e-7,1.991519215602057e-7,3.24430082798699e-7
5.487735445247e-7,0.0022125394311666565,0.04376918587036073,0.026057342196014018,8.817813970870078e-6,3.487813049681811e-6,8.643688827269009e-7,2.6267852115680057e-6
5.487735448029153e-7,0.0022125392994210343,0.043769815685473674,0.026056222379273047,9.496873109474651e-6,6.507523133927761e-8,1.7048122445238078e-6,1.76654769701301e-6
