ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735292807926e-7,0.0022125725582111187,0.04376977673066217,0.026054748017886497,4.901714526147147e-6,144303.18006831277,2.9060787212898786e-7,2.882794003511435e-7
5.487735313525412e-7,0.0022124606899297946,0.04376941100874265,0.02604655796377875,4.956331443437777e-6,44566.74994223271,3.9030978770096415e-7,3.9580980715214764e-7
5.487735320762093e-7,0.002209821325568564,0.04376911229927627,0.02606027247517848,5.104110885189475e-6,2.107714862208055e16,2.408287053483632e-7,1.6808445746363532e-7
5.487735347401088e-7,0.002209065218483587,0.04377071049405766,0.02604724975881785,5.5043169968892256e-6,11991.256752930098,4.9483830214718736e-8,4.628664118655479e-8
5.487735369982858e-7,0.002212574607609217,0.04377086074545041,0.02605443719502321,7.185298639328788e-6,4.970792529172364e12,7.158882587815706e-8,7.184530748105544e-8
5.48773537152039e-7,0.0022129513888555145,0.043769375177931794,0.026061928437094487,6.259843408471754e-6,1.1614890341574612e9,5.503395569895966e-7,5.489321663887381e-7
5.487735389452854e-7,0.002212313873626226,0.0437683037861318,0.026068244935658527,2.4606522749729887e-6,804213.9757422251,6.799750048038866e-7,6.94225055219988e-7
5.487735395138402e-7,0.002209178907848102,0.04377073992551747,0.02605881740892886,7.261300687101784e-6,6.83004871898696e13,6.283894244579564e-8,6.286491327500698e-8
5.487735411049417e-7,0.0022125354519639834,0.043768382400949137,0.026058762943255376,9.03410750652256e-6,2.5747034135419127e22,8.213105087924329e-7,8.125866868269327e-7
5.48773542377322e-7,0.0022126180345291425,0.043770830488498565,0.026058122563292613,8.350240814557602e-6,1.1606567206383998e7,5.2477281046262386e-8,5.4806037486088144e-8
5.487735426968932e-7,0.0022074616682013003,0.04377295779888896,0.02604170288400942,2.7237985107861804e-6,1.4783786790454591e19,1.4098512517031984e-6,1.131264126819076e-6
5.487735478706522e-7,0.0022126527249027874,0.04377071828839926,0.026061461824791445,9.063296135482504e-6,5.021479470811266e7,2.281000169951727e-9,1.1471712468846818e-9
5.48773548589596e-7,0.0022127917279636334,0.04377079089782076,0.02606212775976763,8.994674293608656e-6,4.3967125502227095e15,2.258707652443423e-8,2.3069324228686128e-9
5.48773549343242e-7,0.0022126828419460265,0.043770756916171535,0.02606198305410623,9.25300618878757e-6,3.664227648005597e28,9.649210737941327e-9,4.503810435707578e-7
5.487735504364041e-7,0.0022126596489943197,0.04377069534919079,0.026061547264361728,9.706742957011706e-6,6.959091796390259e10,7.941747826231818e-8,1.1719709647195486e-7
5.487735515457899e-7,0.0022127002138162687,0.04377085149431874,0.026061942718778288,9.78313145519203e-6,8.931464248963601e19,4.8562996213212455e-8,2.0608559303525453e-7
5.487735572959816e-7,0.0022125018003614286,0.04377840066241873,0.02604430782938963,5.482384642449172e-6,87.41442142968056,1.3264976014088222e-6,1.3205370130719984e-6
5.487735603393115e-7,0.0022125642583423213,0.04377216413438054,0.026056948803852276,0.000011819004590275898,7.89753980976026e20,1.8390531196601603e-6,1.8372370735875165e-6
5.487735603488818e-7,0.002209040578287622,0.043767110392715955,0.026058341539032602,0.000013605550930660412,7.085050079791378e24,7.346604610389715e-9,6.309482936117661e-8
5.487735796061047e-7,0.002212481226360303,0.04377978253355243,0.026037932314673756,8.284745042567634e-6,1.5278095306139972e11,8.275274824710957e-7,8.455137701091076e-7
5.487736253923969e-7,0.002212550470859519,0.043737861143123884,0.026087217706327822,6.675549766034454e-6,1.4619106971584274e20,9.424263437132839e-7,9.378473775356611e-7
5.487737181589536e-7,0.002212677421673024,0.043803044712045484,0.026031259556910914,0.000010667653846178551,3.982685277592961e30,2.788296804740698e-8,1.5358683214117264e-7
5.487737687651913e-7,0.002212556145935091,0.04380474647621398,0.02601921674026446,8.807674886604706e-6,3.3196175170225614e8,1.5410984940282725e-6,1.5411246279128932e-6
5.487738099957857e-7,0.0022126733158746885,0.04381214634164685,0.026023498758797614,0.000010686454870597456,1.6629600552410088e22,3.1567065059595655e-8,5.565307104049566e-7
5.487738734174079e-7,0.002209235377524404,0.04381702425253174,0.026017106950302817,9.553009061083182e-6,3.693357147675202e23,3.133677797706089e-8,2.537490995102587e-7
5.487738746535447e-7,0.002212604234472607,0.043716757110778666,0.026111276521879997,9.980443149207028e-6,1.1350093277177144e30,1.084035495592075e-6,1.0817586715283767e-6
5.487741913112429e-7,0.002212676114757655,0.043837019115587204,0.02599816077695391,0.000010731127095389081,1.4945787742222847e12,1.7751593730408493e-8,4.888434546046483e-7
5.487748095499989e-7,0.002212482267119097,0.04385665396851946,0.025959451775630887,2.6143580461353143e-6,1.1833588506989636e7,9.783466783570114e-7,9.75609681930223e-7
5.487754523944623e-7,0.0022127188342958965,0.043883909686842464,0.025945497620999763,0.000010185523344818592,5.548981750646762e24,9.418907111794313e-9,2.916228114546726e-6
5.487757816198669e-7,0.0022124352226230975,0.04388805419549025,0.025929048632090567,8.437719336496284e-6,1.2587527213805568e15,1.9673070765898132e-6,1.9599647460566416e-6
5.487773176478991e-7,0.0022108390760562794,0.043774459597072476,0.026263978803652062,0.000058774267246795416,465470.8708831393,1.61616278542452e-6,1.0170565722944502e-6
5.487778652854263e-7,0.0022083805997445724,0.043915672296024624,0.025860286269136307,0.000014079777630360777,2.3372775915145654e30,3.3935716099667583e-6,3.5358452832312537e-6
5.487795056116567e-7,0.0022124595090679865,0.04396804216130613,0.02584791665233239,6.178042844139646e-6,5.539604307395748e6,1.4683369411084745e-6,1.468823207506631e-6
5.487808005514329e-7,0.0022126763620461004,0.043998287981918446,0.025836407395672945,0.000010696362233090046,1.2623535553733528e10,1.5866167872991875e-8,2.46418441207652e-8
5.487954976608658e-7,0.002216268516349664,0.04417188881763339,0.025670691604073682,9.279800055415464e-6,1.5190724868289972e15,3.2579411706629903e-7,2.1898022284361218e-7
5.487987900679633e-7,0.0022126666896526443,0.04419652440445309,0.025637279164939596,0.000010442277538180888,3.3628869414901764e11,2.1852887556344413e-8,2.326050463352658e-8
5.487995892377019e-7,0.002212668032271393,0.04420331446992478,0.025630644538833097,0.00001068491354432686,1.2149600765783314e30,2.2171737558342778e-7,2.3325624765035968e-7
5.488028368434233e-7,0.0022124914341086987,0.0442210437066428,0.025595179183546618,5.865352732856611e-6,1.689832457191746e6,1.274689360585605e-6,1.27333408261876e-6
5.488344542744747e-7,0.002211941900726213,0.043088813119632155,0.0267154839855331,3.4712097607580154e-6,1.2993135588680692e15,3.6461217127491817e-6,3.571543760738649e-6
5.488689047869472e-7,0.0021913540725596436,0.04292329615132831,0.02688196997432864,0.00003141145110652387,1.2410908660334608e7,4.263258006717844e-6,4.492109084708318e-6
5.488833777525936e-7,0.0022101899214649182,0.044629657626910575,0.025140930578547185,7.888677768067879e-6,2.1343383808983757e19,2.1911616552655065e-6,2.3527772397002877e-6
5.494736828820553e-7,0.0022103405291933674,0.04150472532380013,0.028309847007314964,1.995685177312972e-6,2.3816900552772647e22,1.3140635713334353e-6,5.869331132224431e-7
