ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.0544299082315795e-7,0.000044999004587072835,0.0008896105647668047,0.10118971594060741,268.0000004752569,0.45200000020671444,0.4999999998549145
4.0544299087853326e-7,0.00004499900460655648,0.0008896105622061325,0.29697152358766765,268.0000011344805,0.45199999978520444,0.4999999998376461
4.054429909449309e-7,0.000044999004585480156,0.0008896105805873522,0.23473686838432917,268.0000008418302,0.4520000001473927,0.4999999997202156
4.05442991030979e-7,0.0000449990044067106,0.0008896105582123369,0.0006827640445905924,268.00000151007964,0.45199999868719126,0.5000000011673875
4.054429910817974e-7,0.000044999004484426747,0.0008896105523154403,0.4128991931462748,268.0000009384387,0.45199999986950695,0.5000000000690572
4.054429912481838e-7,0.00004499900456490281,0.0008896105520470243,0.0023350653674894624,268.00000256398005,0.45199999936889806,0.5000000003096777
4.054429914298351e-7,0.0000449990045429583,0.0008896105854868634,0.0005863814800277068,268.00000320314007,0.45199999959994597,0.4999999979863683
4.054429914423708e-7,0.00004499900458352008,0.0008896105420747147,0.31354605163206556,268.00000077775087,0.45199999998711476,0.4999999998767914
4.054429914710804e-7,0.000044999004478619265,0.0008896105421491647,0.3836762267033099,268.00000104477283,0.45199999983411965,0.5000000000183991
4.054429915514611e-7,0.000044999004507206,0.000889610540797892,0.2385942385700559,268.0000013338672,0.4519999996832099,0.5000000000011305
4.0544299157561485e-7,0.000044999004448645344,0.0008896105400710032,0.29841022969116765,268.0000009906522,0.4519999997040222,0.500000000265926
4.054429919069851e-7,0.000044999004610025876,0.0008896105332839048,0.33751305685860666,268.0000005804616,0.45199999995901335,0.500000000006887
4.054429921637499e-7,0.00004499900441410968,0.0008896105975744061,0.0005808812225653084,268.00000449445014,0.451999999653026,0.49999999889703967
4.0544299231816597e-7,0.000044999004523395216,0.0008896105278949313,0.286213288073884,268.0000012716768,0.45199999977479666,0.4999999998491595
4.0544299240330834e-7,0.00004499900442927633,0.0008896105573717508,0.000621424932835674,268.0000060376296,0.451999995020566,0.5000000040191414
4.054429927417337e-7,0.00004499900659706819,0.000889610593681728,0.03842917308091263,267.99999852885804,0.45200000066558765,0.4999999978527019
4.0544299303182437e-7,0.00004499900598142639,0.0008896105426329318,0.0007553125887589056,268.00000163880077,0.4520000054167993,0.49999999085871377
4.0544299308429705e-7,0.00004499900541030218,0.0008896105229692518,0.03937274746776436,268.0000031581307,0.4519999982824399,0.5000000014910182
4.05442993177068e-7,0.00004499900617204848,0.0008896105288343145,0.039183464829050815,268.000002504736,0.45199999674969943,0.50000000239743
4.0544299319534884e-7,0.00004499900611016847,0.0008896105840808039,0.008827018727719575,268.00000116043094,0.45200000550630604,0.49999998979492055
4.054429934368323e-7,0.00004499900466319364,0.0008896105921288197,0.0019771449402772525,267.99999605687606,0.45200000868898066,0.4999999893666429
4.0544299348875597e-7,0.00004499900674830536,0.0008896105347067615,0.007158845215719536,268.00000325842615,0.4519999987912709,0.4999999998434036
4.054429940038302e-7,0.00004499900633356666,0.000889610599711203,0.010336259345886153,268.0000003861377,0.4520000046997122,0.49999999066414574
4.0544299428892624e-7,0.00004499900469749938,0.0008896105291039395,0.0023627889908264667,268.0000076472581,0.45199999511735733,0.5000000046903438
4.054429951762481e-7,0.00004499900672527027,0.0008896106237582022,0.05319983903888496,267.9999971346803,0.4520000010734678,0.49999999780883875
4.054429958229907e-7,0.00004499900474861453,0.0008896106446248108,0.3415582595023405,268.0000009334349,0.45200000003394686,0.4999999996522866
4.054429958936361e-7,0.00004499900429635411,0.0008896104966805518,0.3674012734962705,268.00000404505386,0.4519999996155589,0.4999999989707235
4.054429965637007e-7,0.000044999003923555234,0.0008896104975641494,0.3125314887739635,267.9999981492798,0.45199999343339337,0.5000000080889587
4.054429970495564e-7,0.000044999004290175725,0.0008896105150108821,0.0008838398185554907,268.0000101061242,0.45199999397355417,0.5000000063954104
