Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	haldaneRatio_1	3.798628078754973e-13	1.4429575280705698e-25	3.9535041906901824e-13	8.74669068736766e-11	0.452	0.45199999999960466
1	relRateFor_nad	7.255349029344771e-6	5.264008953761411e-11	1.5187199067651092e-6	0.0016705918974416194	0.09090909090909095	0.09090757218918419
1	relRateFor_nad	5.902347463893065e-6	3.48377055845249e-11	1.8592829025831925e-6	0.001359056493109635	0.13680688860321014	0.13680502932030755
1	relRateFor_nad	4.0170937289918385e-6	1.6137042027505556e-11	1.8569612938723612e-6	0.0009249657359181223	0.20076000891310194	0.20075815195180807
1	relRateFor_nad	1.5412481068066697e-6	2.3754457267351433e-12	1.0105248809955114e-6	0.00035488486182709707	0.28474724895080133	0.28474623842592034
1	relRateFor_nad	1.4690291355035079e-6	2.158046600958184e-12	1.3085919059463436e-6	0.0003382570309390417	0.386863179846857	0.3868644884387629
1	relRateFor_nad	4.804215722242766e-6	2.3080488705844584e-11	5.531088345556157e-6	0.0011062176691112309	0.5000000000000002	0.5000055310883458
1	relRateFor_nad	8.139427922299047e-6	6.625028690230138e-11	0.00001149134959910203	0.0018741901026644973	0.6131368201531432	0.6131483115027423
1	relRateFor_nad	0.000011149772266266789	1.2431742158961203e-10	0.00001836313375203069	0.0025673628972547047	0.7152527510491989	0.715271114182951
1	relRateFor_nad	0.000013625704354175427	1.856598191473952e-10	0.000025076023570935746	0.003137483590734053	0.7992399910868984	0.7992650671104693
1	relRateFor_nad	0.000015511042861432456	2.4059245064919476e-10	0.000030829920727004634	0.003571613387543918	0.86319311139679	0.863223941317517
1	relRateFor_nad	0.00001686411535548743	2.8439838672318696e-10	0.00003530164959952842	0.0038831814559481255	0.9090909090909093	0.9091262107405088
1	relRateFor_g3p	0.00014345504819957	2.0579350853940952e-8	0.00003002390060861948	0.033026290669481394	0.090909090909091	0.09087906700848238
1	relRateFor_g3p	0.00011669577662187791	1.3617904281383227e-8	0.00003675534017907878	0.02686658585276554	0.1368068886032102	0.1367701332630311
1	relRateFor_g3p	0.00007940716593823893	6.305498002343013e-9	0.00003670395706767415	0.018282504203096198	0.2007600089131019	0.20072330495603422
1	relRateFor_g3p	0.0000304325650946069	9.261410182374863e-10	0.000019952557407443283	0.007007111563311596	0.2847472489508017	0.2847272963933943
1	relRateFor_g3p	0.000029120670172966268	8.480134313226873e-10	0.00002594113726811509	0.0067055069129049955	0.3868631798468571	0.3868891209841252
1	relRateFor_g3p	0.00009511074165580169	9.04605317831665e-9	0.00010951227914857142	0.02190245582971427	0.5000000000000003	0.5001095122791489
1	relRateFor_g3p	0.00016111084170566947	2.5956703315109286e-8	0.0002274984334168506	0.03710402408389504	0.6131368201531434	0.6133643185865603
1	relRateFor_g3p	0.0002206903502246782	4.870423068229112e-8	0.0003635539932899112	0.05082874449019827	0.7152527510491988	0.7156163050424887
1	relRateFor_g3p	0.00026969880612588704	7.27374460257288e-8	0.0004964857355195251	0.062119731376847995	0.7992399910868984	0.7997364768224179
1	relRateFor_g3p	0.00030702060891435456	9.426165429814106e-8	0.0006104424160995325	0.0707191019066099	0.86319311139679	0.8638035538128895
1	relRateFor_g3p	0.0003338076520313371	1.1142754855467424e-7	0.0006990145344949461	0.07689159879444407	0.9090909090909092	0.9097899236254041
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	absRateFor	1.5298073918756927e-9	2.3403106562375092e-18	9.440329336030118e-7	3.522510946279895e-7	268	268.00000094403293
1	KdRatio_nad	8.090594860732381e-11	6.545772520050921e-21	5.961380825084323e-17	1.862931507838851e-8	3.2e-7	3.199999999403862e-7
1	KdRatio_nad	8.090594860732381e-11	6.545772520050921e-21	5.961380825084323e-17	1.862931507838851e-8	3.2e-7	3.199999999403862e-7
1	KdRatio_nad	8.090594860732381e-11	6.545772520050921e-21	5.961380825084323e-17	1.862931507838851e-8	3.2e-7	3.199999999403862e-7
1	KdRatio_nad	8.090594860732381e-11	6.545772520050921e-21	5.961380825084323e-17	1.862931507838851e-8	3.2e-7	3.199999999403862e-7
1	KdRatio_nad	8.090594860732381e-11	6.545772520050921e-21	5.961380825084323e-17	1.862931507838851e-8	3.2e-7	3.199999999403862e-7
1	KdRatio_nad	8.090594860732381e-11	6.545772520050921e-21	5.961380825084323e-17	1.862931507838851e-8	3.2e-7	3.199999999403862e-7
1	KdRatio_nad	8.090594860732381e-11	6.545772520050921e-21	5.961380825084323e-17	1.862931507838851e-8	3.2e-7	3.199999999403862e-7
