ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735325475378e-7,0.0022199538493219775,0.043753342428156095,0.026062171389883693,6.85126060030842e-6,3.963633010793383e-7,1.800641879630369e7,3.301860562743286e-7
5.48773534454017e-7,0.00221363019060894,0.043771666073367264,0.02605256239743386,5.456714409014402e-6,9.257271080475154e-7,88.40587568155371,5.744906550475548e-7
5.487735370560168e-7,0.00220892471115246,0.04377223330571167,0.026050608123672568,5.896938711796779e-6,4.286603029270916e-9,683877.2100069954,3.536815396110171e-7
5.487735415225611e-7,0.002207251511421446,0.04376640869882414,0.02606551635510422,6.469589663993247e-6,2.4344732719403475e-6,5.342317118801242e7,2.1765371949200585e-6
5.487735440826813e-7,0.002213752345634835,0.04377466083234146,0.026045696269390538,5.069663752149595e-6,2.3316389379718113e-7,90.9069249747904,6.382807393734424e-7
5.487735440858907e-7,0.002211417143260723,0.04376353802139193,0.0260679767449748,7.5097425909672294e-6,2.1983662800672015e-6,4.609365530841828e7,1.959034712228913e-6
5.487735474433555e-7,0.0022254851582096994,0.04374736435073338,0.026062137162500745,6.684843813489812e-6,2.25846305767069e-6,4.378858993057112e7,2.205181548475821e-6
5.487735509235228e-7,0.0022091795757618153,0.04377211411361692,0.026052421903202373,9.540373723530816e-6,2.873944740006571e-6,682194.7841215866,2.4278411281386525e-6
5.487735512313138e-7,0.0022051059292912717,0.043772075348504254,0.026061596439844598,7.756839914664078e-6,2.5009254254547236e-6,4.301812362884778e6,2.0225865648981767e-6
5.48773552897376e-7,0.002210482003587657,0.04377016225685004,0.02606393624399266,9.710573800448537e-6,7.726052221785827e-7,217412.0862724651,8.45965719697972e-7
5.487735546535896e-7,0.0022159264925469624,0.04376866700930642,0.02606095853221055,0.00001114254451094758,2.1534657292381826e-6,62.759984989609144,1.0621782342568054e-6
5.487735547360684e-7,0.002213113460109525,0.04377086147415609,0.026061980529817636,0.00001028112769711412,1.6178846856133326e-6,66.31777505719711,1.4573016349217482e-6
5.487735550076774e-7,0.0022140945209096147,0.04377116286591428,0.026063003644398442,9.64167158053218e-6,2.252246275419459e-6,15076.862238048368,1.7278555919375549e-6
5.4877355511615e-7,0.0022132162530163315,0.04377128691865791,0.026061644091327885,0.000010377551549101635,1.156215708229738e-6,2078.0079459305502,9.680024559699518e-7
5.48773559027493e-7,0.0022133028248280924,0.04377036485922488,0.026060917152673176,9.909227953609042e-6,4.766669458358169e-6,453.6847287693287,4.550824739268933e-6
5.487735610266959e-7,0.002213035090814242,0.043771112726570624,0.026062956096834906,0.00001062484443112755,3.170977885382531e-6,2182.3436270179195,3.049539509802912e-6
5.487735652545562e-7,0.0022132444823581795,0.04377120186946615,0.026067459890784,9.930122661132114e-6,2.9568375280187923e-6,7305.391142231035,2.7548084480244484e-6
5.487735675500318e-7,0.002230457989031955,0.043742993524481535,0.026064749297327845,6.653970158944801e-6,1.2220008191184559e-6,3.698741830589034e7,1.1071477734603263e-6
5.487735678857958e-7,0.0022124256279157386,0.04377088181593289,0.026069268927645283,8.881376112158386e-6,4.211746217273107e-6,81745.7766333968,4.041953660660624e-6
5.4877357143822e-7,0.002201986380973449,0.04377380689236854,0.026065963361042936,9.265059453972848e-6,2.943022116568744e-6,1.2146681503999108e7,2.5199449193991086e-6
5.487735750801857e-7,0.002215765954354823,0.0437709855387285,0.026062016862884858,0.000012097288419423801,5.754478911570084e-6,95.78535009326923,4.751149473847249e-6
5.487735759385293e-7,0.002218081455811726,0.043756841795214114,0.02607424728756364,8.07624361549873e-6,6.489002476943315e-6,3.370840183172457e7,6.24092271195309e-6
5.48773594681267e-7,0.0022135715638973573,0.043772074772305616,0.026070279712351676,0.000013804471547951943,3.893989764363039e-6,52708.02179912298,3.4640045498690597e-6
5.487736003135228e-7,0.0022372430196946316,0.043735970077926095,0.02606212537843007,6.660527323043398e-6,7.400078583340015e-8,3.585335313608313e7,3.3153124689988545e-8
5.487736070219113e-7,0.0022028883060828445,0.04376871986480797,0.026079083964985386,9.826410931380641e-6,5.706123700387802e-6,4.8537309930862084e7,5.379755863010871e-6
5.487736866641403e-7,0.002180128027449263,0.043793442870885387,0.02605755212621437,6.828889745554365e-6,2.086460367801857e-6,1.2516246325901253e7,8.528731498813613e-7
5.487737561171974e-7,0.0022127904894734683,0.043720331944130914,0.02609640704562322,4.997697926479413e-6,7.089977363809299e-6,603449.9621457678,6.860317780521541e-6
5.487741854194401e-7,0.0021466494615734106,0.04382814481467542,0.02606465346997563,8.369235594435945e-6,3.431169986777017e-6,4.9606245870601185e7,3.1600632111050686e-6
5.487746832039425e-7,0.0022077632009379175,0.04384363280765429,0.025956518150843547,3.877685298563725e-6,9.377007773995008e-7,63.7859995435061,2.4759653882711063e-6
5.487748208845049e-7,0.002213911607028332,0.043674205566393544,0.02616154928495591,0.000011870913979169356,3.0560790992235357e-6,85.21410884440881,2.5542529646926937e-6
5.487752366713192e-7,0.00222284843516072,0.04364574859471278,0.026165172473064692,5.384350997565658e-6,9.022952247701658e-7,3.47356550092269e6,1.919439285291702e-6
5.487755750931993e-7,0.002092128660270231,0.04387817700388994,0.026072781223249013,0.000011590758877398693,4.016027014383355e-6,4.0963377079166435e7,1.755486422894137e-6
5.487756926625764e-7,0.0020886344006588752,0.04388393222001113,0.02606202435212388,6.532602757244006e-6,3.389723273458975e-6,7.491967832658453e7,3.371901446946879e-6
5.487756997047354e-7,0.00221421836875156,0.04388471165596189,0.025929592606657708,2.3622320312105286e-6,1.921649601980475e-6,297.7992220181669,2.500381468539814e-6
5.487759639328415e-7,0.0023568534006988898,0.043637018910314865,0.026043960606320412,8.201581890580879e-6,2.1612472136429024e-7,1.6098039750479394e8,1.3345827665212084e-6
5.487770165090238e-7,0.0020539065929013286,0.043917603898640176,0.026052030319223915,3.3607419997828565e-6,9.045701749099393e-9,3.0915438320846885e7,8.379594795826506e-8
5.487773900954946e-7,0.0020460302903903757,0.043926193478973655,0.02605893149502301,3.308164700717783e-6,5.458009535972281e-7,3.9989022252194665e7,5.975163919202942e-7
5.487778680059857e-7,0.0022126152952772955,0.0435836863776607,0.02623535215523806,5.56528359979961e-6,3.6637308845533344e-6,94.77645287320627,3.6274884651632533e-6
5.487778961933845e-7,0.0022146578752195276,0.04393257868012298,0.025873405876962897,9.94500808603144e-6,1.570044733358021e-6,23317.9642333473,2.442125845991683e-6
5.487795074227034e-7,0.0020053080750830417,0.04396687976665569,0.026061355419840098,5.760347539593051e-6,2.535464574281865e-6,3.732160475326256e7,2.1446232567612356e-6
5.487812380900204e-7,0.0022125824060646266,0.0440025476213371,0.025827413763666037,9.067279310797789e-6,8.022524164160312e-6,98.52374943196607,8.135950091414657e-6
5.487813103162511e-7,0.0024184715286829058,0.043812941489027125,0.02579365328119219,2.56717769032738e-6,2.3966730640404763e-6,4.920815327204147e7,1.6776676381446975e-6
5.487841905766557e-7,0.0019354530137679201,0.044036004547388305,0.026071322415806373,6.1140729573721665e-6,5.738359959281132e-6,7.75043153698595e7,5.439623107506009e-6
5.487891126668949e-7,0.0018596386254990877,0.04407593563077012,0.026077341174697483,1.8963306016683337e-6,1.0295738573397021e-6,1.9835948215945616e7,2.403854670873784e-7
5.487899479979909e-7,0.0018673111451041745,0.04410277501949114,0.026061612634020116,5.888520031781646e-6,3.2728534729944253e-7,5.27215917068421e7,1.9337398349250634e-8
5.487927241806364e-7,0.002325566214119787,0.04333864697700287,0.02635511520656738,2.3384028882399215e-6,3.927891836761206e-6,5.386524412542826e6,4.6710284085094145e-6
5.487960274543299e-7,0.002213522667072063,0.044164040228806024,0.025652418404484664,5.336203667330162e-6,2.6793839516806986e-6,56.08815334396846,3.02058181800291e-6
5.487978920661259e-7,0.0022133064551284835,0.04418790190440376,0.025643815855575267,6.769561060306177e-6,3.3614020490372824e-6,117.42345485176482,3.140030657711179e-6
5.488073085096002e-7,0.0017199850811008893,0.04425511271842138,0.02606459937448559,8.55710619046463e-6,3.380512868159176e-6,1.2256512851236571e8,3.024211125968179e-6
5.488076755349448e-7,0.0017090655277022205,0.044249983151482014,0.026054336955929618,3.749811446426459e-7,1.413364263383233e-8,2.9766322769893635e7,4.973983447342789e-8
5.488090223234597e-7,0.001700368538281513,0.04426056010677755,0.0260640758822363,4.561181299322925e-6,8.257471648440274e-8,9.256810142129245e7,1.2263607573892443e-6
5.488316799046487e-7,0.0022144044030570458,0.044410948816594735,0.025408288314565316,6.824217407416084e-6,9.62162220594996e-7,16666.404388230505,1.6546421122143329e-6
5.488325101941934e-7,0.001564567263361479,0.044418025577646895,0.026060329277041713,9.826477722397802e-6,3.7074806106174695e-6,1.7895674780346203e8,3.576831186791196e-6
5.488383827349362e-7,0.0020780147282599888,0.04313943118983391,0.026790066087545493,2.0954469257605472e-6,2.22922047095084e-6,4.217149671713889e7,1.6979221806323608e-6
5.488411394710987e-7,0.0015178684582075684,0.044463924814980404,0.026060083912311804,9.08370169266014e-6,3.586552269530367e-7,1.9544478422165856e8,2.3624907585784172e-7
5.488710835543585e-7,0.0022126187469252616,0.044608168075698895,0.025222324426372063,9.60061796960682e-6,7.999498740409766e-6,95.61184843832775,7.366886545234763e-6
5.488769035554665e-7,0.0022136894643181686,0.044626586331047324,0.02519085163073424,5.770864144758535e-6,1.806934935993882e-6,48.424312688226074,2.198328252767112e-6
5.488871647408645e-7,0.0012997026326633128,0.04466132443066522,0.0260629065827332,4.2149938915609885e-6,3.7282033286526274e-6,6.3352361990325816e7,2.563693946022738e-6
5.489075465933497e-7,0.0012312244447717712,0.04474904460009132,0.02605562843851235,6.816331528401616e-6,1.4762755546039715e-6,1.9507101512775263e8,1.640357094601086e-6
5.489119377387702e-7,0.0012109476913449051,0.044760888596451325,0.026057959649539927,5.062260617990826e-6,2.4042167961494693e-6,1.2872583806604382e8,2.282778588380552e-6
5.489349357692716e-7,0.002902660007065722,0.04250708853459458,0.026605399273288314,6.514308827025894e-8,1.8417501177048897e-6,3.594670128103369e7,1.0444564879641405e-6
5.489756053424684e-7,0.0033764813907001673,0.042503470220410594,0.026144626972532226,2.485274320006012e-6,6.213793123112168e-7,1.1385049575656442e8,1.2217563183369862e-6
5.489896334624446e-7,0.0009553419625089367,0.04500564098209105,0.02605903557673367,2.235783888375123e-6,3.9446471531679e-6,1.3348770709334314e8,3.5169638978871376e-6
5.489947664027052e-7,0.0022135082813957707,0.045027341181639334,0.024789678498722358,5.5929940877668646e-6,2.421541556261725e-6,74.81912212150156,2.758040340555823e-6
5.490214823423983e-7,0.0022150970784572286,0.042403730511974574,0.02738324207459507,6.995493246035745e-6,2.599300003358323e-6,21287.24712351981,3.821374672252631e-6
5.490356520446063e-7,0.0022149413937111733,0.04514089475722133,0.024679015653507285,7.4198933803085885e-6,1.4641260917522688e-6,1544.317100262275,2.274037225191705e-6
5.490531064449497e-7,0.0022075804900283163,0.04517791548062832,0.02462568565164256,3.383743265020264e-6,6.237385079917205e-6,722122.4453216866,6.602896729379637e-6
5.491402434590239e-7,0.0022124744836317005,0.04539683982500032,0.024430746476531838,8.277533924629368e-6,2.031197702659728e-6,96.55897436591815,2.073243621225629e-6
5.491574666410062e-7,0.002241587214737749,0.04207265534548504,0.02770751695225552,2.281302868005465e-7,1.3236685960688497e-6,818091.8402387334,2.617121985792892e-6
5.492005469028605e-7,0.0022124449183720755,0.04551836697507883,0.024294111615304703,3.7529444308456185e-6,2.9239648190391213e-6,2602.2220497377543,2.9371817422685353e-6
5.492533884851583e-7,0.0022133369412973875,0.04562647810007808,0.024190778268998805,5.519654411809417e-6,4.669324624591138e-6,4661.123540495267,4.974969358695347e-6
5.4927652273304e-7,0.0002994604233790356,0.04566675455689032,0.026052857970727657,5.897385505311071e-7,5.788286516761332e-8,1.4008896667929798e8,1.3033074619528406e-7
5.492797025019619e-7,0.002290167508487828,0.04180947155325854,0.027937285377924146,6.104793248032908e-6,6.815969826402308e-6,1.9935240596224642e6,6.243224959234794e-6
5.493677174779071e-7,0.0001332026232839986,0.045832523613053476,0.026065945612346524,4.186994074833779e-6,2.021296760744823e-6,1.3842790568016717e8,1.7285465281347001e-6
5.494193965756107e-7,0.000045545021445917035,0.04592181773417147,0.026054872431640494,2.5260930488341848e-6,6.213802702470124e-7,1.8871832328703249e8,1.3990546499087486e-6
5.494236318156892e-7,0.0022133113673323012,0.045933432518777635,0.02388577952212327,3.7026970968571416e-6,1.530901057348528e-6,1384.115717924545,1.799704807403657e-6
5.494485166497924e-7,3.990287315461558e-6,0.045968848378658396,0.026056872121648873,3.2075440439691747e-6,1.378368780961777e-7,1.5237774452244475e8,9.753793328570737e-7
5.495112646728855e-7,0.0022122394928848596,0.0460774615651333,0.02374629944913422,6.904212387210586e-6,1.7963354255406617e-6,94.71153097229661,1.9051539013048568e-6
5.49627497881639e-7,0.0022125985255006596,0.046253068894753224,0.023570654356352923,5.486716238227751e-6,4.1017854059219237e-7,4721.769989706633,3.785406210710107e-7
5.500049018539571e-7,0.0022136270703503793,0.04075611859333406,0.029031643451277706,3.855688295339833e-6,5.236857346490661e-6,76.38108897653605,4.7000322522805504e-6
5.503604366813737e-7,0.001185455811597039,0.047148834695137094,0.026061840737842307,3.5994482803954585e-6,3.7742549498710937e-6,1.9705619391958374e8,3.689658067962398e-6
5.504115161444643e-7,0.0012269214137680617,0.04721562444178415,0.026062755669114267,2.9333034575105174e-6,0.000011192548866582554,1.8899662927139613e8,0.000010493797919508552
5.505579937162242e-7,0.0012085180661348758,0.04752580444098397,0.02605205106522792,0.00001956488324849352,0.000043131714792674985,1.7885673381730834e8,0.00003078648391774408
5.50930055271644e-7,0.0017488165304996655,0.04771079340854855,0.026054724262403198,7.980261572621243e-7,2.5646655399195207e-8,1.967613716208286e8,5.5218940531176486e-9
5.514722442663111e-7,0.002804174038848448,0.03907699476766287,0.0301666591594504,0.000010956330646055916,0.000014469761696601802,3.7225748705534436e7,0.000014311484242135464
5.915798181759479e-7,0.0002545192552147565,0.02120090255099646,0.03414314072316256,0.000022454793267244704,0.003578001570050531,5.197133536823492e7,0.001241186059197652
