ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735304419595e-7,0.002212525115888214,0.04376718673052599,0.026057201945502997,6.574460214710937e-6,2.5470554868773742e-8,1.1425211353665143e-6,1.1568231927938655e-6
5.487735308455513e-7,0.0022125221536370616,0.04377009907870833,0.026054918690517237,5.229339397326622e-6,8.578011334679497e-7,7.358845063658152e-7,1.289403472881645e-7
5.487735327336819e-7,0.002209107474781392,0.04377036848221435,0.026052946749865653,5.822264975945269e-6,6.217862139622331e-7,8.038192122571826e-8,7.103430066379701e-7
5.487735340626213e-7,0.002212507599623324,0.04377108870247779,0.02605233398277295,5.841476884957521e-6,2.8510134273073263e-9,9.484132453763712e-7,9.31860277830765e-7
5.487735365111418e-7,0.002209093262773206,0.043772141017168,0.026051957096239146,5.881192342414253e-6,4.640589412249787e-7,4.895078841054466e-7,2.5332902442443128e-8
5.487735391297313e-7,0.0022125990700863755,0.0437711373115249,0.02605602535611088,7.032194305474379e-6,2.0270537829390863e-6,2.4359185255375983e-7,1.78726196065071e-6
5.487735392934842e-7,0.0022091388755200035,0.04377141125130844,0.026055438695072243,7.344563124179466e-6,4.3837475439256166e-8,4.4460749475210874e-7,4.524624785950948e-7
5.487735402194277e-7,0.0022125867751885647,0.04377154303067368,0.026055251882476094,7.38563408507372e-6,1.7191975473514626e-6,4.109897993231574e-7,1.31223920618595e-6
5.487735403047069e-7,0.002212620278345772,0.043771170896916504,0.02605867784657937,7.238703900967986e-6,1.1481571470367595e-6,4.109898985848309e-7,7.296847126525563e-7
5.48773541067685e-7,0.0022125926936223486,0.043771208726642884,0.02605597825548412,7.704447886966074e-6,1.8941945602988681e-6,3.1658370909970483e-7,1.58164139563155e-6
5.48773542216563e-7,0.002212542841419182,0.04377151614001121,0.026054072542094846,8.35498980647042e-6,3.9820472386546935e-7,7.441738818075562e-7,3.5552344401779123e-7
5.487735428098997e-7,0.0022126214726396402,0.043770839714023575,0.026058889382994558,7.829672475210502e-6,1.987679379496367e-6,8.264106728388633e-8,1.9095294678805885e-6
5.487735437878545e-7,0.002212642240607546,0.043770828673458856,0.026060486231426015,7.812604984174772e-6,1.7095271854950458e-6,8.678577154836903e-8,1.6212456710462675e-6
5.487735439986381e-7,0.0022126282004152876,0.04377141710759602,0.026058695844376346,8.081185323569673e-6,1.6307787347652234e-6,3.5664886381320077e-7,1.2671083737814115e-6
5.487735466654485e-7,0.0022125113319893027,0.04377363133142118,0.026044875442468973,6.875750632864208e-6,5.153755986380794e-9,5.109219523468317e-7,6.071963709608497e-7
5.48773547537229e-7,0.00221262960051181,0.04376921104659501,0.026063924101419285,8.545880633330703e-6,1.8566623656408813e-6,7.110166281947763e-7,1.160959128831962e-6
5.487735498519326e-7,0.002209210777504153,0.04377068188210852,0.026061566210590126,8.804345728759785e-6,2.8034850006852303e-6,3.359610601496373e-8,2.1483076872996776e-6
5.487735501699963e-7,0.002212658246970327,0.04377117468575236,0.02606250550114371,8.332033549343021e-6,2.8099328174003915e-6,6.120054746087308e-7,2.201727289374844e-6
5.487735519870809e-7,0.0022126187425282194,0.043770259481875844,0.026060348974969977,9.674552592541523e-6,3.233377933637903e-6,4.234237301368707e-7,2.821353306536878e-6
5.487735526029216e-7,0.002209206053650346,0.04377067752383506,0.02606209103466927,8.80385452102195e-6,3.2771268614222085e-6,3.6589358323160367e-8,3.4568668372259026e-6
5.487735530321282e-7,0.002212653255499284,0.043770688207246534,0.026061570997097237,9.946976098517417e-6,2.1792548346026723e-6,7.98780193401632e-8,1.7294669252265749e-6
5.487735533163131e-7,0.0022092264613318463,0.04377000247786624,0.026065572388124916,8.904464296922096e-6,1.983995539144625e-6,4.0868712702115676e-7,1.2132272519949083e-6
5.487735536043393e-7,0.0022126041879272054,0.043772719006625264,0.026054616908304448,0.000010177381055322556,2.3894802680258266e-6,6.755568015416693e-7,1.6182527540209435e-6
5.48773554342584e-7,0.0022091838229431255,0.04377068106449826,0.026064167890557956,8.805192780541733e-6,1.1978932349496036e-6,2.7379049618239676e-8,3.942711956916867e-6
5.48773554529996e-7,0.002212653614716545,0.04377074484767351,0.02606194029493182,0.000010020406829996195,2.3752047035195102e-6,9.346336902293811e-8,2.27034453459396e-6
5.487735566901606e-7,0.002212653289726944,0.043771304060905375,0.026061116790910523,0.000010152471675291283,3.117557736055838e-6,3.0668263840885336e-7,2.8197416845898715e-6
5.487735569065772e-7,0.0022126557140030017,0.04377077119322593,0.026061977036231844,0.000010002099134338219,3.3561056711484127e-6,4.7411626974987645e-8,3.299600126460689e-6
5.487735573908119e-7,0.002212658111926923,0.04377088379460185,0.026062110249861634,0.000010142376326522066,3.2004510767233256e-6,1.1787080537780554e-7,3.084538735542708e-6
5.487735580791585e-7,0.0022126578995889396,0.04377089162641543,0.026062175333515673,0.000010127634643357676,3.4178143722276212e-6,8.471346904696444e-8,3.3507178809344396e-6
5.487735584190671e-7,0.0022126601809611276,0.043770878739137674,0.026062343039339676,0.000010183973916239788,3.390414289041979e-6,9.139108306514576e-8,3.315948560178583e-6
5.487735592869257e-7,0.002212670720354921,0.04377137258170302,0.02606296193505904,0.00001073768915905102,1.873701280167981e-6,2.495785556935001e-7,1.6366734190143006e-6
5.487735596937891e-7,0.0022125562795328917,0.04377388549677022,0.026052350725432032,0.00001064069507000527,1.9540151208000686e-7,2.7538701101290575e-6,2.9164585968466383e-6
5.487735597794237e-7,0.0022126476715719867,0.043770878578456476,0.026063148222021704,0.000010111722622071676,3.057921418539321e-6,8.079906840862875e-8,3.9938295337549334e-6
5.487735615683525e-7,0.0022126570214454134,0.04377093479080632,0.026062088022346504,0.000010245954940864297,4.42036007109493e-6,2.150398773705322e-7,4.224779237560483e-6
5.48773562183365e-7,0.0022126798374109895,0.043771738103520245,0.02606333962044528,0.000011254289361136554,1.303121094315687e-6,5.39243805883647e-7,7.750457831079416e-7
5.487735636638874e-7,0.002212687272899605,0.04377119968163144,0.02606476266326994,0.000011340742983507038,7.507312126918714e-7,3.2487315071589474e-7,1.4333545683697935e-6
5.48773563866003e-7,0.0022126844564284696,0.04377229637984307,0.026063150006761675,0.000011255396195826792,1.9745546765986194e-6,6.299655674843394e-7,1.3585207403465915e-6
5.487735641816846e-7,0.0022126944557239393,0.04377152153213844,0.026064746949375526,0.000011311774050118944,1.2697331632527299e-6,4.575019997308916e-7,9.765222408475438e-7
5.487735667469731e-7,0.0022126882264855326,0.043771778796259105,0.02606439704840877,0.000011466645917356692,2.590726514831534e-6,3.98325498708848e-7,2.1952802908842273e-6
5.487735669771361e-7,0.002212700729068293,0.0437725438416188,0.026064778655558837,0.000010916952728214018,2.984698881852464e-6,8.908485223214995e-7,2.0960388535939956e-6
5.487735674758028e-7,0.002212690656724702,0.04377188507266756,0.026064330500611296,0.000011496284012320023,2.810393510830698e-6,4.1582513322467285e-7,2.4200121906403638e-6
5.487735714850139e-7,0.002212702466035465,0.043771994333762776,0.026065672093811495,0.00001220065862203703,1.7419934595103699e-6,6.368734024106065e-7,1.1236571673123308e-6
5.48773572209682e-7,0.00221273020110159,0.04377176140993216,0.02606762263378507,0.000011495955232530561,2.442209733362675e-6,7.886136804522123e-7,1.7290067599873282e-6
5.487735726722106e-7,0.002212700748041831,0.04377305967956417,0.026064504566426616,0.000011855010081401802,3.208279401732204e-6,8.123304375392102e-7,2.388237119177461e-6
5.487735727283539e-7,0.0022127108721560758,0.04377235400873351,0.026065711940859784,0.000012309580178388481,1.6823564542450771e-6,6.251302004955994e-7,8.194859235644003e-7
5.487735728476585e-7,0.002212624580204,0.043774310233105296,0.02605910793620255,0.000012772434694628584,2.6079959111672966e-6,2.2968069958875743e-6,3.198246778524094e-7
5.487735732461568e-7,0.0022127022739660386,0.04377166754833295,0.026065770561748327,0.00001203426832679684,3.3775201170778066e-6,5.440792555904483e-7,2.8383920991359446e-6
5.487735733738974e-7,0.0022127205649686726,0.0437726111125628,0.02606631460384285,0.000011610456797642207,3.100748762963362e-6,7.609827708810625e-7,2.3553102801443515e-6
5.487735741324734e-7,0.0022127172422805315,0.04377311760897353,0.026065659603618358,0.000011781010979365106,3.0761114280183243e-6,8.662109312329953e-7,2.299357171331451e-6
5.487735758423898e-7,0.002212705122797597,0.043772960665726605,0.026064785094778734,0.00001231416283967044,3.4590311318298104e-6,7.87232239198412e-7,2.678592969651561e-6
5.487735893446803e-7,0.0022127251245959677,0.043772082315648324,0.02606806294047948,0.000013382775654490478,4.74686683765467e-6,1.0006818949285355e-6,3.743999177352464e-6
5.487735986160743e-7,0.002212494403166231,0.04378475334634705,0.026036897066397762,7.872182571482785e-6,1.3185481344919795e-6,1.235315315273897e-6,9.417118196353158e-8
5.487735998208319e-7,0.0022126737579731826,0.043771448478924974,0.026067272568633285,0.000014567368854142245,6.735148967547338e-6,2.6320632981553164e-6,4.1112613091698336e-6
5.487736025451959e-7,0.002212763936895455,0.04377418770901363,0.026069410975293004,0.000014699778938365987,4.094775059832649e-6,1.1899543517554896e-6,2.8878977653690185e-6
5.48773606161514e-7,0.0022090108925309723,0.04378534766279265,0.026030696300135443,1.548473948733134e-6,1.7114237264331073e-6,3.048407057080448e-7,2.0083189333774953e-6
5.487736802651742e-7,0.0022125812695647576,0.04379524737890019,0.02603274900382512,0.000012073107504773415,2.474399372713954e-7,3.6210237129317305e-6,3.86604430691051e-6
5.487737918373717e-7,0.0022125532091325727,0.04380607310244725,0.02601906015307693,0.000010841643279321426,8.408164282818975e-7,3.33711481262434e-6,4.166071299049889e-6
5.487738401528678e-7,0.0022090038334412108,0.04380800581233777,0.026007747906098718,3.899250461486122e-6,4.154745746066737e-7,3.423727025136583e-7,8.08162203824736e-8
5.487748181095945e-7,0.0022090496014698525,0.043859049667553926,0.025962015859926926,3.549701295754342e-6,4.014415557594305e-6,1.7428401030194224e-7,3.8455423734262695e-6
5.487749095439905e-7,0.0022125258972365796,0.043862130914906906,0.02595956016252426,8.429144909755517e-6,3.711448601744884e-6,2.0584894454427996e-6,5.764756383364045e-6
5.487772711182942e-7,0.00221258748642519,0.04360002798084448,0.026226309370966577,5.3903422514931256e-6,7.429018437786004e-7,1.7879357566281596e-6,1.0479108469851894e-6
5.487793842951e-7,0.0022124598576992185,0.04396527566914875,0.025849523518689643,7.7301161690596e-6,1.2872329063036461e-6,7.232203215567916e-7,5.65280400266488e-7
5.487795553968198e-7,0.002212448181504389,0.043967643140833464,0.025845671840557673,2.074408603763927e-6,3.3814881573301335e-6,5.288821444841138e-7,3.9095639836617124e-6
5.48782331872153e-7,0.0022123942661632303,0.04400856271070539,0.025799475105989365,1.8902136347022143e-6,4.580674519635178e-6,1.1625897777979696e-7,4.681389875749176e-6
5.487871448344372e-7,0.0022125322736554313,0.044076514935413355,0.025744488241379825,7.655035366456307e-6,5.258224779878703e-7,1.4978099322729431e-6,2.035719770532296e-6
5.487905086927461e-7,0.002212707131914573,0.043422433294486855,0.026419578269971884,0.000013878046275688425,7.071786813956259e-6,8.102581019505811e-7,6.2614160523111195e-6
5.48811957517484e-7,0.0022124808458505157,0.04428773498358777,0.02552800729002828,4.195225362458749e-6,4.1069302580178974e-7,2.1991852244892096e-7,1.8444120675198405e-7
5.488437995415795e-7,0.0022111940294065806,0.04303225541969276,0.02675697533350758,8.02803494527542e-6,5.178656753669618e-6,6.958195667192786e-7,4.98832410933403e-6
5.488454654860752e-7,0.0022124729515034473,0.04448157517439453,0.02533303661994911,4.555077928114824e-6,2.674824987854778e-6,4.96876276653171e-7,3.1725060689602458e-6
5.488530394846331e-7,0.00221247042011725,0.04451862907264596,0.025295939429272545,4.892853718868523e-6,3.0047858866749703e-6,6.794712848980663e-7,3.680686178064718e-6
5.488775224428614e-7,0.0022126676759453372,0.04290002431047422,0.026933951863665047,0.000010776441608393372,3.125617390278122e-6,3.124391537277324e-7,2.765630524592666e-6
5.489646356124182e-7,0.0022122260610655453,0.044932733430077546,0.024873912195722464,3.863620497498625e-6,1.6881124079724919e-6,6.493506774884176e-7,2.312712688024021e-6
5.4898195768287e-7,0.002212486458900688,0.044989812364889276,0.024826596143391666,5.24672239054726e-6,2.2626625622299316e-6,4.876659183174136e-7,2.744225247042209e-6
5.490078433283712e-7,0.002212660127714754,0.04246429670370807,0.027368907713173497,0.00001012877725970747,4.061157445240859e-6,4.054721903087959e-8,4.137280495974949e-6
5.490812479067507e-7,0.0022123407487092107,0.0422416513643844,0.027526840713966154,6.837936672609295e-6,5.202603502874637e-6,2.7997261247004657e-7,5.537721092796488e-6
5.491023009205945e-7,0.002212521578226875,0.045306026823898664,0.024513262453496356,6.022716314391936e-6,1.4348829278146954e-6,4.0592411216465813e-7,1.842763330817121e-6
5.492127884206188e-7,0.0022099551742268734,0.04196274275339007,0.02783038345407737,1.9027405455541266e-6,1.5424134806149396e-6,2.525914088734918e-6,3.9871609347486014e-6
5.492258520537215e-7,0.002212604011518477,0.04557722751060168,0.024250351011031037,9.66002434793086e-6,6.869904952187724e-6,1.2910378078429397e-6,8.169345644404302e-6
5.492739572837147e-7,0.0022084486407643188,0.04183916912143568,0.027947287053528874,5.5014864067322665e-6,2.456079931371494e-6,1.4869877628827894e-6,3.833347883563931e-6
5.492859645128792e-7,0.0022125726966426545,0.04569230178857717,0.0241320038943742,7.662181517457273e-6,5.684206915383448e-7,3.7299717872163755e-7,9.546560431061835e-7
5.492985267106835e-7,0.002210973051234959,0.045707206679123154,0.02409984238450889,2.2884133858184865e-7,8.794453488947742e-7,1.3649941404395093e-6,2.52040530668296e-6
5.493126842420245e-7,0.0022077322010378843,0.04176832716843804,0.028021191029407175,6.455979504227879e-6,2.3623637338356773e-6,1.2136709268627527e-6,3.6139120584977036e-6
5.493380074810106e-7,0.0022124393180612788,0.045780641405999405,0.024029188668484497,1.2622089854237096e-6,5.3849675824641195e-6,3.3569527047521176e-7,5.726072771494728e-6
5.4934128004742e-7,0.002212483166600324,0.04578933671793584,0.0240261630741613,5.704196677192185e-6,2.633148505039305e-6,3.746089236015849e-7,3.004647697313345e-6
5.49377719325693e-7,0.0022125472167923406,0.04585660276595094,0.02396518741852011,6.666315743532595e-6,4.6802789028818847e-7,2.150398111960832e-7,6.843323907546051e-7
5.495957621276867e-7,0.002212547863880337,0.04620547382998905,0.023616454058029045,6.459985777484635e-6,4.785654173829435e-7,5.22903382278254e-8,5.288992799279413e-7
5.496041340766238e-7,0.0022091341618757664,0.04621940421397919,0.023605570811623615,4.182298956907492e-6,2.669581247309753e-7,1.846456055270265e-7,6.815161768258804e-8
5.496075377905165e-7,0.00221102084095431,0.041290908776781717,0.028508099910308744,7.7501517349691e-6,2.469254152181137e-7,5.270760121602165e-8,3.5298193257204957e-7
5.496856337196614e-7,0.002212427889004311,0.04632943633971695,0.02348032167254898,1.8638091030730557e-6,5.2364515378689495e-6,1.1349574785633907e-7,5.351902410133391e-6
5.497847314787318e-7,0.002212477398539358,0.04646985703577968,0.023348411919798667,5.739453213854136e-6,1.0841995443026806e-6,4.489823868374527e-7,1.5372099482213741e-6
5.500135156961696e-7,0.0022124256579421154,0.046756144197535286,0.023053006243475387,3.4326461036810666e-6,4.771558983720935e-6,1.4596227257041263e-7,4.914181428450348e-6
5.508656511901877e-7,0.002212204639926064,0.039847696362483385,0.029937590924575645,6.598879192993148e-6,4.5446997934873e-6,2.9563038045951184e-7,4.254712804296901e-6
5.514458929196282e-7,0.002211998901962747,0.03933725439905635,0.030441807614431923,6.809671473472835e-6,8.016716838055553e-7,5.878283584236226e-7,1.3638256968206974e-6
5.516119441053784e-7,0.0022094593613152646,0.039208171857045726,0.030582290699154684,4.886966204180477e-6,2.263989352431728e-6,1.2661699131282885e-6,1.1773077845944613e-6
5.521893539824252e-7,0.002211684420900751,0.03876340826411293,0.03101808334813293,7.747118120481792e-6,3.176147889433752e-7,2.790516130324178e-7,3.5464209346969255e-8
5.536483431160007e-7,0.0022116433201817614,0.037799594359880014,0.03199238752809663,3.619755952357407e-6,1.389007198345772e-6,8.494020917903257e-7,5.556095139525041e-7
6.014431913102252e-7,0.0021981994670968335,0.06400202559767541,0.007289323253585631,5.2546790905227625e-6,0.0006636962483284696,5.769795918680528e-6,0.0006266371373353508
0.000011525221626833746,0.002364483188703986,0.3127298588276701,0.26626448849629325,0.0006297744600467569,0.007456590934726503,9.619992468774688e-6,0.02161455707742066
