ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735183068928e-7,0.002209177197594467,0.04376096692304152,0.02605961190849638,1.1887058846370373e-6,4.175060455811457e23,1.968731829020487e-6,1.9691666741650238e-6
5.487735257649334e-7,0.0022124835020404295,0.043769415037272455,0.026052251309820675,3.329184866756737e-6,150225.0829328771,3.8109937973436996e-7,3.7969214439215193e-7
5.487735294589283e-7,0.00221250456515226,0.04376563828125486,0.026058988554292204,6.640859987952869e-6,3.6685641092849893e19,8.261459750428463e-7,8.192642675375339e-7
5.487735314528267e-7,0.0022125088294097546,0.04375930802096643,0.026065693683590727,6.153914955066556e-6,1.913224781966217e7,8.390403642163435e-7,8.293953968063761e-7
5.487735355821108e-7,0.002212562423239794,0.04377125038322529,0.026052685628998356,6.451956686991007e-6,119870.32366870134,1.754352968221058e-7,1.7361933002391083e-7
5.487735359161314e-7,0.0022125825082958566,0.04377069195191029,0.02605486224095834,6.896667717180899e-6,1.2708374419505913e12,1.2642628482260475e-8,1.3589618319542751e-8
5.48773540169971e-7,0.00221246886808184,0.0437706049553696,0.026057903528085156,7.879105718115877e-6,7.197912885551983e6,2.5767222020231097e-8,9.905554154698848e-9
5.487735412445839e-7,0.00221264554624962,0.043770882788644966,0.026057469024531734,8.113795883924576e-6,8.236721599444429e6,6.214814737264035e-8,6.746989633654721e-8
5.487735430919534e-7,0.002209055904434007,0.043772049515462735,0.026045184983437074,6.904323295508058e-6,1.1444360592116746e6,3.2786641956770363e-7,3.2282703177344274e-7
5.487735431553648e-7,0.002212533803073179,0.04376493566542573,0.02606099341913618,0.0000100855782127145,3.885282776130678e14,1.5185332881592341e-6,1.5084278048860256e-6
5.487735441582788e-7,0.0022125994022136413,0.043770135603591304,0.026061936268532256,8.181650869899576e-6,3.5922262411407414e13,1.768601154272284e-7,1.772946234268602e-7
5.487735447998634e-7,0.002212557985645477,0.0437696136014693,0.026058498679920137,9.482810450642876e-6,9.38499117451835e17,8.556190654689885e-7,8.40447822447743e-7
5.487735463846915e-7,0.002212665087518059,0.04377049602115525,0.026061624215815486,8.726938694080537e-6,2.0673971269653602e15,1.706083174447771e-8,1.841640173694259e-8
5.487735474919119e-7,0.0022125266696553358,0.04375427809002613,0.02607035198670046,8.340894356621644e-6,3.4293120142759315e15,1.0188723576047401e-6,1.0041613429656593e-6
5.487735478896052e-7,0.002212660398298488,0.043770541839344146,0.02606199571951053,8.9887830671302e-6,1.574935769679253e14,5.9428327887729244e-8,5.27478505318868e-8
5.487735482089156e-7,0.002212653638975569,0.04377055551886914,0.02606170819103777,9.16040168429173e-6,3.2939312325356293e13,1.5902712712454468e-9,2.076350202884214e-9
5.487735482293896e-7,0.0022126385493508997,0.043770714229158514,0.02606060482538732,9.407857163947863e-6,4.528371139699294e13,6.886179337830449e-9,5.991085405554486e-9
5.487735506684189e-7,0.002212568593313891,0.043771339549425074,0.026057743814344954,0.000010117301379428248,5.4982054400370315e23,1.3568916581853686e-6,1.3338920634708984e-6
5.487735516303125e-7,0.002212706152096976,0.04377077409587878,0.026061911916676395,9.852663534125732e-6,2.1239734485947598e11,2.599749255915361e-8,1.006184469076743e-7
5.487735549601777e-7,0.0022125915089808916,0.043775935686897714,0.026050898915225648,8.852631286070172e-6,3.886984901553019e17,8.703555858666412e-7,8.694603148562408e-7
5.487735557478012e-7,0.0022167502132049792,0.04377479130297722,0.02606600693602834,5.736741040416392e-6,6.846736582894129e24,9.879365471578082e-9,1.3140811105927241e-6
5.487735582265881e-7,0.002212596912554169,0.043770699278363835,0.02606760071794738,9.228767497468164e-6,5.20359291054765e10,1.2412391030562465e-8,1.6582746287241434e-8
5.487735587555219e-7,0.002209220092351826,0.04376572535003508,0.026070812427274687,9.46630524282879e-6,1.7902215720843497e25,5.252057567952341e-8,1.1549725620341178e-6
